timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1804917,116.0,0.0,0.0,4443.076923076924,4125.128205128206,4285.641025641026,4808.717948717949,3656.410256410257,4227.6923076923085,4259.48717948718,4082.0512820512827,4397.948717948719,4074.358974358975,4260.512820512821,4305.641025641026,4413.333333333334,4385.641025641026,1680.0,1685.0,1806.655,1692.6890869140625,0.0,0.0,0.0,0.0
1804928,117.0,0.0,336.0,4442.564102564103,4128.717948717949,4289.2307692307695,4813.846153846154,3657.9487179487182,4227.6923076923085,4265.128205128206,4081.0256410256416,4391.794871794872,4079.48717948718,4264.102564102564,4310.769230769231,4414.871794871796,4386.666666666667,1681.0,1683.0,1806.662,1692.939208984375,0.0,0.0,0.0,0.0
1804929,118.0,0.0,496.0,4449.743589743591,4130.769230769231,4293.846153846154,4815.384615384616,3657.435897435898,4221.025641025642,4273.333333333334,4087.1794871794878,4396.410256410257,4087.692307692308,4265.641025641026,4316.410256410257,4418.461538461539,4394.871794871796,1680.0,1684.0,1806.67,1692.939208984375,0.0,0.0,0.0,0.0
1804929,119.0,0.0,490.0,4455.8974358974365,4134.358974358975,4296.923076923077,4807.6923076923085,3657.9487179487182,4220.512820512821,4275.384615384616,4090.2564102564106,4406.666666666667,4089.7435897435903,4262.051282051282,4313.846153846154,4420.000000000001,4396.923076923077,1682.0,1684.0,1806.678,1692.939208984375,0.0,0.0,0.0,0.0
1804930,120.0,0.0,0.0,4456.410256410257,4135.8974358974365,4295.8974358974365,4812.820512820514,3661.538461538462,4227.179487179487,4269.74358974359,4085.1282051282055,4406.666666666667,4083.076923076924,4260.512820512821,4311.794871794872,4415.8974358974365,4391.794871794872,1682.0,1683.0,1806.686,1692.939208984375,0.0,0.0,0.0,0.0
1805405,121.0,0.0,336.0,4457.435897435898,4136.410256410257,4295.8974358974365,4809.743589743591,3663.0769230769233,4237.948717948719,4266.153846153847,4083.076923076924,4402.051282051282,4077.9487179487187,4261.025641025642,4311.282051282052,4410.256410256411,4392.307692307693,1683.0,1686.0,1806.694,1692.9705810546875,0.0,0.0,0.0,0.0
1805405,122.0,0.0,496.0,4467.6923076923085,4144.102564102564,4307.179487179487,4813.846153846154,3662.564102564103,4236.410256410257,4267.6923076923085,4086.1538461538466,4410.769230769231,4085.6410256410263,4266.153846153847,4312.307692307693,4414.358974358975,4400.512820512821,1683.0,1686.0,1806.701,1692.9705810546875,0.0,0.0,0.0,0.0
1805405,123.0,0.0,490.0,4482.051282051282,4155.8974358974365,4321.025641025642,4816.923076923077,3665.6410256410263,4222.564102564103,4268.717948717949,4081.0256410256416,4421.538461538462,4098.461538461539,4267.6923076923085,4317.435897435898,4427.179487179487,4408.717948717949,1683.0,1687.0,1806.709,1692.9705810546875,0.0,0.0,0.0,0.0
1805405,124.0,0.0,0.0,4483.076923076924,4158.461538461539,4320.512820512821,4810.256410256411,3670.7692307692314,4221.025641025642,4269.2307692307695,4076.9230769230776,4419.48717948718,4098.974358974359,4263.589743589744,4321.025641025642,4431.282051282052,4411.282051282052,1683.0,1687.0,1806.717,1692.9705810546875,0.0,0.0,0.0,0.0
1805406,125.0,0.0,336.0,4474.358974358975,4149.2307692307695,4311.282051282052,4814.358974358975,3672.307692307693,4233.846153846154,4271.794871794872,4081.538461538462,4418.461538461539,4090.7692307692314,4264.102564102564,4318.461538461539,4423.589743589744,4409.743589743591,1683.0,1687.0,1806.725,1692.9705810546875,0.0,0.0,0.0,0.0
1805406,126.0,0.0,496.0,4471.282051282052,4144.615384615385,4306.666666666667,4812.307692307693,3671.794871794872,4241.025641025642,4277.948717948719,4083.589743589744,4425.641025641026,4092.307692307693,4262.051282051282,4314.358974358975,4425.128205128206,4410.256410256411,1683.0,1686.0,1806.733,1692.9705810546875,0.0,0.0,0.0,0.0
1805406,127.0,0.0,490.0,4473.333333333334,4148.717948717949,4308.205128205129,4812.820512820514,3674.358974358975,4239.48717948718,4281.025641025642,4081.538461538462,4424.615384615385,4095.3846153846157,4261.025641025642,4315.8974358974365,4433.846153846154,4412.307692307693,1682.0,1685.0,1806.741,1692.9705810546875,0.0,0.0,0.0,0.0
1805406,128.0,0.0,0.0,4468.717948717949,4148.717948717949,4307.6923076923085,4813.333333333334,3674.8717948717954,4239.48717948718,4278.461538461539,4078.9743589743593,4415.384615384616,4090.2564102564106,4261.025641025642,4314.358974358975,4430.769230769231,4406.153846153847,1682.0,1685.0,1806.748,1692.9705810546875,0.0,0.0,0.0,0.0
1805406,0.0,0.0,514.0,4460.000000000001,4140.000000000001,4302.051282051282,4807.179487179488,3674.358974358975,4243.589743589744,4275.384615384616,4073.8461538461543,4407.179487179487,4080.0000000000005,4258.461538461539,4307.6923076923085,4418.974358974359,4395.8974358974365,1680.0,1685.0,1806.757,1692.9705810546875,0.0,0.0,0.0,0.0
1805407,1.0,0.0,0.0,4458.461538461539,4135.8974358974365,4298.974358974359,4815.384615384616,3677.9487179487182,4241.025641025642,4272.307692307693,4076.9230769230776,4405.641025641026,4078.9743589743593,4261.538461538462,4310.769230769231,4417.435897435898,4399.48717948718,1681.0,1685.0,1806.764,1692.9705810546875,0.0,0.0,0.0,0.0
1805407,2.0,0.0,514.0,4467.6923076923085,4146.153846153847,4306.153846153847,4811.282051282052,3683.0769230769233,4230.256410256411,4269.74358974359,4079.48717948718,4412.307692307693,4095.8974358974365,4263.076923076924,4315.8974358974365,4428.717948717949,4412.307692307693,1680.0,1685.0,1806.773,1692.9705810546875,0.0,0.0,0.0,0.0
1805407,3.0,0.0,534.0,4475.8974358974365,4154.871794871796,4311.282051282052,4808.717948717949,3685.6410256410263,4221.025641025642,4268.205128205129,4072.307692307693,4412.820512820514,4108.205128205129,4262.564102564103,4317.948717948719,4437.435897435898,4416.410256410257,1680.0,1686.0,1806.78,1692.9705810546875,0.0,0.0,0.0,0.0
1805407,4.0,0.0,507.0,4473.846153846154,4153.846153846154,4309.2307692307695,4814.871794871796,3685.1282051282055,4216.410256410257,4262.564102564103,4069.7435897435903,4411.282051282052,4099.48717948718,4263.589743589744,4317.948717948719,4435.8974358974365,4411.282051282052,1681.0,1683.0,1806.787,1692.9705810546875,0.0,0.0,0.0,0.0
1805407,5.0,0.0,553.0,4464.102564102564,4148.205128205129,4304.615384615385,4809.2307692307695,3681.0256410256416,4217.435897435898,4256.923076923077,4071.7948717948725,4410.256410256411,4086.666666666667,4261.025641025642,4312.820512820514,4428.717948717949,4404.102564102564,1679.0,1683.0,1806.795,1692.9705810546875,0.0,0.0,0.0,0.0
1805407,6.0,0.0,550.0,4452.307692307693,4137.435897435898,4300.000000000001,4814.871794871796,3679.48717948718,4218.974358974359,4253.846153846154,4066.1538461538466,4401.538461538462,4082.564102564103,4262.051282051282,4306.666666666667,4417.435897435898,4396.923076923077,1680.0,1682.0,1806.803,1692.9705810546875,0.0,0.0,0.0,0.0
1805407,7.0,0.0,387.0,4444.615384615385,4133.333333333334,4297.948717948719,4814.358974358975,3681.538461538462,4217.948717948719,4254.358974358975,4067.1794871794878,4399.48717948718,4082.564102564103,4262.051282051282,4304.102564102564,4413.846153846154,4391.282051282052,1680.0,1683.0,1806.811,1692.9705810546875,0.0,0.0,0.0,0.0
1805408,8.0,0.0,460.0,4444.102564102564,4136.923076923077,4295.384615384616,4808.205128205129,3681.538461538462,4221.025641025642,4254.871794871796,4069.7435897435903,4403.076923076924,4076.9230769230776,4261.538461538462,4303.076923076924,4411.282051282052,4386.153846153847,1681.0,1684.0,1806.82,1692.9705810546875,0.0,0.0,0.0,0.0
1805408,9.0,0.0,479.0,4442.564102564103,4133.846153846154,4287.6923076923085,4811.282051282052,3680.0000000000005,4226.153846153847,4249.74358974359,4060.5128205128212,4389.743589743591,4064.615384615385,4264.102564102564,4302.564102564103,4402.051282051282,4382.051282051282,1680.0,1685.0,1806.827,1692.9705810546875,0.0,0.0,0.0,0.0
1805409,10.0,0.0,496.0,4441.025641025642,4134.358974358975,4288.717948717949,4807.179487179488,3677.9487179487182,4217.948717948719,4245.641025641026,4057.435897435898,4380.000000000001,4064.615384615385,4263.076923076924,4304.615384615385,4407.179487179487,4390.256410256411,1681.0,1686.0,1806.834,1692.9705810546875,0.0,0.0,0.0,0.0
1805409,11.0,0.0,490.0,4440.512820512821,4140.512820512821,4291.282051282052,4814.871794871796,3675.3846153846157,4206.153846153847,4246.153846153847,4056.410256410257,4386.666666666667,4072.820512820513,4262.051282051282,4310.256410256411,4420.512820512821,4400.512820512821,1681.0,1686.0,1806.842,1692.9705810546875,0.0,0.0,0.0,0.0
1805409,12.0,0.0,0.0,4443.589743589744,4146.666666666667,4291.794871794872,4815.384615384616,3676.410256410257,4218.461538461539,4254.358974358975,4051.7948717948725,4393.846153846154,4078.461538461539,4260.512820512821,4315.384615384616,4424.102564102564,4402.564102564103,1682.0,1686.0,1806.85,1692.9705810546875,0.0,0.0,0.0,0.0
1805410,13.0,0.0,337.0,4453.333333333334,4156.923076923077,4301.538461538462,4807.179487179488,3677.9487179487182,4230.769230769231,4261.025641025642,4058.461538461539,4405.128205128206,4089.23076923077,4260.512820512821,4320.000000000001,4429.2307692307695,4406.153846153847,1681.0,1687.0,1806.859,1692.9705810546875,0.0,0.0,0.0,0.0
1805410,14.0,0.0,496.0,4462.564102564103,4160.512820512821,4309.743589743591,4812.307692307693,3675.3846153846157,4217.435897435898,4262.564102564103,4070.2564102564106,4426.666666666667,4109.2307692307695,4262.051282051282,4323.076923076924,4437.948717948719,4413.846153846154,1682.0,1686.0,1806.866,1692.9705810546875,0.0,0.0,0.0,0.0
1805410,15.0,0.0,490.0,4457.435897435898,4151.282051282052,4309.2307692307695,4808.717948717949,3674.358974358975,4212.307692307693,4265.641025641026,4069.7435897435903,4436.923076923077,4118.461538461539,4261.538461538462,4321.025641025642,4440.000000000001,4414.871794871796,1681.0,1686.0,1806.875,1692.9705810546875,0.0,0.0,0.0,0.0
1805410,16.0,0.0,0.0,4446.666666666667,4142.564102564103,4308.205128205129,4812.307692307693,3675.3846153846157,4220.512820512821,4268.205128205129,4060.0000000000005,4417.948717948719,4107.6923076923085,4263.589743589744,4318.461538461539,4431.794871794872,4406.153846153847,1681.0,1686.0,1806.881,1692.9705810546875,0.0,0.0,0.0,0.0
1805411,17.0,0.0,0.0,4451.282051282052,4146.153846153847,4311.794871794872,4815.384615384616,3675.3846153846157,4220.512820512821,4270.256410256411,4055.8974358974365,4398.461538461539,4097.948717948719,4263.589743589744,4318.461538461539,4427.179487179487,4403.589743589744,1681.0,1685.0,1806.89,1692.9705810546875,0.0,0.0,0.0,0.0
1805411,18.0,0.0,0.0,4458.974358974359,4150.256410256411,4313.846153846154,4806.153846153847,3675.3846153846157,4220.512820512821,4270.769230769231,4058.461538461539,4401.025641025642,4096.410256410257,4262.051282051282,4317.948717948719,4426.666666666667,4410.769230769231,1681.0,1685.0,1806.897,1692.9705810546875,0.0,0.0,0.0,0.0
1805411,19.0,0.0,0.0,4454.871794871796,4146.153846153847,4310.769230769231,4811.282051282052,3678.461538461539,4226.153846153847,4265.641025641026,4064.1025641025644,4406.153846153847,4092.820512820513,4263.076923076924,4317.948717948719,4424.102564102564,4412.307692307693,1680.0,1685.0,1806.906,1692.9705810546875,0.0,0.0,0.0,0.0
1805412,20.0,0.0,0.0,4454.358974358975,4149.2307692307695,4309.2307692307695,4812.820512820514,3676.9230769230776,4225.641025641026,4262.051282051282,4074.358974358975,4407.6923076923085,4093.333333333334,4258.974358974359,4314.871794871796,4427.179487179487,4406.666666666667,1681.0,1685.0,1806.914,1692.9705810546875,0.0,0.0,0.0,0.0
1805412,21.0,0.0,0.0,4459.48717948718,4157.435897435898,4310.256410256411,4814.358974358975,3675.3846153846157,4220.000000000001,4261.025641025642,4080.0000000000005,4411.282051282052,4098.461538461539,4260.000000000001,4313.333333333334,4434.358974358975,4406.153846153847,1680.0,1684.0,1806.921,1692.9705810546875,0.0,0.0,0.0,0.0
1805412,22.0,0.0,0.0,4462.051282051282,4161.538461538462,4311.794871794872,4812.820512820514,3679.48717948718,4220.000000000001,4258.461538461539,4073.333333333334,4409.2307692307695,4096.923076923077,4263.589743589744,4317.435897435898,4435.8974358974365,4413.846153846154,1680.0,1685.0,1806.93,1692.9705810546875,0.0,0.0,0.0,0.0
1805412,23.0,0.0,0.0,4462.051282051282,4158.974358974359,4311.794871794872,4804.102564102564,3682.0512820512827,4222.051282051282,4256.923076923077,4061.0256410256416,4398.974358974359,4090.2564102564106,4261.025641025642,4318.461538461539,4428.717948717949,4414.871794871796,1681.0,1683.0,1806.937,1692.9705810546875,0.0,0.0,0.0,0.0
1805413,24.0,0.0,0.0,4457.435897435898,4153.846153846154,4308.205128205129,4812.820512820514,3674.358974358975,4215.384615384616,4254.871794871796,4050.7692307692314,4388.205128205129,4085.1282051282055,4261.538461538462,4316.923076923077,4424.102564102564,4410.256410256411,1680.0,1685.0,1806.944,1692.9705810546875,0.0,0.0,0.0,0.0
1805413,25.0,0.0,0.0,4452.307692307693,4153.846153846154,4306.666666666667,4813.846153846154,3668.205128205129,4213.846153846154,4255.384615384616,4049.23076923077,4392.820512820514,4086.1538461538466,4263.076923076924,4314.358974358975,4427.179487179487,4410.256410256411,1681.0,1685.0,1806.952,1692.9705810546875,0.0,0.0,0.0,0.0
1805413,26.0,0.0,0.0,4454.358974358975,4154.871794871796,4308.717948717949,4813.333333333334,3672.820512820513,4227.179487179487,4260.512820512821,4053.8461538461543,4405.128205128206,4089.23076923077,4266.666666666667,4313.846153846154,4426.666666666667,4408.717948717949,1680.0,1685.0,1806.959,1692.9705810546875,0.0,0.0,0.0,0.0
1805413,27.0,0.0,0.0,4461.025641025642,4154.871794871796,4310.769230769231,4814.871794871796,3675.8974358974365,4232.820512820514,4260.512820512821,4055.8974358974365,4404.102564102564,4091.7948717948725,4264.615384615385,4317.435897435898,4422.564102564103,4408.205128205129,1681.0,1685.0,1806.967,1692.9705810546875,0.0,0.0,0.0,0.0
1805413,28.0,0.0,0.0,4459.48717948718,4155.384615384616,4308.717948717949,4807.6923076923085,3669.7435897435903,4222.051282051282,4258.974358974359,4058.461538461539,4393.846153846154,4090.7692307692314,4257.948717948719,4315.8974358974365,4420.000000000001,4407.6923076923085,1680.0,1685.0,1806.976,1692.9705810546875,0.0,0.0,0.0,0.0
1805414,29.0,0.0,0.0,4451.282051282052,4150.769230769231,4303.076923076924,4814.871794871796,3665.6410256410263,4216.923076923077,4260.512820512821,4068.717948717949,4395.384615384616,4086.1538461538466,4261.538461538462,4313.846153846154,4417.435897435898,4401.025641025642,1680.0,1684.0,1806.983,1692.9705810546875,0.0,0.0,0.0,0.0
1805414,30.0,0.0,0.0,4451.794871794872,4148.205128205129,4303.589743589744,4813.846153846154,3669.7435897435903,4223.076923076924,4262.051282051282,4084.1025641025644,4403.589743589744,4092.307692307693,4263.076923076924,4316.410256410257,4424.102564102564,4402.051282051282,1679.0,1684.0,1806.992,1692.9705810546875,0.0,0.0,0.0,0.0
1805414,31.0,0.0,0.0,4455.8974358974365,4151.794871794872,4304.102564102564,4805.641025641026,3670.7692307692314,4222.564102564103,4258.974358974359,4087.692307692308,4397.435897435898,4096.410256410257,4261.025641025642,4316.410256410257,4427.6923076923085,4406.153846153847,1679.0,1684.0,1806.999,1692.9705810546875,0.0,0.0,0.0,0.0
1805414,32.0,0.0,0.0,4451.282051282052,4149.2307692307695,4297.948717948719,4810.256410256411,3662.0512820512827,4218.974358974359,4256.923076923077,4078.9743589743593,4390.256410256411,4086.666666666667,4263.076923076924,4314.871794871796,4416.923076923077,4403.076923076924,1678.0,1682.0,1807.007,1692.9705810546875,0.0,0.0,0.0,0.0
1805414,33.0,0.0,0.0,4452.307692307693,4149.74358974359,4304.615384615385,4809.2307692307695,3658.461538461539,4215.384615384616,4260.512820512821,4078.9743589743593,4399.48717948718,4091.2820512820517,4263.076923076924,4318.461538461539,4417.948717948719,4409.743589743591,1678.0,1684.0,1807.014,1692.9705810546875,0.0,0.0,0.0,0.0
1805414,34.0,0.0,0.0,4463.589743589744,4158.461538461539,4319.48717948718,4816.410256410257,3665.1282051282055,4208.717948717949,4262.051282051282,4084.1025641025644,4400.512820512821,4105.128205128206,4265.641025641026,4325.128205128206,4431.282051282052,4423.589743589744,1679.0,1682.0,1807.023,1692.9705810546875,0.0,0.0,0.0,0.0
1805415,35.0,0.0,0.0,4470.769230769231,4162.051282051282,4323.076923076924,4814.871794871796,3668.717948717949,4211.282051282052,4263.076923076924,4083.076923076924,4391.794871794872,4098.461538461539,4265.128205128206,4323.589743589744,4432.820512820514,4428.717948717949,1678.0,1683.0,1807.03,1692.9705810546875,0.0,0.0,0.0,0.0
1805415,36.0,0.0,0.0,4469.2307692307695,4157.435897435898,4316.410256410257,4806.153846153847,3668.717948717949,4221.538461538462,4263.589743589744,4072.820512820513,4385.128205128206,4081.0256410256416,4261.025641025642,4317.435897435898,4419.48717948718,4425.641025641026,1679.0,1683.0,1807.039,1692.9705810546875,0.0,0.0,0.0,0.0
1805415,37.0,0.0,0.0,4462.564102564103,4151.282051282052,4308.717948717949,4812.307692307693,3671.2820512820517,4223.589743589744,4260.000000000001,4061.0256410256416,4373.333333333334,4072.820512820513,4263.076923076924,4314.871794871796,4405.128205128206,4420.000000000001,1679.0,1684.0,1807.045,1692.9705810546875,0.0,0.0,0.0,0.0
1805415,38.0,0.0,0.0,4461.538461538462,4154.871794871796,4310.256410256411,4808.717948717949,3673.333333333334,4223.076923076924,4261.025641025642,4065.1282051282055,4373.846153846154,4081.0256410256416,4263.589743589744,4315.384615384616,4407.179487179487,4420.000000000001,1679.0,1685.0,1807.054,1692.9705810546875,0.0,0.0,0.0,0.0
1805415,39.0,0.0,0.0,4469.2307692307695,4164.102564102564,4319.48717948718,4813.333333333334,3672.820512820513,4218.974358974359,4264.102564102564,4084.1025641025644,4395.8974358974365,4097.948717948719,4263.589743589744,4322.051282051282,4421.538461538462,4429.743589743591,1681.0,1685.0,1807.061,1692.9705810546875,0.0,0.0,0.0,0.0
1805415,40.0,0.0,0.0,4474.358974358975,4167.6923076923085,4325.641025641026,4816.410256410257,3674.358974358975,4215.384615384616,4263.589743589744,4093.8461538461543,4410.769230769231,4107.6923076923085,4264.615384615385,4328.205128205129,4430.256410256411,4435.8974358974365,1681.0,1685.0,1807.069,1692.9705810546875,0.0,0.0,0.0,0.0
1805415,41.0,0.0,0.0,4470.256410256411,4164.615384615385,4324.615384615385,4807.6923076923085,3674.8717948717954,4215.8974358974365,4267.179487179487,4091.7948717948725,4411.282051282052,4105.641025641026,4262.564102564103,4326.153846153847,4428.205128205129,4435.384615384616,1682.0,1685.0,1807.077,1692.9705810546875,0.0,0.0,0.0,0.0
1805416,42.0,0.0,0.0,4464.102564102564,4157.948717948719,4320.512820512821,4813.846153846154,3678.461538461539,4215.8974358974365,4271.794871794872,4088.205128205129,4405.641025641026,4100.000000000001,4264.102564102564,4322.564102564103,4421.025641025642,4434.871794871796,1684.0,1685.0,1807.085,1692.9705810546875,0.0,0.0,0.0,0.0
1805416,43.0,0.0,0.0,4464.102564102564,4154.871794871796,4319.48717948718,4812.820512820514,3682.564102564103,4221.538461538462,4272.307692307693,4085.1282051282055,4395.384615384616,4096.410256410257,4264.102564102564,4321.538461538462,4416.923076923077,4431.794871794872,1684.0,1684.0,1807.092,1692.9705810546875,0.0,0.0,0.0,0.0
1805417,44.0,0.0,0.0,4470.769230769231,4160.512820512821,4325.128205128206,4811.794871794872,3678.9743589743593,4222.564102564103,4269.2307692307695,4081.0256410256416,4390.256410256411,4097.948717948719,4262.051282051282,4325.641025641026,4424.102564102564,4433.333333333334,1684.0,1685.0,1807.1,1692.9705810546875,0.0,0.0,0.0,0.0
1805417,45.0,0.0,0.0,4472.820512820514,4165.641025641026,4326.666666666667,4812.307692307693,3677.9487179487182,4214.871794871796,4264.615384615385,4085.1282051282055,4390.769230769231,4096.410256410257,4260.512820512821,4324.102564102564,4427.179487179487,4436.923076923077,1685.0,1684.0,1807.109,1692.9705810546875,0.0,0.0,0.0,0.0
1805417,46.0,0.0,0.0,4463.076923076924,4158.974358974359,4321.538461538462,4806.666666666667,3683.0769230769233,4217.435897435898,4265.641025641026,4093.333333333334,4391.282051282052,4088.205128205129,4261.538461538462,4316.923076923077,4416.923076923077,4431.794871794872,1684.0,1684.0,1807.116,1692.9705810546875,0.0,0.0,0.0,0.0
1805418,47.0,0.0,0.0,4455.8974358974365,4152.820512820514,4317.435897435898,4814.871794871796,3686.1538461538466,4223.076923076924,4270.769230769231,4089.7435897435903,4391.282051282052,4085.6410256410263,4263.076923076924,4319.48717948718,4412.820512820514,4427.179487179487,1685.0,1683.0,1807.124,1692.9705810546875,0.0,0.0,0.0,0.0
1805418,48.0,0.0,0.0,4456.410256410257,4150.256410256411,4312.820512820514,4812.820512820514,3682.564102564103,4221.025641025642,4273.846153846154,4080.5128205128212,4392.820512820514,4088.205128205129,4261.538461538462,4321.025641025642,4412.820512820514,4423.076923076924,1683.0,1683.0,1807.132,1692.9705810546875,0.0,0.0,0.0,0.0
1805418,49.0,0.0,0.0,4457.948717948719,4147.179487179487,4310.256410256411,4808.717948717949,3680.512820512821,4216.410256410257,4272.307692307693,4075.3846153846157,4401.025641025642,4087.1794871794878,4263.589743589744,4315.8974358974365,4408.205128205129,4416.923076923077,1683.0,1684.0,1807.139,1692.9705810546875,0.0,0.0,0.0,0.0
1805418,50.0,0.0,0.0,4465.641025641026,4151.794871794872,4317.948717948719,4812.307692307693,3682.0512820512827,4211.282051282052,4268.205128205129,4070.7692307692314,4404.615384615385,4086.666666666667,4265.641025641026,4316.410256410257,4413.333333333334,4422.564102564103,1682.0,1683.0,1807.147,1692.9705810546875,0.0,0.0,0.0,0.0
1805419,51.0,0.0,0.0,4469.2307692307695,4161.538461538462,4325.641025641026,4809.2307692307695,3686.1538461538466,4211.282051282052,4264.102564102564,4068.205128205129,4393.846153846154,4087.692307692308,4264.102564102564,4316.923076923077,4424.102564102564,4432.820512820514,1682.0,1684.0,1807.155,1692.9705810546875,0.0,0.0,0.0,0.0
1805429,52.0,0.0,0.0,4462.564102564103,4162.051282051282,4324.102564102564,4815.8974358974365,3689.7435897435903,4214.871794871796,4267.179487179487,4075.8974358974365,4396.410256410257,4090.7692307692314,4266.666666666667,4317.435897435898,4427.6923076923085,4432.820512820514,1681.0,1682.0,1807.163,1693.439697265625,0.0,0.0,0.0,0.0
1805429,53.0,0.0,0.0,4468.717948717949,4165.641025641026,4327.6923076923085,4813.846153846154,3689.7435897435903,4213.333333333334,4271.794871794872,4082.0512820512827,4411.794871794872,4102.051282051282,4265.128205128206,4320.512820512821,4433.333333333334,4433.846153846154,1680.0,1684.0,1807.171,1693.439697265625,0.0,0.0,0.0,0.0
1805430,54.0,0.0,0.0,4476.923076923077,4167.6923076923085,4330.256410256411,4808.717948717949,3690.7692307692314,4211.282051282052,4268.717948717949,4075.8974358974365,4406.153846153847,4106.153846153847,4261.538461538462,4322.564102564103,4435.8974358974365,4436.410256410257,1680.0,1683.0,1807.179,1693.439697265625,0.0,0.0,0.0,0.0
1805430,55.0,0.0,0.0,4464.102564102564,4152.307692307693,4319.48717948718,4812.307692307693,3694.8717948717954,4216.410256410257,4269.74358974359,4074.358974358975,4395.8974358974365,4098.461538461539,4263.589743589744,4321.538461538462,4426.666666666667,4431.282051282052,1679.0,1683.0,1807.186,1693.439697265625,0.0,0.0,0.0,0.0
1805910,56.0,0.0,0.0,4458.461538461539,4150.769230769231,4316.410256410257,4805.128205128206,3697.435897435898,4217.948717948719,4274.871794871796,4078.461538461539,4404.102564102564,4098.461538461539,4262.051282051282,4318.461538461539,4422.564102564103,4429.2307692307695,1680.0,1682.0,1807.194,1693.470947265625,0.0,0.0,0.0,0.0
1805910,57.0,0.0,0.0,4470.769230769231,4171.794871794872,4324.615384615385,4811.794871794872,3696.9230769230776,4211.794871794872,4272.307692307693,4075.3846153846157,4402.564102564103,4098.461538461539,4263.589743589744,4318.461538461539,4426.153846153847,4430.769230769231,1680.0,1684.0,1807.202,1693.470947265625,0.0,0.0,0.0,0.0
1805910,58.0,0.0,0.0,4470.256410256411,4176.923076923077,4324.102564102564,4815.8974358974365,3694.8717948717954,4213.333333333334,4267.179487179487,4069.23076923077,4393.846153846154,4091.2820512820517,4263.076923076924,4316.923076923077,4427.6923076923085,4427.6923076923085,1681.0,1685.0,1807.21,1693.470947265625,0.0,0.0,0.0,0.0
1805910,59.0,0.0,0.0,4456.923076923077,4159.48717948718,4311.282051282052,4807.179487179488,3689.7435897435903,4222.051282051282,4266.666666666667,4073.8461538461543,4397.948717948719,4083.076923076924,4261.025641025642,4312.820512820514,4420.512820512821,4418.461538461539,1681.0,1686.0,1807.218,1693.470947265625,0.0,0.0,0.0,0.0
1805911,60.0,0.0,0.0,4452.820512820514,4148.717948717949,4306.666666666667,4811.282051282052,3689.7435897435903,4222.051282051282,4264.615384615385,4083.589743589744,4400.000000000001,4083.076923076924,4264.102564102564,4313.846153846154,4410.769230769231,4413.333333333334,1682.0,1688.0,1807.225,1693.470947265625,0.0,0.0,0.0,0.0
1805912,61.0,0.0,0.0,4455.384615384616,4156.410256410257,4313.846153846154,4809.2307692307695,3694.8717948717954,4214.358974358975,4262.051282051282,4085.6410256410263,4398.461538461539,4089.23076923077,4261.025641025642,4316.410256410257,4412.820512820514,4416.923076923077,1683.0,1687.0,1807.233,1693.470947265625,0.0,0.0,0.0,0.0
1805912,62.0,0.0,0.0,4460.512820512821,4168.717948717949,4319.48717948718,4813.333333333334,3692.820512820513,4208.205128205129,4261.538461538462,4081.538461538462,4401.538461538462,4093.8461538461543,4261.025641025642,4318.974358974359,4421.025641025642,4420.000000000001,1683.0,1687.0,1807.242,1693.470947265625,0.0,0.0,0.0,0.0
1805912,63.0,0.0,0.0,4466.153846153847,4173.333333333334,4323.589743589744,4814.358974358975,3690.2564102564106,4211.794871794872,4263.589743589744,4081.538461538462,4404.615384615385,4095.3846153846157,4263.589743589744,4318.974358974359,4420.000000000001,4418.974358974359,1683.0,1685.0,1807.25,1693.470947265625,0.0,0.0,0.0,0.0
1805912,64.0,0.0,514.0,4465.641025641026,4167.179487179487,4324.615384615385,4807.6923076923085,3697.435897435898,4221.538461538462,4266.666666666667,4090.2564102564106,4407.179487179487,4095.3846153846157,4260.512820512821,4318.461538461539,4411.794871794872,4415.8974358974365,1683.0,1684.0,1807.259,1693.470947265625,0.0,0.0,0.0,0.0
1805913,65.0,0.0,0.0,4460.512820512821,4162.051282051282,4320.000000000001,4813.333333333334,3702.0512820512827,4219.48717948718,4262.051282051282,4088.717948717949,4405.641025641026,4091.7948717948725,4262.564102564103,4317.435897435898,4407.6923076923085,4411.794871794872,1683.0,1684.0,1807.265,1693.470947265625,0.0,0.0,0.0,0.0
1805913,66.0,0.0,514.0,4455.8974358974365,4165.641025641026,4315.384615384616,4809.743589743591,3697.435897435898,4210.769230769231,4258.974358974359,4078.9743589743593,4403.076923076924,4089.7435897435903,4264.615384615385,4313.846153846154,4410.256410256411,4409.743589743591,1681.0,1684.0,1807.273,1693.470947265625,0.0,0.0,0.0,0.0
1805913,67.0,0.0,534.0,4460.512820512821,4170.769230769231,4320.000000000001,4811.794871794872,3701.0256410256416,4211.282051282052,4261.538461538462,4078.461538461539,4401.538461538462,4093.8461538461543,4263.076923076924,4317.435897435898,4416.410256410257,4416.923076923077,1682.0,1685.0,1807.28,1693.470947265625,0.0,0.0,0.0,0.0
