timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1679062,119.0,0.0,489.0,4503.589743589744,4155.8974358974365,4319.48717948718,4810.769230769231,3777.435897435898,4214.871794871796,4248.205128205129,3741.0256410256416,4397.948717948719,4080.5128205128212,4265.641025641026,4318.461538461539,4412.307692307693,4385.128205128206,1681.0,1681.0,1680.579,1567.0888671875,0.0,0.0,0.0,0.0
1679062,120.0,0.0,0.0,4493.846153846154,4155.384615384616,4316.410256410257,4814.358974358975,3783.589743589744,4225.641025641026,4255.384615384616,3769.2307692307695,4384.102564102564,4074.8717948717954,4267.6923076923085,4314.871794871796,4411.282051282052,4376.923076923077,1682.0,1681.0,1680.587,1567.0888671875,0.0,0.0,0.0,0.0
1679063,121.0,0.0,321.0,4490.769230769231,4154.358974358975,4313.333333333334,4816.410256410257,3781.538461538462,4221.025641025642,4251.794871794872,3785.6410256410263,4381.538461538462,4069.7435897435903,4267.179487179487,4316.410256410257,4412.307692307693,4373.846153846154,1681.0,1682.0,1680.594,1567.0888671875,0.0,0.0,0.0,0.0
1679063,122.0,0.0,494.0,4493.846153846154,4157.435897435898,4311.794871794872,4810.256410256411,3779.48717948718,4224.615384615385,4251.282051282052,3798.461538461539,4405.641025641026,4085.1282051282055,4264.615384615385,4316.410256410257,4422.051282051282,4372.820512820514,1682.0,1683.0,1680.602,1567.0888671875,0.0,0.0,0.0,0.0
1679063,123.0,0.0,489.0,4490.769230769231,4158.461538461539,4307.179487179487,4813.846153846154,3780.512820512821,4227.6923076923085,4250.769230769231,3824.615384615385,4420.000000000001,4095.3846153846157,4264.615384615385,4313.846153846154,4425.641025641026,4370.256410256411,1681.0,1683.0,1680.61,1567.0888671875,0.0,0.0,0.0,0.0
1679063,124.0,0.0,0.0,4486.153846153847,4158.461538461539,4304.615384615385,4809.743589743591,3778.461538461539,4221.538461538462,4247.6923076923085,3873.333333333334,4408.205128205129,4091.2820512820517,4264.102564102564,4311.794871794872,4427.179487179487,4372.307692307693,1682.0,1682.0,1680.618,1567.0888671875,0.0,0.0,0.0,0.0
1679063,125.0,0.0,321.0,4482.051282051282,4157.435897435898,4303.076923076924,4811.794871794872,3774.8717948717954,4220.000000000001,4245.641025641026,3909.7435897435903,4407.179487179487,4092.820512820513,4265.641025641026,4309.743589743591,4431.794871794872,4367.6923076923085,1681.0,1682.0,1680.626,1567.0888671875,0.0,0.0,0.0,0.0
1679063,126.0,0.0,494.0,4476.410256410257,4152.307692307693,4300.000000000001,4812.307692307693,3777.435897435898,4225.641025641026,4247.179487179487,3911.7948717948725,4418.461538461539,4098.974358974359,4265.641025641026,4307.6923076923085,4431.794871794872,4357.948717948719,1681.0,1684.0,1680.633,1567.0888671875,0.0,0.0,0.0,0.0
1679063,127.0,0.0,489.0,4473.333333333334,4149.2307692307695,4298.461538461539,4804.615384615386,3783.076923076924,4230.256410256411,4254.358974358975,3927.692307692308,4422.564102564103,4101.025641025642,4264.102564102564,4309.743589743591,4431.282051282052,4362.051282051282,1682.0,1682.0,1680.641,1567.0888671875,0.0,0.0,0.0,0.0
1679063,128.0,0.0,0.0,4472.820512820514,4148.205128205129,4294.358974358975,4815.384615384616,3783.589743589744,4233.333333333334,4260.512820512821,3980.0000000000005,4426.666666666667,4108.205128205129,4267.6923076923085,4312.820512820514,4433.846153846154,4370.769230769231,1681.0,1683.0,1680.65,1567.0888671875,0.0,0.0,0.0,0.0
1679064,0.0,0.0,514.0,4470.769230769231,4146.153846153847,4291.794871794872,4814.358974358975,3782.0512820512827,4238.461538461539,4263.589743589744,4014.358974358975,4435.384615384616,4115.8974358974365,4268.717948717949,4311.282051282052,4433.333333333334,4369.2307692307695,1681.0,1684.0,1680.657,1567.0888671875,0.0,0.0,0.0,0.0
1679064,1.0,0.0,0.0,4473.333333333334,4144.615384615385,4298.974358974359,4808.205128205129,3784.615384615385,4235.8974358974365,4263.076923076924,3990.2564102564106,4422.051282051282,4108.717948717949,4266.153846153847,4313.333333333334,4428.717948717949,4367.6923076923085,1681.0,1684.0,1680.666,1567.0888671875,0.0,0.0,0.0,0.0
1679064,2.0,0.0,509.0,4486.666666666667,4147.179487179487,4313.846153846154,4813.333333333334,3786.666666666667,4227.6923076923085,4263.589743589744,3950.2564102564106,4404.102564102564,4104.615384615385,4264.615384615385,4318.461538461539,4429.2307692307695,4375.8974358974365,1680.0,1683.0,1680.673,1567.0888671875,0.0,0.0,0.0,0.0
1679064,3.0,0.0,532.0,4492.820512820514,4150.256410256411,4324.102564102564,4808.205128205129,3786.1538461538466,4228.205128205129,4272.307692307693,3948.205128205129,4415.8974358974365,4108.717948717949,4264.102564102564,4318.974358974359,4430.256410256411,4384.615384615385,1680.0,1683.0,1680.681,1567.0888671875,0.0,0.0,0.0,0.0
1679064,4.0,0.0,502.0,4484.102564102564,4143.589743589744,4323.076923076924,4811.282051282052,3787.1794871794878,4237.948717948719,4277.435897435898,3959.48717948718,4416.923076923077,4101.538461538462,4266.666666666667,4316.410256410257,4421.025641025642,4387.179487179487,1681.0,1683.0,1680.689,1567.0888671875,0.0,0.0,0.0,0.0
1679064,5.0,0.0,552.0,4488.205128205129,4142.564102564103,4326.153846153847,4812.307692307693,3789.2307692307695,4243.076923076924,4276.410256410257,3951.7948717948725,4397.435897435898,4093.333333333334,4265.128205128206,4318.461538461539,4418.974358974359,4393.846153846154,1681.0,1683.0,1680.696,1567.0888671875,0.0,0.0,0.0,0.0
1679064,6.0,0.0,549.0,4508.717948717949,4153.846153846154,4340.000000000001,4808.717948717949,3787.1794871794878,4230.769230769231,4274.358974358975,3945.1282051282055,4397.948717948719,4096.923076923077,4262.051282051282,4326.153846153847,4429.2307692307695,4406.153846153847,1680.0,1685.0,1680.704,1567.0888671875,0.0,0.0,0.0,0.0
1679065,7.0,0.0,345.0,4517.435897435898,4161.025641025642,4346.666666666667,4810.256410256411,3782.0512820512827,4212.820512820514,4270.256410256411,3947.1794871794878,4405.128205128206,4096.410256410257,4265.641025641026,4330.256410256411,4433.333333333334,4410.769230769231,1679.0,1686.0,1680.712,1567.0888671875,0.0,0.0,0.0,0.0
1679065,8.0,0.0,458.0,4510.769230769231,4156.410256410257,4338.974358974359,4806.666666666667,3778.461538461539,4216.410256410257,4264.102564102564,3945.6410256410263,4393.846153846154,4086.666666666667,4264.615384615385,4321.538461538462,4423.076923076924,4401.538461538462,1680.0,1685.0,1680.719,1567.0888671875,0.0,0.0,0.0,0.0
1679065,9.0,0.0,478.0,4498.461538461539,4144.615384615385,4325.641025641026,4812.307692307693,3779.48717948718,4226.666666666667,4257.948717948719,3938.9743589743593,4389.743589743591,4076.9230769230776,4265.128205128206,4313.333333333334,4407.6923076923085,4388.717948717949,1680.0,1684.0,1680.727,1567.0888671875,0.0,0.0,0.0,0.0
1679065,10.0,0.0,494.0,4498.461538461539,4147.179487179487,4326.153846153847,4812.820512820514,3780.0000000000005,4218.974358974359,4258.461538461539,3934.8717948717954,4408.205128205129,4082.564102564103,4265.641025641026,4316.410256410257,4411.794871794872,4390.769230769231,1681.0,1683.0,1680.735,1567.0888671875,0.0,0.0,0.0,0.0
1679065,11.0,0.0,489.0,4516.923076923077,4166.666666666667,4337.948717948719,4807.6923076923085,3775.8974358974365,4208.205128205129,4265.128205128206,3962.0512820512827,4421.538461538462,4102.564102564103,4264.615384615385,4320.000000000001,4432.820512820514,4402.564102564103,1680.0,1682.0,1680.743,1567.0888671875,0.0,0.0,0.0,0.0
1679065,12.0,0.0,0.0,4513.333333333334,4160.000000000001,4326.666666666667,4813.333333333334,3773.8461538461543,4218.974358974359,4262.051282051282,4024.1025641025644,4407.6923076923085,4095.8974358974365,4266.153846153847,4311.794871794872,4426.153846153847,4392.820512820514,1681.0,1682.0,1680.752,1567.0888671875,0.0,0.0,0.0,0.0
1679065,13.0,0.0,321.0,4484.102564102564,4130.256410256411,4299.48717948718,4810.769230769231,3774.358974358975,4233.846153846154,4253.846153846154,4082.0512820512827,4393.846153846154,4073.8461538461543,4263.589743589744,4301.538461538462,4401.538461538462,4371.794871794872,1681.0,1683.0,1680.759,1567.0888671875,0.0,0.0,0.0,0.0
1679066,14.0,0.0,494.0,4482.564102564103,4133.333333333334,4301.025641025642,4815.8974358974365,3776.410256410257,4228.717948717949,4260.000000000001,4121.025641025642,4408.717948717949,4086.1538461538466,4265.128205128206,4310.769230769231,4407.6923076923085,4379.48717948718,1682.0,1684.0,1680.767,1567.0888671875,0.0,0.0,0.0,0.0
1679066,15.0,0.0,489.0,4501.538461538462,4155.8974358974365,4321.025641025642,4816.923076923077,3778.461538461539,4219.48717948718,4272.820512820514,4146.153846153847,4429.2307692307695,4114.358974358975,4266.666666666667,4320.000000000001,4430.769230769231,4396.923076923077,1682.0,1684.0,1680.774,1567.0888671875,0.0,0.0,0.0,0.0
1679066,16.0,0.0,0.0,4493.846153846154,4148.717948717949,4314.871794871796,4807.6923076923085,3775.3846153846157,4226.666666666667,4270.769230769231,4136.923076923077,4428.205128205129,4113.846153846154,4265.128205128206,4309.743589743591,4426.666666666667,4388.717948717949,1682.0,1686.0,1680.783,1567.0888671875,0.0,0.0,0.0,0.0
1679066,17.0,0.0,0.0,4480.000000000001,4133.333333333334,4301.538461538462,4813.333333333334,3772.307692307693,4228.717948717949,4259.48717948718,4120.000000000001,4413.846153846154,4097.435897435898,4265.641025641026,4306.153846153847,4412.307692307693,4377.948717948719,1683.0,1685.0,1680.79,1567.0888671875,0.0,0.0,0.0,0.0
1679066,18.0,0.0,0.0,4490.769230769231,4143.589743589744,4310.256410256411,4813.333333333334,3774.8717948717954,4219.48717948718,4260.000000000001,4126.153846153847,4408.205128205129,4097.948717948719,4263.589743589744,4314.358974358975,4419.48717948718,4387.6923076923085,1681.0,1687.0,1680.8,1567.0888671875,0.0,0.0,0.0,0.0
1679066,19.0,0.0,0.0,4500.000000000001,4149.74358974359,4317.435897435898,4812.307692307693,3773.8461538461543,4214.358974358975,4261.025641025642,4064.615384615385,4411.282051282052,4102.051282051282,4264.102564102564,4317.948717948719,4426.666666666667,4392.820512820514,1682.0,1687.0,1680.806,1567.0888671875,0.0,0.0,0.0,0.0
1679087,20.0,0.0,0.0,4499.48717948718,4144.102564102564,4315.384615384616,4813.333333333334,3765.6410256410263,4212.307692307693,4255.8974358974365,3941.538461538462,4410.769230769231,4096.923076923077,4265.128205128206,4314.358974358975,4421.025641025642,4386.666666666667,1681.0,1688.0,1680.814,1567.339111328125,0.0,0.0,0.0,0.0
1679087,21.0,0.0,0.0,4497.435897435898,4143.076923076924,4315.8974358974365,4807.6923076923085,3763.076923076924,4218.974358974359,4257.948717948719,3931.2820512820517,4395.384615384616,4084.615384615385,4264.102564102564,4308.205128205129,4411.794871794872,4383.589743589744,1681.0,1688.0,1680.821,1567.339111328125,0.0,0.0,0.0,0.0
1679088,22.0,0.0,0.0,4490.256410256411,4137.435897435898,4310.256410256411,4813.333333333334,3768.717948717949,4231.282051282052,4261.538461538462,4019.48717948718,4377.948717948719,4065.1282051282055,4264.102564102564,4303.589743589744,4397.435897435898,4376.923076923077,1680.0,1687.0,1680.829,1567.339111328125,0.0,0.0,0.0,0.0
1679088,23.0,0.0,0.0,4492.307692307693,4136.410256410257,4311.794871794872,4811.282051282052,3770.7692307692314,4224.615384615385,4261.025641025642,4027.692307692308,4381.025641025642,4057.435897435898,4265.128205128206,4306.666666666667,4392.820512820514,4375.8974358974365,1680.0,1686.0,1680.838,1567.339111328125,0.0,0.0,0.0,0.0
1679307,24.0,0.0,0.0,4504.615384615385,4145.128205128206,4325.128205128206,4810.256410256411,3768.205128205129,4205.128205128206,4260.512820512821,3960.0000000000005,4387.6923076923085,4062.564102564103,4265.641025641026,4312.307692307693,4399.48717948718,4384.615384615385,1679.0,1685.0,1680.845,1567.370361328125,0.0,0.0,0.0,0.0
1679307,25.0,0.0,0.0,4507.6923076923085,4146.666666666667,4328.717948717949,4815.8974358974365,3770.7692307692314,4208.717948717949,4260.000000000001,3934.8717948717954,4381.538461538462,4064.615384615385,4265.128205128206,4314.871794871796,4397.435897435898,4392.307692307693,1680.0,1685.0,1680.852,1567.370361328125,0.0,0.0,0.0,0.0
1679307,26.0,0.0,0.0,4500.512820512821,4142.051282051282,4323.076923076924,4809.743589743591,3775.8974358974365,4230.256410256411,4256.923076923077,3952.307692307693,4380.512820512821,4063.076923076924,4262.564102564103,4313.846153846154,4394.871794871796,4393.846153846154,1679.0,1683.0,1680.86,1567.370361328125,0.0,0.0,0.0,0.0
1679307,27.0,0.0,0.0,4498.461538461539,4143.076923076924,4323.076923076924,4814.871794871796,3774.358974358975,4232.307692307693,4254.358974358975,3972.820512820513,4387.6923076923085,4066.666666666667,4263.589743589744,4316.410256410257,4400.512820512821,4394.358974358975,1679.0,1684.0,1680.868,1567.370361328125,0.0,0.0,0.0,0.0
1679307,28.0,0.0,0.0,4505.128205128206,4150.256410256411,4327.179487179487,4814.358974358975,3771.794871794872,4223.076923076924,4256.410256410257,3987.692307692308,4395.8974358974365,4077.9487179487187,4266.666666666667,4318.461538461539,4407.6923076923085,4397.435897435898,1680.0,1682.0,1680.876,1567.370361328125,0.0,0.0,0.0,0.0
1679308,29.0,0.0,0.0,4507.6923076923085,4149.2307692307695,4322.564102564103,4808.717948717949,3772.307692307693,4220.000000000001,4255.8974358974365,3982.0512820512827,4389.2307692307695,4071.7948717948725,4267.6923076923085,4312.820512820514,4403.076923076924,4394.358974358975,1679.0,1683.0,1680.884,1567.370361328125,0.0,0.0,0.0,0.0
1679308,30.0,0.0,0.0,4500.000000000001,4138.974358974359,4309.2307692307695,4813.846153846154,3771.794871794872,4221.538461538462,4249.74358974359,3970.7692307692314,4376.923076923077,4050.7692307692314,4265.641025641026,4302.051282051282,4390.256410256411,4380.512820512821,1681.0,1683.0,1680.891,1567.370361328125,0.0,0.0,0.0,0.0
1679308,31.0,0.0,0.0,4490.769230769231,4138.974358974359,4304.615384615385,4808.717948717949,3771.2820512820517,4223.589743589744,4248.717948717949,3977.9487179487182,4386.153846153847,4054.358974358975,4263.076923076924,4302.051282051282,4388.717948717949,4372.307692307693,1680.0,1682.0,1680.899,1567.370361328125,0.0,0.0,0.0,0.0
1679308,32.0,0.0,0.0,4490.769230769231,4144.102564102564,4309.2307692307695,4811.282051282052,3771.2820512820517,4217.948717948719,4246.153846153847,3987.1794871794878,4394.871794871796,4069.7435897435903,4265.128205128206,4309.743589743591,4397.435897435898,4376.923076923077,1681.0,1683.0,1680.907,1567.370361328125,0.0,0.0,0.0,0.0
1679309,33.0,0.0,0.0,4500.000000000001,4145.641025641026,4312.307692307693,4813.333333333334,3766.666666666667,4210.769230769231,4241.538461538462,3985.6410256410263,4386.666666666667,4068.205128205129,4264.102564102564,4308.717948717949,4405.128205128206,4385.128205128206,1682.0,1684.0,1680.916,1567.370361328125,0.0,0.0,0.0,0.0
1679309,34.0,0.0,0.0,4505.641025641026,4148.717948717949,4310.256410256411,4807.6923076923085,3765.6410256410263,4213.333333333334,4244.615384615385,3985.6410256410263,4387.179487179487,4066.1538461538466,4261.538461538462,4307.6923076923085,4411.794871794872,4388.717948717949,1682.0,1685.0,1680.923,1567.370361328125,0.0,0.0,0.0,0.0
1679310,35.0,0.0,0.0,4500.000000000001,4148.205128205129,4304.615384615385,4812.307692307693,3772.820512820513,4223.076923076924,4247.179487179487,3988.205128205129,4391.794871794872,4067.1794871794878,4265.641025641026,4311.282051282052,4411.282051282052,4389.743589743591,1682.0,1685.0,1680.932,1567.370361328125,0.0,0.0,0.0,0.0
1679310,36.0,0.0,0.0,4498.974358974359,4146.153846153847,4309.2307692307695,4810.256410256411,3776.9230769230776,4227.6923076923085,4248.717948717949,3990.7692307692314,4388.205128205129,4065.6410256410263,4267.179487179487,4312.820512820514,4411.794871794872,4395.384615384616,1682.0,1686.0,1680.938,1567.370361328125,0.0,0.0,0.0,0.0
1679310,37.0,0.0,0.0,4508.717948717949,4153.333333333334,4324.102564102564,4813.333333333334,3776.9230769230776,4224.615384615385,4255.8974358974365,3998.461538461539,4394.358974358975,4075.3846153846157,4267.6923076923085,4318.461538461539,4421.025641025642,4407.6923076923085,1682.0,1685.0,1680.946,1567.370361328125,0.0,0.0,0.0,0.0
1679310,38.0,0.0,0.0,4515.8974358974365,4161.025641025642,4330.256410256411,4813.846153846154,3777.435897435898,4222.051282051282,4259.48717948718,4008.717948717949,4409.2307692307695,4089.23076923077,4266.666666666667,4326.153846153847,4429.2307692307695,4416.923076923077,1681.0,1686.0,1680.954,1567.370361328125,0.0,0.0,0.0,0.0
1679310,39.0,0.0,0.0,4510.769230769231,4154.358974358975,4321.025641025642,4806.153846153847,3772.820512820513,4218.974358974359,4251.282051282052,4013.8461538461543,4412.820512820514,4088.205128205129,4264.102564102564,4321.538461538462,4425.128205128206,4410.769230769231,1681.0,1684.0,1680.962,1567.370361328125,0.0,0.0,0.0,0.0
1679310,40.0,0.0,0.0,4496.410256410257,4137.435897435898,4306.153846153847,4814.358974358975,3767.692307692308,4213.846153846154,4242.564102564103,4004.1025641025644,4397.435897435898,4072.307692307693,4267.179487179487,4310.256410256411,4406.666666666667,4394.871794871796,1680.0,1683.0,1680.97,1567.370361328125,0.0,0.0,0.0,0.0
1679310,41.0,0.0,0.0,4494.358974358975,4137.948717948719,4306.666666666667,4810.769230769231,3768.717948717949,4217.948717948719,4245.128205128206,3989.7435897435903,4380.000000000001,4064.1025641025644,4266.666666666667,4310.769230769231,4399.48717948718,4393.333333333334,1681.0,1681.0,1680.979,1567.370361328125,0.0,0.0,0.0,0.0
1679310,42.0,0.0,0.0,4503.076923076924,4147.179487179487,4319.48717948718,4809.743589743591,3771.2820512820517,4224.102564102564,4250.256410256411,3993.8461538461543,4383.076923076924,4070.7692307692314,4265.128205128206,4316.923076923077,4411.282051282052,4401.025641025642,1680.0,1679.0,1680.985,1567.370361328125,0.0,0.0,0.0,0.0
1679311,43.0,0.0,0.0,4506.153846153847,4145.641025641026,4323.076923076924,4815.384615384616,3772.820512820513,4221.538461538462,4252.820512820514,4010.2564102564106,4395.384615384616,4074.8717948717954,4264.615384615385,4317.435897435898,4413.846153846154,4401.025641025642,1680.0,1679.0,1680.993,1567.370361328125,0.0,0.0,0.0,0.0
1679311,44.0,0.0,0.0,4507.6923076923085,4147.179487179487,4323.589743589744,4808.717948717949,3776.410256410257,4215.8974358974365,4256.923076923077,4012.820512820513,4401.025641025642,4076.9230769230776,4261.538461538462,4315.384615384616,4408.205128205129,4401.538461538462,1681.0,1679.0,1681.001,1567.370361328125,0.0,0.0,0.0,0.0
1679311,45.0,0.0,0.0,4510.256410256411,4151.282051282052,4328.717948717949,4813.333333333334,3780.0000000000005,4214.871794871796,4261.025641025642,4003.076923076924,4405.128205128206,4085.6410256410263,4264.615384615385,4317.435897435898,4412.820512820514,4410.769230769231,1680.0,1679.0,1681.009,1567.370361328125,0.0,0.0,0.0,0.0
1679311,46.0,0.0,0.0,4508.205128205129,4147.179487179487,4327.6923076923085,4813.846153846154,3779.48717948718,4224.102564102564,4260.512820512821,4003.589743589744,4400.512820512821,4084.615384615385,4265.128205128206,4317.435897435898,4414.871794871796,4410.256410256411,1681.0,1680.0,1681.017,1567.370361328125,0.0,0.0,0.0,0.0
1679311,47.0,0.0,0.0,4510.769230769231,4144.615384615385,4322.564102564103,4811.794871794872,3778.9743589743593,4227.6923076923085,4260.000000000001,4022.0512820512827,4388.717948717949,4075.3846153846157,4263.076923076924,4320.000000000001,4408.717948717949,4403.589743589744,1680.0,1680.0,1681.024,1567.370361328125,0.0,0.0,0.0,0.0
1679311,48.0,0.0,0.0,4521.538461538462,4153.333333333334,4330.256410256411,4814.358974358975,3778.461538461539,4217.435897435898,4264.102564102564,4036.9230769230776,4394.871794871796,4083.589743589744,4264.102564102564,4327.179487179487,4416.410256410257,4412.307692307693,1681.0,1680.0,1681.032,1567.370361328125,0.0,0.0,0.0,0.0
1679311,49.0,0.0,0.0,4516.410256410257,4150.769230769231,4330.769230769231,4811.282051282052,3777.9487179487182,4218.461538461539,4267.6923076923085,4020.0000000000005,4400.512820512821,4086.666666666667,4265.641025641026,4320.512820512821,4418.974358974359,4411.282051282052,1681.0,1682.0,1681.04,1567.370361328125,0.0,0.0,0.0,0.0
1679311,50.0,0.0,0.0,4500.512820512821,4134.871794871796,4312.307692307693,4816.923076923077,3778.9743589743593,4230.769230769231,4262.564102564103,4005.1282051282055,4392.307692307693,4068.205128205129,4266.153846153847,4311.794871794872,4398.974358974359,4394.358974358975,1682.0,1682.0,1681.048,1567.370361328125,0.0,0.0,0.0,0.0
1679312,51.0,0.0,0.0,4501.025641025642,4133.333333333334,4307.6923076923085,4814.871794871796,3778.9743589743593,4234.871794871796,4263.589743589744,4030.7692307692314,4408.205128205129,4069.7435897435903,4264.615384615385,4316.410256410257,4395.8974358974365,4396.923076923077,1682.0,1684.0,1681.057,1567.370361328125,0.0,0.0,0.0,0.0
1679438,52.0,0.0,0.0,4512.820512820514,4142.051282051282,4319.48717948718,4809.743589743591,3780.0000000000005,4227.179487179487,4270.256410256411,4049.7435897435903,4427.179487179487,4089.7435897435903,4265.128205128206,4319.48717948718,4412.307692307693,4409.743589743591,1683.0,1684.0,1681.065,1567.58935546875,0.0,0.0,0.0,0.0
1679438,53.0,0.0,0.0,4515.384615384616,4145.128205128206,4322.564102564103,4814.358974358975,3781.0256410256416,4220.000000000001,4270.769230769231,4036.9230769230776,4417.948717948719,4091.2820512820517,4265.641025641026,4316.923076923077,4415.8974358974365,4406.153846153847,1682.0,1683.0,1681.072,1567.58935546875,0.0,0.0,0.0,0.0
1679439,54.0,0.0,0.0,4507.6923076923085,4143.589743589744,4318.974358974359,4809.2307692307695,3781.538461538462,4223.076923076924,4267.6923076923085,4022.0512820512827,4405.641025641026,4081.0256410256416,4263.076923076924,4312.820512820514,4409.743589743591,4398.974358974359,1683.0,1683.0,1681.08,1567.58935546875,0.0,0.0,0.0,0.0
1679439,55.0,0.0,0.0,4501.538461538462,4145.641025641026,4320.000000000001,4814.358974358975,3782.564102564103,4225.641025641026,4260.512820512821,4003.076923076924,4389.743589743591,4071.7948717948725,4265.128205128206,4312.307692307693,4407.6923076923085,4398.461538461539,1683.0,1682.0,1681.087,1567.58935546875,0.0,0.0,0.0,0.0
1679439,56.0,0.0,0.0,4505.128205128206,4149.74358974359,4323.589743589744,4815.384615384616,3782.564102564103,4226.666666666667,4260.000000000001,3989.23076923077,4377.435897435898,4064.615384615385,4267.6923076923085,4314.871794871796,4410.769230769231,4402.564102564103,1682.0,1683.0,1681.096,1567.58935546875,0.0,0.0,0.0,0.0
1679439,57.0,0.0,0.0,4513.333333333334,4152.307692307693,4327.179487179487,4809.2307692307695,3780.0000000000005,4229.2307692307695,4265.641025641026,3996.9230769230776,4392.307692307693,4070.2564102564106,4265.641025641026,4318.461538461539,4418.974358974359,4410.256410256411,1682.0,1682.0,1681.103,1567.58935546875,0.0,0.0,0.0,0.0
1679439,58.0,0.0,0.0,4520.000000000001,4155.384615384616,4332.307692307693,4813.846153846154,3780.512820512821,4223.589743589744,4264.615384615385,4002.564102564103,4407.179487179487,4082.0512820512827,4267.179487179487,4323.076923076924,4425.641025641026,4416.410256410257,1681.0,1683.0,1681.11,1567.58935546875,0.0,0.0,0.0,0.0
1679439,59.0,0.0,0.0,4525.128205128206,4161.025641025642,4338.974358974359,4808.717948717949,3784.1025641025644,4220.512820512821,4266.666666666667,3991.7948717948725,4404.102564102564,4091.2820512820517,4267.179487179487,4324.615384615385,4434.358974358975,4422.564102564103,1681.0,1683.0,1681.118,1567.58935546875,0.0,0.0,0.0,0.0
1679440,60.0,0.0,0.0,4526.666666666667,4164.102564102564,4339.48717948718,4810.769230769231,3786.1538461538466,4231.282051282052,4273.333333333334,3987.1794871794878,4403.589743589744,4094.358974358975,4264.102564102564,4324.102564102564,4441.538461538462,4427.6923076923085,1681.0,1684.0,1681.126,1567.58935546875,0.0,0.0,0.0,0.0
1679441,61.0,0.0,0.0,4522.564102564103,4157.948717948719,4331.794871794872,4813.333333333334,3787.692307692308,4242.564102564103,4271.794871794872,3998.461538461539,4405.641025641026,4089.7435897435903,4262.564102564103,4321.025641025642,4432.820512820514,4420.512820512821,1680.0,1682.0,1681.134,1567.58935546875,0.0,0.0,0.0,0.0
1679442,62.0,0.0,0.0,4513.846153846154,4148.717948717949,4324.102564102564,4807.179487179488,3786.1538461538466,4238.974358974359,4263.076923076924,4015.3846153846157,4402.564102564103,4080.5128205128212,4263.076923076924,4315.8974358974365,4417.948717948719,4405.641025641026,1680.0,1683.0,1681.142,1567.58935546875,0.0,0.0,0.0,0.0
1679443,63.0,0.0,0.0,4506.666666666667,4144.615384615385,4322.051282051282,4814.358974358975,3780.0000000000005,4221.025641025642,4256.410256410257,4026.666666666667,4398.974358974359,4075.3846153846157,4266.153846153847,4313.333333333334,4415.384615384616,4400.000000000001,1680.0,1683.0,1681.151,1567.58935546875,0.0,0.0,0.0,0.0
1679443,64.0,0.0,514.0,4508.717948717949,4149.2307692307695,4327.179487179487,4813.333333333334,3777.9487179487182,4215.384615384616,4258.974358974359,4022.0512820512827,4400.512820512821,4079.48717948718,4264.102564102564,4313.846153846154,4423.589743589744,4402.564102564103,1680.0,1683.0,1681.157,1567.58935546875,0.0,0.0,0.0,0.0
1679443,65.0,0.0,0.0,4511.282051282052,4153.333333333334,4326.153846153847,4812.820512820514,3780.0000000000005,4227.179487179487,4260.512820512821,4006.666666666667,4394.358974358975,4078.461538461539,4264.102564102564,4315.384615384616,4424.615384615385,4399.48717948718,1680.0,1684.0,1681.166,1567.58935546875,0.0,0.0,0.0,0.0
1679443,66.0,0.0,509.0,4512.820512820514,4151.794871794872,4321.025641025642,4813.846153846154,3780.0000000000005,4224.102564102564,4257.435897435898,4001.538461538462,4383.076923076924,4071.2820512820517,4264.615384615385,4315.8974358974365,4422.564102564103,4399.48717948718,1680.0,1685.0,1681.173,1567.58935546875,0.0,0.0,0.0,0.0
1679444,67.0,0.0,532.0,4513.846153846154,4151.282051282052,4326.153846153847,4807.179487179488,3775.8974358974365,4206.153846153847,4256.923076923077,4012.820512820513,4391.794871794872,4077.435897435898,4261.025641025642,4314.871794871796,4426.666666666667,4404.615384615385,1680.0,1684.0,1681.182,1567.58935546875,0.0,0.0,0.0,0.0
1679561,68.0,0.0,502.0,4508.717948717949,4149.2307692307695,4328.205128205129,4815.384615384616,3775.8974358974365,4206.153846153847,4256.410256410257,4015.8974358974365,4398.974358974359,4084.1025641025644,4262.564102564103,4315.8974358974365,4428.205128205129,4404.102564102564,1680.0,1686.0,1681.189,1567.7144775390625,0.0,0.0,0.0,0.0
1679561,69.0,0.0,552.0,4501.025641025642,4145.128205128206,4321.025641025642,4815.384615384616,3778.461538461539,4222.564102564103,4253.333333333334,4009.23076923077,4387.179487179487,4073.333333333334,4263.589743589744,4315.8974358974365,4425.128205128206,4401.025641025642,1681.0,1685.0,1681.196,1567.7144775390625,0.0,0.0,0.0,0.0
1679561,70.0,0.0,549.0,4494.358974358975,4135.8974358974365,4310.769230769231,4810.256410256411,3775.3846153846157,4226.153846153847,4251.282051282052,4009.7435897435903,4382.564102564103,4063.589743589744,4265.641025641026,4313.333333333334,4418.461538461539,4393.333333333334,1679.0,1685.0,1681.204,1567.7144775390625,0.0,0.0,0.0,0.0
