timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker01610304746.110125,-23.92578125,33.203125,-317.3828125,-800.29296875,57.6171875 
1610304768.0361874,42.48046875,26.85546875,93.26171875,-839.35546875,54.19921875
1610304768.0400937,74.70703125,29.78515625,317.87109375,-1000.0,44.921875
1610304768.040125,36.62109375,45.8984375,280.76171875,138.671875,17.578125
1610304768.0440311,-7.8125,42.48046875,40.52734375,-833.0078125,31.25
1610304768.0479374,-4.39453125,33.69140625,-168.45703125,625.9765625,25.390625
1610304768.0518436,42.96875,33.203125,-39.55078125,-652.34375,49.8046875
1610304768.05575,80.078125,27.83203125,197.265625,-1000.0,46.38671875
1610304768.0596561,35.15625,23.92578125,296.875,-10.25390625,62.01171875
1610304768.0635624,-14.6484375,25.87890625,38.0859375,-869.62890625,97.16796875
1610304768.0674686,-11.71875,27.34375,-391.6015625,782.2265625,10.7421875
1610304768.071375,33.69140625,29.296875,-411.1328125,-447.265625,-17.08984375
1610304768.0752811,79.58984375,38.0859375,146.484375,-1000.0,-6.8359375
1610304768.0791874,51.26953125,48.828125,434.5703125,-109.86328125,-30.76171875
1610304768.0830936,-1.953125,43.45703125,-33.69140625,-916.9921875,0.9765625
1610304768.086125,-13.18359375,37.109375,-387.20703125,925.29296875,5.859375
1610304768.0900311,21.97265625,32.2265625,-65.91796875,-219.23828125,20.99609375
1610304768.0939374,70.80078125,26.85546875,282.2265625,-1000.0,62.01171875
1610304768.0978436,45.8984375,27.34375,396.484375,-219.7265625,54.6875
1610304768.10175,-12.20703125,24.4140625,139.6484375,-976.07421875,20.99609375
1610304768.1056561,-20.99609375,26.3671875,-299.31640625,-969.23828125,-48.33984375
1610304768.1095624,25.390625,37.59765625,-304.19921875,-40.52734375,-24.90234375
1610304768.1134686,83.49609375,40.0390625,-181.15234375,-1000.0,0.0
1610304768.117375,69.82421875,43.9453125,27.34375,-334.47265625,-3.90625
1610304768.1212811,8.7890625,41.50390625,177.734375,944.82421875,11.23046875
1610304768.1251874,-27.83203125,20.5078125,-175.29296875,-892.08984375,63.4765625
1610304768.1290936,-5.859375,20.5078125,-178.7109375,90.8203125,126.953125
1610304768.130125,57.12890625,27.83203125,233.88671875,-1000.0,98.6328125
1610304768.1340313,59.5703125,24.90234375,490.234375,-489.2578125,71.2890625
1610304768.1379375,4.39453125,32.71484375,220.21484375,801.7578125,33.203125
1610304768.1418438,-14.16015625,39.55078125,-176.26953125,-838.8671875,20.01953125
1610304768.14575,5.859375,36.1328125,-136.23046875,203.61328125,85.9375
1610304768.1496563,59.5703125,29.78515625,123.53515625,-1000.0,100.5859375
1610304768.1535625,68.359375,28.80859375,153.3203125,-678.7109375,43.45703125
1610304768.1574688,5.37109375,21.484375,-61.03515625,606.4453125,25.390625
1610304768.161375,-22.94921875,24.90234375,-125.48828125,-806.640625,43.9453125
1610304768.1652813,5.859375,38.0859375,-177.24609375,298.828125,66.89453125
1610304768.1691875,68.359375,34.1796875,-68.359375,-1000.0,89.35546875
1610304768.1730938,77.63671875,25.87890625,253.41796875,-851.5625,50.29296875
1610304768.176125,17.578125,28.3203125,373.046875,392.08984375,51.26953125
1610304768.1800313,-5.37109375,41.50390625,8.7890625,-800.78125,30.2734375
1610304768.1839375,7.32421875,38.0859375,-291.50390625,419.43359375,-18.06640625
1610304768.1878438,43.9453125,25.390625,20.5078125,-887.20703125,37.109375
1610304768.19175,69.82421875,28.3203125,388.18359375,-999.0234375,63.96484375
1610304768.1956563,28.80859375,25.87890625,277.83203125,176.7578125,30.76171875
1610304768.1995625,-6.34765625,23.4375,-274.4140625,-822.75390625,67.3828125
1610304768.2034688,0.9765625,35.64453125,-443.84765625,573.2421875,59.08203125
1610304768.207375,48.33984375,42.48046875,11.71875,-714.35546875,0.9765625
1610304768.2112813,84.47265625,46.875,276.3671875,-1000.0,-0.48828125
1610304768.2151875,37.59765625,57.12890625,287.109375,23.4375,0.48828125
1610304768.2190938,-20.5078125,44.43359375,28.3203125,-860.83984375,-32.2265625
1610304768.222125,-18.06640625,30.76171875,-234.375,753.41796875,-19.53125
1610304768.2260313,39.0625,35.64453125,-243.65234375,-489.2578125,-20.01953125
1610304768.2299376,79.58984375,40.52734375,63.96484375,-1000.0,5.37109375
1610304768.2338438,42.96875,43.45703125,377.9296875,-94.23828125,11.71875
1610304768.23775,1.46484375,34.1796875,151.3671875,-904.78515625,8.7890625
1610304768.2416563,-2.44140625,21.484375,-330.56640625,895.01953125,48.33984375
1610304768.2455626,37.109375,33.203125,-336.42578125,-275.390625,31.25
1610304768.2494688,83.984375,43.9453125,199.70703125,-1000.0,4.39453125
1610304768.253375,46.875,38.57421875,488.76953125,-192.87109375,37.109375
1610304768.2572813,0.0,37.59765625,49.31640625,-962.40234375,17.578125
1610304768.2611876,6.34765625,47.8515625,-310.05859375,-986.81640625,15.625
1610304768.2650938,43.9453125,49.31640625,-29.296875,-70.3125,81.0546875
1610304768.280125,94.23828125,44.43359375,289.0625,-1000.0,77.63671875
1610304768.2840312,74.70703125,42.96875,366.69921875,-309.5703125,5.37109375
1610304768.2879374,11.23046875,40.52734375,161.1328125,964.35546875,4.39453125
1610304768.2918437,-0.9765625,39.55078125,-197.75390625,-905.76171875,10.25390625
1610304768.29575,30.2734375,36.62109375,-231.4453125,67.87109375,-0.9765625
1610304768.2996562,81.0546875,38.57421875,-135.25390625,-1000.0,-9.765625
1610304768.3035624,69.3359375,39.0625,75.68359375,-445.80078125,42.96875
1610304768.3074687,12.6953125,33.69140625,261.23046875,845.703125,62.98828125
1610304768.311375,0.48828125,30.76171875,-144.04296875,-851.5625,8.30078125
1610304768.3152812,23.92578125,29.78515625,-318.84765625,175.29296875,-21.484375
1610304768.3191874,83.49609375,35.64453125,77.1484375,-1000.0,-26.3671875
1610304768.3230937,79.58984375,32.2265625,460.44921875,-630.859375,43.9453125
1610304768.326125,4.39453125,22.4609375,268.06640625,655.76171875,64.94140625
1610304768.3300312,-18.5546875,29.296875,-198.73046875,-812.98828125,-4.8828125
1610304768.3339374,19.04296875,41.9921875,-225.09765625,282.71484375,-16.11328125
1610304768.3378437,81.0546875,44.43359375,107.421875,-1000.0,15.625
1610304768.34175,85.44921875,36.62109375,287.109375,-805.6640625,48.828125
1610304768.3456562,20.5078125,29.78515625,222.65625,455.56640625,127.9296875
1610304768.3495624,-10.7421875,32.2265625,-169.921875,-801.26953125,65.4296875
1610304768.3534687,13.18359375,41.9921875,-346.19140625,400.87890625,-14.16015625
1610304768.357375,67.3828125,44.43359375,-113.76953125,-916.50390625,25.87890625
1610304768.3612812,98.14453125,47.36328125,-34.66796875,-959.9609375,32.2265625
1610304768.3651874,55.6640625,41.9921875,179.6875,241.2109375,24.90234375
1610304768.3690937,-1.953125,33.203125,15.625,-818.359375,-3.41796875
1610304768.370125,-13.18359375,34.66796875,-262.20703125,545.41015625,-2.44140625
1610304768.3740313,37.59765625,27.34375,3.41796875,-747.55859375,23.92578125
1610304768.3779376,77.1484375,28.3203125,363.76953125,-1000.0,29.78515625
1610304768.3818438,34.66796875,38.0859375,411.62109375,53.7109375,49.31640625
1610304768.38575,-5.37109375,31.73828125,-13.18359375,-849.12109375,19.53125
1610304768.3896563,-3.90625,33.203125,-333.49609375,700.68359375,10.25390625
1610304768.3935626,33.203125,36.1328125,-166.50390625,-558.59375,20.5078125
1610304768.3974688,70.3125,26.3671875,205.078125,-1000.0,45.41015625
1610304768.401375,33.203125,21.97265625,154.78515625,-64.94140625,66.89453125
1610304768.4052813,-4.8828125,38.57421875,-219.7265625,-893.06640625,9.765625
1610304768.4091876,2.44140625,44.921875,-217.28515625,859.375,-11.23046875
1610304768.4130938,38.57421875,34.1796875,-81.54296875,-330.56640625,27.83203125
1610304768.415125,79.58984375,29.78515625,165.0390625,-1000.0,91.30859375
1610304768.4190311,48.828125,30.76171875,435.05859375,-163.57421875,64.94140625
1610304768.4229374,1.953125,36.62109375,181.15234375,-944.3359375,9.765625
1610304768.4268436,5.859375,39.0625,-251.953125,979.98046875,-23.4375
1610304768.43075,40.52734375,38.0859375,-145.99609375,-127.44140625,33.69140625
1610304768.4346561,85.9375,43.9453125,170.8984375,-1000.0,86.9140625
1610304768.4385624,55.6640625,32.2265625,350.09765625,-273.4375,42.48046875
1610304768.4424686,0.48828125,26.85546875,41.015625,989.2578125,31.25
1610304768.446375,-5.859375,43.9453125,-461.42578125,-928.7109375,16.6015625
1610304768.4502811,11.23046875,33.69140625,-220.21484375,25.390625,6.8359375
1610304768.4541874,62.5,27.83203125,223.6328125,-1000.0,25.390625
1610304768.4580936,62.98828125,38.57421875,341.30859375,-417.96875,-16.6015625
1610304768.462125,-0.48828125,36.62109375,58.10546875,864.74609375,-57.6171875
1610304768.4660313,-25.390625,28.80859375,-128.90625,-861.81640625,42.48046875
1610304768.4699376,6.8359375,37.59765625,-112.79296875,144.04296875,50.78125
1610304768.4738438,65.4296875,45.41015625,55.17578125,-1000.0,39.0625
1610304768.47775,68.359375,35.64453125,375.9765625,-583.984375,92.28515625
1610304768.4816563,17.578125,38.57421875,250.0,697.265625,71.77734375
1610304768.4855626,-0.9765625,53.22265625,-196.77734375,-820.80078125,51.7578125
1610304768.4894688,20.99609375,56.15234375,-443.359375,258.30078125,74.21875
1610304768.493375,77.1484375,50.78125,-100.09765625,-1000.0,54.19921875
1610304768.4972813,82.51953125,48.828125,427.734375,-788.57421875,30.2734375
1610304768.5011876,17.578125,49.31640625,256.34765625,487.3046875,-7.8125
1610304768.5050938,-17.578125,40.52734375,-176.7578125,-795.8984375,-46.875
1610304768.506125,-8.30078125,35.64453125,-240.234375,362.3046875,-38.57421875
1610304768.5100312,46.38671875,36.1328125,88.8671875,-958.49609375,-13.671875
1610304768.5139375,67.3828125,34.1796875,336.42578125,-914.0625,51.26953125
1610304768.5178437,14.6484375,35.15625,289.0625,307.6171875,93.26171875
1610304768.52175,-6.34765625,44.921875,-15.13671875,-810.05859375,35.15625
1610304768.5256562,2.9296875,42.96875,-282.71484375,494.62890625,-9.27734375
1610304768.5295625,45.41015625,38.0859375,-211.42578125,-808.10546875,-11.23046875
1610304768.5334687,76.66015625,40.52734375,-121.09375,-1000.0,-16.11328125
1610304768.537375,24.90234375,32.2265625,145.01953125,99.609375,-13.18359375
1610304768.5412812,-16.11328125,32.2265625,30.76171875,-841.30859375,-30.2734375
1610304768.5451875,-7.8125,37.59765625,-269.04296875,666.50390625,6.34765625
1610304768.5490937,45.41015625,37.109375,-0.9765625,-601.07421875,57.6171875
1610304768.550125,91.30859375,32.71484375,373.53515625,-1000.0,54.19921875
1610304768.5540311,41.50390625,26.3671875,414.55078125,-33.69140625,3.90625
1610304768.5579374,-14.16015625,26.3671875,27.34375,-878.41796875,0.48828125
1610304768.5618436,-7.32421875,31.73828125,-224.609375,815.91796875,17.08984375
1610304768.56575,32.71484375,29.296875,-31.73828125,-396.97265625,24.4140625
1610304768.5696561,72.265625,29.296875,201.171875,-1000.0,25.87890625
1610304768.5735624,46.38671875,38.57421875,79.58984375,-134.27734375,35.64453125
1610304768.5774686,8.7890625,50.78125,-247.0703125,-930.6640625,26.85546875
1610304768.581375,-1.953125,43.45703125,-217.7734375,953.125,14.16015625
1610304768.5852811,24.4140625,33.203125,-66.89453125,-170.8984375,49.31640625
1610304768.5891874,77.63671875,41.015625,186.03515625,-1000.0,53.22265625
1610304768.5930936,61.03515625,43.9453125,439.453125,-243.1640625,25.390625
1610304768.595125,-1.46484375,36.62109375,224.609375,-989.2578125,19.53125
1610304768.5990312,-18.5546875,30.76171875,-200.68359375,-952.1484375,20.01953125
1610304768.6029375,18.5546875,33.203125,-213.37890625,-11.71875,22.4609375
1610304768.6068437,80.56640625,38.57421875,228.02734375,-1000.0,75.1953125
1610304768.61075,76.171875,36.1328125,461.9140625,-367.1875,31.25
1610304768.6146562,16.6015625,35.15625,0.9765625,915.0390625,-27.83203125
1610304768.6185625,-8.30078125,44.921875,-517.578125,-878.41796875,-2.44140625
1610304768.6224687,23.92578125,58.10546875,-228.02734375,122.0703125,55.6640625
1610304768.626375,74.21875,49.8046875,178.7109375,-1000.0,46.875
1610304768.6302812,66.40625,40.52734375,274.4140625,-525.390625,95.703125
1610304768.6341875,14.6484375,45.8984375,192.3828125,767.08984375,119.140625
1610304768.6380937,-8.30078125,42.48046875,-53.7109375,-831.54296875,50.78125
1610304768.655125,18.06640625,38.0859375,-134.765625,228.515625,62.01171875
1610304768.6590312,73.73046875,39.0625,61.5234375,-1000.0,19.04296875
1610304768.6629374,75.68359375,29.296875,310.546875,-709.9609375,-9.27734375
1610304768.6668437,20.01953125,30.2734375,315.91796875,571.2890625,35.15625
1610304768.67075,-12.20703125,41.50390625,-83.984375,-804.6875,-1.953125
1610304768.6746562,2.44140625,35.64453125,-378.41796875,333.49609375,-3.90625
1610304768.6785624,61.03515625,33.203125,-47.36328125,-983.88671875,46.38671875
1610304768.6824687,75.1953125,31.73828125,382.32421875,-884.765625,43.9453125
1610304768.686375,22.4609375,34.1796875,300.29296875,349.609375,29.78515625
1610304768.6902812,0.48828125,41.50390625,-305.17578125,-805.17578125,-8.30078125
1610304768.6941874,23.92578125,45.8984375,-416.015625,465.33203125,-11.71875
1610304768.6980937,67.3828125,43.45703125,4.39453125,-843.75,19.53125
1610304768.701125,85.44921875,39.0625,167.48046875,-1000.0,65.4296875
1610304768.7050312,31.25,31.25,188.4765625,144.53125,79.58984375
1610304768.7089374,-10.7421875,29.78515625,-25.87890625,-832.03125,11.71875
1610304768.7128437,-9.765625,29.78515625,-140.13671875,622.0703125,70.80078125
1610304768.71675,35.15625,28.80859375,-17.08984375,-660.15625,75.68359375
1610304768.7206562,83.0078125,37.109375,166.015625,-1000.0,57.6171875
1610304768.7245624,37.59765625,44.921875,232.421875,0.0,50.29296875
1610304768.7284687,-19.53125,35.64453125,-69.82421875,-867.67578125,-48.828125
1610304768.732375,-17.578125,26.3671875,-389.6484375,777.34375,-3.90625
1610304768.7362812,29.296875,35.64453125,-375.0,-453.61328125,9.765625
1610304768.7401874,77.1484375,38.57421875,138.671875,-1000.0,-45.41015625
1610304768.7440937,44.921875,29.296875,437.01171875,-113.76953125,13.671875
1610304768.745125,-5.37109375,30.76171875,60.546875,-914.0625,2.9296875
1610304768.7490313,-5.37109375,38.0859375,-207.51953125,916.015625,21.484375
1610304768.7529376,26.3671875,33.69140625,-65.91796875,-247.0703125,83.0078125
1610304768.7568438,69.82421875,33.203125,174.31640625,-1000.0,25.87890625
1610304768.76075,61.03515625,45.41015625,300.29296875,-213.37890625,16.11328125
1610304768.7646563,5.859375,40.52734375,-27.83203125,-970.703125,7.8125
1610304768.7685626,-11.23046875,29.78515625,-357.421875,-979.00390625,-30.76171875
1610304768.7724688,21.484375,33.69140625,-207.03125,-66.40625,43.9453125
1610304768.776375,69.82421875,40.52734375,-22.94921875,-1000.0,82.03125
1610304768.7802813,52.24609375,33.69140625,255.859375,-327.1484375,91.796875
1610304768.7841876,-9.765625,22.94921875,306.15234375,954.58984375,71.77734375
1610304768.7880938,-13.671875,29.78515625,-176.7578125,-905.2734375,-2.9296875
1610304768.790125,25.390625,41.015625,-267.08984375,62.01171875,-18.06640625
1610304768.7940311,75.68359375,41.015625,167.48046875,-1000.0,15.625
1610304768.7979374,93.75,49.8046875,456.54296875,-476.5625,27.34375
1610304768.8018436,48.33984375,58.59375,217.28515625,817.87109375,30.76171875
1610304768.80575,-1.953125,36.62109375,-175.78125,-849.12109375,30.76171875
1610304768.8096561,4.39453125,20.99609375,-266.11328125,176.26953125,43.9453125
1610304768.8135624,61.03515625,30.76171875,46.875,-1000.0,79.1015625
1610304768.8174686,63.96484375,29.296875,220.21484375,-666.015625,75.68359375
1610304768.821375,0.48828125,21.484375,-92.7734375,616.69921875,67.87109375
1610304768.8252811,-21.97265625,24.90234375,-239.74609375,-808.10546875,38.0859375
1610304768.8291874,7.32421875,33.203125,-140.13671875,293.45703125,31.73828125
1610304768.8330936,61.03515625,34.1796875,83.49609375,-1000.0,31.73828125
1610304768.836125,78.61328125,35.64453125,376.46484375,-839.84375,39.0625
1610304768.8400311,24.4140625,35.15625,402.34375,410.64453125,52.734375
1610304768.8439374,-18.5546875,27.83203125,-23.4375,-801.26953125,-3.90625
1610304768.8478436,3.90625,30.2734375,-312.5,430.17578125,-54.19921875
1610304768.85175,67.87109375,38.57421875,-20.01953125,-884.27734375,-39.0625
1610304768.8556561,81.54296875,32.71484375,231.93359375,-990.72265625,-28.80859375
1610304768.8595624,22.94921875,22.94921875,210.44921875,195.3125,14.16015625
1610304768.8634686,-16.11328125,20.99609375,-279.78515625,-824.21875,38.0859375
1610304768.867375,0.9765625,26.3671875,-555.6640625,581.0546875,-8.7890625
1610304768.8712811,52.24609375,32.2265625,-6.34765625,-708.49609375,15.13671875
1610304768.8751874,80.56640625,32.71484375,329.1015625,-1000.0,41.50390625
1610304768.8790936,27.34375,34.1796875,281.25,26.85546875,55.17578125
1610304768.880125,-29.78515625,28.3203125,74.21875,-855.95703125,58.59375
1610304768.8840313,-22.94921875,21.97265625,-119.140625,733.3984375,44.43359375
1610304768.8879375,30.76171875,22.94921875,-43.9453125,-516.6015625,39.0625
1610304768.8918438,79.1015625,32.2265625,219.23828125,-1000.0,16.6015625
1610304768.89575,45.41015625,42.48046875,452.1484375,-83.49609375,56.15234375
1610304768.8996563,-9.765625,36.62109375,76.66015625,-901.3671875,42.96875
1610304768.9035625,-5.37109375,31.25,-415.0390625,882.8125,12.20703125
1610304768.9074688,42.96875,45.41015625,-331.0546875,-292.96875,68.359375
1610304768.911375,90.33203125,46.38671875,187.01171875,-1000.0,31.73828125
1610304768.9152813,55.6640625,36.1328125,500.48828125,-183.10546875,41.9921875
1610304768.9191875,-1.953125,36.62109375,166.50390625,-955.078125,60.546875
1610304768.9230938,-11.71875,33.203125,-287.109375,996.58203125,-5.859375
1610304768.927125,19.04296875,28.80859375,-166.50390625,-99.609375,-28.80859375
1610304768.9310312,82.03125,36.1328125,224.12109375,-1000.0,-14.16015625
1610304768.9349375,64.453125,40.0390625,307.12890625,-298.828125,7.32421875
1610304768.9388437,-5.859375,31.25,113.76953125,972.16796875,49.31640625
1610304768.94275,-19.53125,23.92578125,-97.65625,-914.55078125,64.94140625
1610304768.9466562,20.5078125,24.90234375,-175.29296875,50.29296875,61.5234375
1610304768.9505625,87.40234375,30.2734375,-118.1640625,-1000.0,56.640625
1610304768.9544687,80.078125,34.66796875,130.37109375,-438.4765625,9.765625
1610304768.958375,19.53125,47.36328125,280.76171875,851.07421875,49.31640625
1610304768.9622812,5.859375,62.5,-128.41796875,-854.4921875,31.73828125
1610304768.9661875,21.97265625,51.26953125,-261.23046875,167.96875,13.18359375
1610304768.9700937,66.40625,37.59765625,174.31640625,-1000.0,63.4765625
1610304768.987125,75.68359375,41.015625,497.55859375,-612.3046875,84.9609375
1610304768.9910312,26.85546875,42.96875,241.69921875,676.26953125,40.0390625
1610304768.9949374,-4.8828125,31.73828125,-247.55859375,-815.91796875,11.23046875
1610304768.9988437,9.765625,19.53125,-213.8671875,272.4609375,72.75390625
1610304769.00275,73.2421875,26.85546875,168.45703125,-1000.0,70.3125
1610304769.0066562,83.984375,40.52734375,199.70703125,-804.19921875,6.34765625
1610304769.0105624,27.34375,41.9921875,-194.3359375,455.56640625,-21.484375
1610304769.0144687,3.90625,43.9453125,-315.4296875,-799.31640625,-0.9765625
1610304769.018375,9.27734375,48.33984375,-246.09375,389.6484375,-48.33984375
1610304769.0222812,55.6640625,44.921875,-40.0390625,-929.19921875,-38.57421875
1610304769.0261874,90.8203125,45.41015625,315.4296875,-948.73046875,46.875
1610304769.0300937,47.8515625,45.8984375,350.09765625,257.8125,16.11328125
1610304769.030125,0.9765625,41.015625,-24.90234375,-815.91796875,-23.4375
1610304769.0340312,-1.953125,35.15625,-229.98046875,533.69140625,54.19921875
1610304769.0379374,44.43359375,34.66796875,24.90234375,-764.6484375,77.63671875
1610304769.0418437,87.40234375,37.59765625,313.96484375,-1000.0,4.8828125
1610304769.04575,37.109375,36.1328125,380.37109375,74.21875,43.9453125
1610304769.0496562,-21.484375,26.3671875,-83.0078125,-847.65625,17.08984375
1610304769.0535624,-11.23046875,25.390625,-492.1875,694.82421875,-98.6328125
1610304769.0574687,38.0859375,31.73828125,-241.2109375,-563.4765625,-42.48046875
1610304769.061375,74.21875,29.296875,173.33984375,-1000.0,22.4609375
1610304769.0652812,40.52734375,32.2265625,108.3984375,-61.03515625,72.75390625
1610304769.0691874,-7.32421875,36.62109375,-236.328125,-890.13671875,59.08203125
1610304769.0730937,0.0,32.2265625,-216.796875,852.05078125,-8.30078125
1610304769.076125,47.36328125,36.62109375,-56.15234375,-343.75,32.71484375
1610304769.0800312,75.1953125,37.109375,208.0078125,-1000.0,44.43359375
1610304769.0839374,41.015625,26.85546875,451.66015625,-158.203125,41.9921875
1610304769.0878437,-4.39453125,20.01953125,200.68359375,-940.91796875,35.64453125
1610304769.09175,-8.7890625,24.90234375,-220.21484375,973.14453125,5.859375
1610304769.0956562,24.90234375,27.34375,-241.69921875,-140.13671875,38.57421875
1610304769.0995624,70.80078125,31.73828125,137.6953125,-1000.0,46.38671875
1610304769.1034687,53.7109375,38.0859375,430.6640625,-269.04296875,57.12890625
1610304769.107375,-0.9765625,30.2734375,-30.76171875,993.65234375,11.71875
1610304769.1112812,-12.6953125,29.296875,-567.87109375,-931.15234375,9.27734375
1610304769.1151874,22.4609375,34.1796875,-270.99609375,24.90234375,44.921875
1610304769.1190937,72.265625,29.296875,255.859375,-1000.0,37.109375
1610304769.121125,58.10546875,29.78515625,419.921875,-401.3671875,43.9453125
1610304769.1250312,3.90625,28.3203125,256.8359375,889.6484375,70.3125
1610304769.1289375,-17.08984375,21.97265625,-72.265625,-865.72265625,29.296875
1610304769.1328437,9.765625,23.92578125,-146.97265625,142.08984375,11.23046875
1610304769.13675,78.125,36.62109375,113.28125,-1000.0,19.04296875
1610304769.1406562,82.03125,41.9921875,300.29296875,-555.17578125,39.55078125
1610304769.1445625,8.30078125,34.66796875,189.453125,736.81640625,52.734375
1610304769.1484687,-15.625,30.76171875,-110.83984375,-825.1953125,7.8125
1610304769.152375,7.8125,30.76171875,-415.0390625,245.60546875,63.96484375
1610304769.1562812,63.96484375,34.66796875,-103.515625,-1000.0,52.734375
1610304769.1601875,84.9609375,41.015625,342.7734375,-737.3046875,-19.53125
1610304769.1640937,23.92578125,35.15625,142.08984375,536.62109375,17.578125
1610304769.166125,-11.23046875,35.64453125,-242.67578125,-802.734375,18.06640625
1610304769.1700313,4.8828125,37.59765625,-210.9375,357.421875,35.15625
1610304769.1739376,52.734375,29.296875,203.125,-965.33203125,109.86328125
1610304769.1778438,70.80078125,30.76171875,384.27734375,-906.25,101.5625
1610304769.18175,28.80859375,42.48046875,279.296875,319.82421875,69.82421875
1610304769.1856563,5.859375,40.0390625,-85.44921875,-809.5703125,47.36328125
1610304769.1895626,12.20703125,35.64453125,-299.31640625,492.1875,37.59765625
1610304769.1934688,54.6875,41.9921875,-176.26953125,-814.94140625,-2.44140625
1610304769.197375,82.51953125,38.57421875,86.9140625,-1000.0,16.6015625
1610304769.2012813,37.59765625,36.62109375,369.140625,122.0703125,41.50390625
1610304769.2051876,4.8828125,37.109375,66.40625,-839.84375,-10.25390625
1610304769.2090938,16.6015625,34.66796875,-345.21484375,660.15625,-22.94921875
1610304769.212125,71.77734375,32.2265625,-100.09765625,-612.3046875,33.203125
1610304769.2160313,89.84375,29.78515625,285.15625,-1000.0,35.15625
1610304769.2199376,26.3671875,33.69140625,250.9765625,-25.87890625,-45.41015625
1610304769.2238438,-16.11328125,31.25,-112.79296875,-877.44140625,-53.7109375
1610304769.22775,-6.34765625,26.3671875,-273.4375,813.96484375,37.59765625
1610304769.2316563,37.59765625,29.78515625,-109.86328125,-402.83203125,48.828125
1610304769.2355626,83.0078125,44.43359375,166.015625,-1000.0,24.90234375
1610304769.2394688,50.78125,50.29296875,186.03515625,-128.90625,53.22265625
1610304769.243375,-4.39453125,40.52734375,-93.75,-926.26953125,50.29296875
1610304769.2472813,-4.8828125,39.55078125,-126.953125,945.3125,34.66796875
1610304769.2511876,34.1796875,46.875,-80.56640625,-188.4765625,31.73828125
1610304769.2550938,86.42578125,47.8515625,117.1875,-1000.0,-29.78515625
1610304769.256125,75.68359375,57.12890625,403.80859375,-225.09765625,-20.99609375
1610304769.2600312,11.23046875,48.828125,227.05078125,-980.95703125,19.04296875
1610304769.2639375,-11.23046875,30.2734375,-253.90625,-957.51953125,-33.203125
1610304769.2678437,27.34375,34.66796875,-215.8203125,-16.11328125,4.39453125
1610304769.27175,73.2421875,30.2734375,165.0390625,-1000.0,72.265625
1610304769.2756562,59.08203125,23.4375,297.8515625,-358.3984375,27.83203125
1610304769.2795625,14.16015625,25.87890625,5.859375,924.8046875,21.484375
1610304769.2834687,2.9296875,37.109375,-551.7578125,-883.30078125,23.4375
1610304769.287375,24.90234375,41.015625,-400.390625,109.375,-1.46484375
1610304769.2912812,73.73046875,37.59765625,174.8046875,-1000.0,7.32421875
1610304769.2951875,68.359375,33.203125,350.09765625,-519.04296875,-8.7890625
1610304769.2990937,18.5546875,39.0625,208.0078125,774.4140625,3.90625
1610304769.300125,1.953125,43.45703125,-47.36328125,-833.0078125,46.38671875
1610304769.3040311,12.6953125,26.85546875,-79.1015625,217.28515625,116.2109375
1610304769.3079374,52.734375,19.04296875,88.37890625,-1000.0,42.96875
1610304769.3118436,68.359375,26.3671875,343.75,-698.73046875,15.13671875
1610304769.31575,18.06640625,27.83203125,305.17578125,582.51953125,29.296875
1610304769.3196561,-11.23046875,29.296875,-174.8046875,-804.6875,-7.32421875
1610304769.3235624,12.20703125,35.64453125,-537.59765625,320.3125,30.76171875
1610304769.3274686,49.31640625,29.78515625,-266.11328125,-996.58203125,33.69140625
1610304769.331375,61.5234375,23.92578125,297.36328125,-870.60546875,-6.8359375
1610304769.3352811,17.08984375,35.64453125,296.875,366.2109375,11.71875
1610304769.3391874,-21.484375,42.48046875,-184.5703125,-799.8046875,12.6953125
1610304769.3430936,-24.4140625,37.109375,-254.39453125,437.01171875,39.0625
1610304769.361125,21.97265625,39.0625,115.72265625,-873.046875,68.359375
1610304769.3650312,35.15625,39.0625,303.7109375,-1000.0,39.0625
1610304769.3689375,-41.015625,34.66796875,258.7890625,140.13671875,20.5078125
1610304769.3728437,-83.984375,34.1796875,-29.78515625,-820.3125,-6.8359375
1610304769.37675,-76.171875,37.59765625,-162.109375,571.77734375,57.12890625
1610304769.3806562,-42.96875,39.0625,-137.20703125,-722.65625,82.03125
1610304769.3845625,-14.6484375,37.109375,15.13671875,-1000.0,44.43359375
1610304769.3884687,-51.26953125,35.15625,341.796875,-17.08984375,64.94140625
1610304769.392375,-92.7734375,46.875,105.46875,-855.46875,52.734375
1610304769.3962812,-99.12109375,51.26953125,-364.74609375,722.16796875,-5.37109375
1610304769.4001875,-56.15234375,47.36328125,-300.78125,-535.15625,33.69140625
1610304769.4040937,-4.8828125,40.52734375,180.17578125,-1000.0,63.96484375
1610304769.405125,-28.3203125,44.43359375,440.4296875,-116.69921875,66.40625
1610304769.4090312,-79.58984375,46.875,72.75390625,-905.76171875,107.91015625
1610304769.4129374,-87.40234375,33.69140625,-249.0234375,880.859375,108.3984375
1610304769.4168437,-40.52734375,25.390625,-39.0625,-301.26953125,75.1953125
1610304769.42075,18.5546875,25.390625,240.72265625,-1000.0,24.4140625
1610304769.4246562,9.27734375,37.109375,294.43359375,-211.42578125,2.44140625
1610304769.4285624,-42.96875,35.64453125,-3.41796875,-965.33203125,31.25
1610304769.4324687,-55.17578125,28.3203125,-218.75,-998.046875,39.0625
1610304769.436375,-7.8125,33.69140625,-144.53125,-96.19140625,12.20703125
