timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker01610305066.276125,18.06640625,40.52734375,-274.4140625,-858.88671875,27.34375 
1610305092.87175,74.70703125,49.31640625,386.71875,-1000.0,87.40234375
1610305092.8756564,33.203125,41.015625,121.58203125,104.98046875,42.96875
1610305092.8795626,-7.8125,26.85546875,-403.3203125,-875.48828125,12.20703125
1610305092.8834689,-6.34765625,27.83203125,-333.984375,712.890625,18.5546875
1610305092.887375,18.5546875,30.76171875,49.31640625,-475.5859375,27.83203125
1610305092.8912814,51.7578125,26.3671875,249.51171875,-1000.0,49.8046875
1610305092.8951876,23.92578125,23.4375,337.40234375,-54.19921875,89.84375
1610305092.8990939,-5.37109375,35.15625,125.9765625,-909.66796875,76.171875
1610305092.902125,-6.8359375,41.9921875,-150.390625,822.265625,46.875
1610305092.9060311,19.04296875,37.109375,-57.6171875,-315.91796875,54.6875
1610305092.9099374,60.05859375,32.71484375,236.81640625,-1000.0,42.48046875
1610305092.9138436,37.59765625,39.0625,362.79296875,-212.40234375,12.20703125
1610305092.91775,1.46484375,36.62109375,54.6875,-977.05078125,-0.48828125
1610305092.9216561,-4.39453125,26.3671875,-328.125,931.15234375,8.7890625
1610305092.9255624,12.6953125,23.92578125,-243.65234375,-178.7109375,35.64453125
1610305092.9294686,47.8515625,19.53125,168.9453125,-1000.0,47.36328125
1610305092.933375,40.0390625,21.97265625,291.50390625,-361.81640625,45.8984375
1610305092.9372811,7.32421875,28.3203125,-241.69921875,906.25,49.8046875
1610305092.9411874,5.859375,33.69140625,-471.19140625,-970.21484375,58.10546875
1610305092.9450936,28.80859375,36.62109375,-108.88671875,-41.9921875,14.6484375
1610305092.946125,62.01171875,35.15625,161.1328125,-1000.0,21.97265625
1610305092.9500313,41.9921875,30.76171875,307.12890625,-492.1875,35.15625
1610305092.9539375,3.41796875,32.71484375,188.4765625,769.53125,25.390625
1610305092.9578438,14.6484375,41.015625,-133.30078125,-888.671875,-8.7890625
1610305092.96175,29.78515625,39.55078125,-160.15625,128.90625,42.48046875
1610305092.9656563,53.7109375,26.85546875,50.29296875,-1000.0,63.4765625
1610305092.9695625,55.6640625,28.80859375,253.41796875,-619.62890625,69.3359375
1610305092.9734688,8.7890625,32.71484375,213.37890625,622.55859375,37.59765625
1610305092.977375,-11.71875,28.80859375,-307.6171875,-851.5625,-14.16015625
1610305092.9812813,4.8828125,33.69140625,-446.77734375,286.62109375,45.41015625
1610305092.9851875,43.45703125,41.9921875,32.2265625,-984.375,13.671875
1610305092.9890938,50.78125,41.015625,280.76171875,-762.20703125,0.9765625
1610305092.991125,6.34765625,39.0625,147.4609375,453.125,41.015625
1610305092.9950314,-9.27734375,34.66796875,-160.64453125,-842.7734375,31.25
1610305092.9989376,11.71875,26.3671875,-159.1796875,431.640625,3.90625
1610305093.0028439,57.6171875,33.69140625,86.42578125,-861.328125,-4.8828125
1610305093.00675,67.3828125,37.59765625,264.6484375,-898.4375,0.9765625
1610305093.0106564,11.23046875,23.92578125,145.5078125,301.26953125,-1.46484375
1610305093.0145626,-17.578125,21.97265625,-200.1953125,-852.05078125,-0.9765625
1610305093.0184689,2.44140625,32.2265625,-335.44921875,577.63671875,-16.11328125
1610305093.022375,44.921875,36.1328125,-187.5,-687.98828125,24.4140625
1610305093.0262814,59.5703125,38.0859375,154.296875,-1000.0,14.6484375
1610305093.0301876,20.5078125,34.66796875,341.30859375,149.90234375,-11.23046875
1610305093.0340939,-7.32421875,31.25,-63.96484375,-867.1875,6.34765625
1610305093.037125,-1.953125,30.76171875,-310.05859375,682.6171875,-8.7890625
1610305093.0410314,33.69140625,33.203125,-43.45703125,-523.4375,1.46484375
1610305093.0449376,61.03515625,35.64453125,256.34765625,-1000.0,37.59765625
1610305093.0488439,28.3203125,34.66796875,210.9375,-19.04296875,14.16015625
1610305093.05275,4.8828125,34.66796875,-127.9296875,-897.94921875,16.6015625
1610305093.0566564,3.90625,25.87890625,-305.6640625,787.109375,20.99609375
1610305093.0605626,21.97265625,19.53125,-73.73046875,-362.3046875,35.15625
1610305093.0644689,58.10546875,24.90234375,137.20703125,-1000.0,41.9921875
1610305093.068375,39.55078125,24.90234375,122.0703125,-171.38671875,92.7734375
1610305093.0722814,8.7890625,26.3671875,92.28515625,-953.125,77.1484375
1610305093.0761876,4.8828125,32.2265625,-100.09765625,903.3203125,46.875
1610305093.0800939,28.80859375,38.0859375,-12.6953125,-213.37890625,97.65625
1610305093.081125,73.2421875,43.45703125,288.0859375,-1000.0,79.58984375
1610305093.0850313,54.19921875,38.57421875,407.71484375,-318.84765625,11.71875
1610305093.0889375,2.44140625,31.73828125,129.39453125,944.3359375,21.97265625
1610305093.0928438,-8.30078125,28.80859375,-212.40234375,-995.1171875,20.99609375
1610305093.09675,16.11328125,24.90234375,-184.08203125,-76.171875,-0.48828125
1610305093.1006563,61.5234375,26.3671875,71.2890625,-1000.0,2.9296875
1610305093.1045625,62.98828125,35.15625,193.359375,-457.51953125,-27.83203125
1610305093.1084688,18.5546875,36.1328125,-251.46484375,812.5,-39.55078125
1610305093.112375,6.8359375,36.1328125,-467.28515625,-913.0859375,43.9453125
1610305093.1162813,20.01953125,29.78515625,-75.68359375,58.10546875,68.84765625
1610305093.1201875,56.15234375,30.2734375,208.49609375,-1000.0,61.03515625
1610305093.1240938,53.7109375,36.62109375,334.47265625,-590.33203125,42.96875
1610305093.126125,0.0,33.69140625,247.0703125,654.78515625,36.1328125
1610305093.1300313,-19.04296875,26.85546875,-55.17578125,-860.3515625,30.76171875
1610305093.1339376,7.8125,30.2734375,-194.3359375,221.6796875,5.859375
1610305093.1378438,49.31640625,38.57421875,96.6796875,-1000.0,37.59765625
1610305093.14175,46.38671875,33.69140625,328.125,-724.609375,38.57421875
1610305093.1456563,6.34765625,26.85546875,192.3828125,495.60546875,51.7578125
1610305093.1495626,-3.90625,33.203125,-287.109375,-848.14453125,63.96484375
1610305093.1534688,19.04296875,43.9453125,-511.23046875,381.34765625,41.50390625
1610305093.157375,57.6171875,39.0625,32.71484375,-895.01953125,44.921875
1610305093.1612813,62.5,32.71484375,422.36328125,-857.91015625,32.71484375
1610305093.1651876,16.6015625,36.62109375,186.03515625,345.21484375,77.1484375
1610305093.1690938,-0.48828125,34.1796875,-193.359375,-848.14453125,64.453125
1610305093.171125,10.25390625,25.87890625,-193.84765625,520.01953125,-24.4140625
1610305093.1750312,45.8984375,33.69140625,52.734375,-750.0,-37.109375
1610305093.1789374,66.40625,36.1328125,208.49609375,-983.3984375,-56.15234375
1610305093.1828437,19.53125,29.296875,210.9375,186.5234375,-49.8046875
1610305093.18675,-7.8125,30.2734375,-16.6015625,-862.3046875,-5.37109375
1610305093.1906562,7.8125,42.48046875,-278.80859375,652.34375,6.34765625
1610305093.1945624,41.9921875,44.921875,-300.78125,-573.2421875,13.671875
1610305093.1984687,54.6875,28.3203125,75.68359375,-1000.0,41.50390625
1610305093.202375,18.06640625,27.83203125,392.578125,36.1328125,51.7578125
1610305093.2062812,-13.18359375,35.15625,-2.44140625,-888.671875,13.671875
1610305093.2101874,-11.71875,29.296875,-340.8203125,759.765625,6.8359375
1610305093.2140937,14.16015625,25.390625,-63.96484375,-400.390625,8.7890625
1610305093.218125,50.29296875,31.73828125,302.24609375,-1000.0,-22.4609375
1610305093.2220314,25.87890625,30.76171875,227.5390625,-133.30078125,-18.06640625
1610305093.2259376,-4.39453125,25.87890625,-118.65234375,-935.546875,22.94921875
1610305093.2298439,0.0,30.76171875,-203.61328125,865.72265625,19.53125
1610305093.23375,24.90234375,38.0859375,40.0390625,-259.27734375,55.6640625
1610305093.2376564,67.87109375,41.50390625,151.3671875,-1000.0,100.5859375
1610305093.2415626,36.62109375,32.2265625,83.0078125,-275.87890625,12.20703125
1610305093.2454689,5.37109375,32.71484375,58.59375,979.00390625,-0.9765625
1610305093.249375,8.7890625,39.55078125,-134.765625,979.98046875,9.27734375
1610305093.2532814,21.484375,33.69140625,-191.89453125,-110.3515625,1.953125
1610305093.2571876,53.22265625,30.76171875,124.51171875,-1000.0,38.57421875
1610305093.2610939,27.34375,28.3203125,420.8984375,-419.43359375,52.24609375
1610305093.276125,-2.9296875,30.2734375,160.64453125,850.09765625,21.484375
1610305093.2800312,1.46484375,34.1796875,-214.35546875,-933.10546875,31.73828125
1610305093.2839375,15.625,30.76171875,-121.09375,28.3203125,76.171875
1610305093.2878437,52.734375,28.3203125,234.86328125,-1000.0,36.62109375
1610305093.29175,51.7578125,33.203125,368.1640625,-548.33984375,13.18359375
1610305093.2956562,18.5546875,41.9921875,36.62109375,708.0078125,78.125
1610305093.2995625,-2.9296875,35.15625,-329.1015625,-871.58203125,44.921875
1610305093.3034687,7.8125,19.04296875,-187.98828125,178.22265625,-8.30078125
1610305093.307375,64.453125,29.78515625,178.7109375,-1000.0,71.2890625
1610305093.3112812,63.4765625,45.8984375,203.125,-681.640625,102.5390625
1610305093.3151875,7.8125,40.0390625,132.8125,541.9921875,78.61328125
1610305093.3190937,-2.9296875,38.57421875,-95.703125,-845.21484375,-17.578125
1610305093.321125,16.11328125,40.0390625,-253.41796875,351.5625,-29.296875
1610305093.3250313,49.31640625,37.59765625,82.51953125,-935.05859375,58.59375
1610305093.3289375,53.7109375,30.76171875,373.53515625,-819.3359375,42.96875
1610305093.3328438,11.71875,22.94921875,320.80078125,389.6484375,59.5703125
1610305093.33675,-12.6953125,21.484375,-180.17578125,-845.21484375,61.5234375
1610305093.3406563,3.90625,15.625,-423.828125,492.1875,68.359375
1610305093.3445625,50.29296875,21.484375,-25.390625,-793.9453125,46.875
1610305093.3484688,58.10546875,39.55078125,345.21484375,-952.1484375,9.765625
1610305093.352375,12.6953125,42.48046875,95.21484375,233.3984375,-16.11328125
1610305093.3562813,7.32421875,49.31640625,-421.875,-856.4453125,-40.52734375
1610305093.3601875,16.11328125,47.36328125,-279.296875,618.1640625,14.16015625
1610305093.3640938,35.64453125,30.2734375,110.3515625,-627.44140625,62.01171875
1610305093.366125,56.15234375,28.3203125,281.73828125,-1000.0,34.66796875
1610305093.3700314,33.69140625,32.71484375,314.453125,78.125,61.5234375
1610305093.3739376,-5.859375,20.99609375,56.15234375,-880.37109375,49.8046875
1610305093.3778439,-8.7890625,19.04296875,-204.1015625,722.65625,9.765625
1610305093.38175,31.25,24.90234375,-60.546875,-460.9375,29.78515625
1610305093.3856564,57.6171875,31.73828125,172.36328125,-1000.0,31.73828125
1610305093.3895626,31.73828125,39.0625,194.82421875,-86.9140625,48.33984375
1610305093.3934689,-3.41796875,33.69140625,-99.12109375,-917.48046875,35.15625
1610305093.397375,-13.671875,25.390625,-504.8828125,823.2421875,67.3828125
1610305093.4012814,13.18359375,22.4609375,-335.44921875,-317.87109375,71.2890625
1610305093.4051876,54.19921875,26.85546875,274.90234375,-1000.0,25.390625
1610305093.4090939,40.0390625,36.62109375,371.09375,-237.79296875,57.12890625
1610305093.411125,10.25390625,37.109375,22.94921875,-993.1640625,20.99609375
1610305093.4150312,5.859375,30.2734375,-189.453125,940.91796875,-36.1328125
1610305093.4189374,21.97265625,31.25,7.8125,-166.015625,53.22265625
1610305093.4228437,58.10546875,39.55078125,250.9765625,-1000.0,78.61328125
1610305093.42675,40.52734375,41.015625,324.70703125,-381.34765625,43.9453125
1610305093.4306562,2.44140625,38.0859375,15.13671875,891.11328125,1.953125
1610305093.4345624,-9.765625,30.2734375,-283.203125,-959.9609375,-18.06640625
1610305093.4384687,8.7890625,25.390625,-265.625,-22.94921875,52.24609375
1610305093.442375,55.6640625,29.78515625,-20.99609375,-1000.0,116.69921875
1610305093.4462812,54.6875,37.59765625,384.27734375,-513.18359375,100.09765625
1610305093.4501874,7.8125,34.1796875,139.16015625,749.51171875,46.38671875
1610305093.4540937,-0.48828125,34.1796875,-294.43359375,-883.30078125,43.45703125
1610305093.456125,26.85546875,39.0625,-193.359375,137.6953125,33.203125
1610305093.4600313,55.6640625,40.52734375,235.3515625,-1000.0,34.66796875
1610305093.4639375,47.36328125,38.57421875,417.48046875,-645.5078125,56.640625
1610305093.4678438,5.859375,33.203125,153.3203125,588.8671875,3.90625
1610305093.47175,-12.6953125,30.76171875,-98.6328125,-847.65625,37.59765625
1610305093.4756563,-1.953125,26.85546875,-157.71484375,289.55078125,70.3125
1610305093.4795625,32.2265625,20.99609375,20.5078125,-980.95703125,34.66796875
1610305093.4834688,41.015625,18.06640625,52.734375,-780.2734375,32.71484375
1610305093.487375,10.25390625,34.66796875,10.25390625,430.6640625,9.27734375
1610305093.4912813,-6.34765625,39.55078125,-46.875,-843.75,-12.6953125
1610305093.4951875,0.9765625,31.73828125,-182.6171875,453.125,22.4609375
1610305093.4990938,47.8515625,42.48046875,74.70703125,-840.33203125,43.45703125
1610305093.502125,61.03515625,39.55078125,294.921875,-898.4375,17.578125
1610305093.5060313,17.578125,28.3203125,218.75,300.78125,13.671875
1610305093.5099375,-5.859375,27.83203125,-149.90234375,-853.02734375,7.8125
1610305093.5138438,-9.27734375,22.4609375,-372.0703125,576.66015625,-18.06640625
1610305093.51775,15.625,20.01953125,35.15625,-685.05859375,6.8359375
1610305093.5216563,47.8515625,24.90234375,306.15234375,-1000.0,60.546875
1610305093.5255625,23.4375,30.76171875,109.375,135.25390625,81.0546875
1610305093.5294688,0.0,35.15625,-273.92578125,-872.55859375,69.82421875
1610305093.533375,0.9765625,38.0859375,-180.17578125,697.75390625,75.68359375
1610305093.5372813,34.66796875,44.43359375,123.046875,-499.51171875,60.05859375
1610305093.5411875,62.01171875,41.015625,297.36328125,-1000.0,46.38671875
1610305093.5450938,26.85546875,27.83203125,313.96484375,-32.71484375,21.97265625
1610305093.546125,2.44140625,26.3671875,53.22265625,-901.85546875,-12.6953125
1610305093.5500312,5.37109375,31.25,-172.36328125,792.96875,9.765625
1610305093.5539374,19.53125,28.3203125,-83.0078125,-355.46875,-6.8359375
1610305093.5578437,42.96875,25.390625,184.08203125,-1000.0,11.71875
1610305093.56175,24.4140625,30.76171875,271.484375,-183.59375,80.078125
1610305093.5656562,-10.25390625,33.69140625,-25.390625,-960.44921875,50.29296875
1610305093.5695624,-3.41796875,37.109375,-594.7265625,908.203125,-67.3828125
1610305093.5734687,35.15625,42.96875,-479.00390625,-205.56640625,-42.96875
1610305093.577375,66.89453125,37.59765625,227.5390625,-1000.0,20.5078125
1610305093.5812812,43.45703125,22.94921875,365.72265625,-332.51953125,33.69140625
1610305093.5851874,2.9296875,27.34375,81.54296875,932.12890625,51.7578125
1610305093.5890937,4.39453125,40.0390625,-135.7421875,-983.3984375,11.23046875
1610305093.606125,30.2734375,31.73828125,-27.34375,-58.10546875,26.3671875
1610305093.6100314,67.87109375,27.34375,186.03515625,-1000.0,35.15625
1610305093.6139376,54.6875,31.73828125,295.8984375,-469.23828125,21.97265625
1610305093.6178439,5.859375,24.90234375,155.76171875,796.38671875,6.8359375
1610305093.62175,-7.32421875,26.85546875,-139.16015625,-905.76171875,-20.5078125
1610305093.6256564,9.27734375,33.69140625,-294.921875,82.03125,23.4375
1610305093.6295626,44.43359375,33.203125,-125.48828125,-1000.0,60.546875
1610305093.6334689,41.9921875,32.2265625,245.1171875,-595.703125,55.6640625
1610305093.637375,7.32421875,30.2734375,254.39453125,648.92578125,39.0625
1610305093.6412814,-1.46484375,34.1796875,-251.953125,-857.421875,30.2734375
1610305093.6451876,3.41796875,28.80859375,-431.15234375,237.79296875,1.46484375
1610305093.6490939,35.15625,25.390625,119.140625,-1000.0,3.90625
1610305093.651125,57.6171875,29.78515625,396.484375,-726.07421875,39.0625
1610305093.6550312,16.11328125,28.80859375,206.0546875,492.1875,36.62109375
1610305093.6589375,-6.8359375,38.0859375,-120.60546875,-842.28515625,1.46484375
1610305093.6628437,13.18359375,40.0390625,-136.23046875,407.2265625,15.625
1610305093.66675,43.45703125,33.203125,138.18359375,-889.16015625,51.26953125
1610305093.6706562,52.734375,34.66796875,222.65625,-868.65234375,21.484375
1610305093.6745625,25.390625,35.64453125,58.59375,334.47265625,-12.6953125
1610305093.6784687,-1.953125,31.25,-188.96484375,-846.6796875,-20.01953125
1610305093.682375,-8.30078125,25.87890625,-172.8515625,535.15625,54.19921875
1610305093.6862812,26.3671875,30.76171875,-215.33203125,-748.046875,68.84765625
1610305093.6901875,45.41015625,35.15625,9.27734375,-987.79296875,61.03515625
1610305093.6940937,10.7421875,32.71484375,402.83203125,184.5703125,111.81640625
1610305093.697125,-13.671875,30.76171875,28.80859375,-860.83984375,73.2421875
1610305093.7010312,-5.37109375,28.80859375,-224.609375,649.90234375,43.45703125
1610305093.7049375,32.71484375,32.71484375,40.0390625,-580.56640625,2.44140625
1610305093.7088437,60.546875,33.69140625,287.109375,-1000.0,-35.15625
1610305093.71275,29.78515625,34.1796875,279.296875,30.2734375,15.625
1610305093.7166562,0.0,29.78515625,-101.5625,-889.6484375,29.78515625
1610305093.7205625,8.7890625,33.69140625,-338.37890625,762.6953125,22.4609375
1610305093.7244687,39.55078125,40.0390625,-60.05859375,-402.34375,23.92578125
1610305093.728375,63.4765625,45.41015625,107.91015625,-1000.0,15.625
1610305093.7322812,37.59765625,43.9453125,17.08984375,-138.671875,-1.46484375
1610305093.7361875,-0.9765625,28.80859375,31.73828125,-936.5234375,24.4140625
1610305093.7400937,0.48828125,25.87890625,-101.5625,861.81640625,46.875
1610305093.742125,42.96875,40.52734375,-84.9609375,-265.13671875,38.0859375
1610305093.7460313,64.453125,37.59765625,197.265625,-1000.0,16.11328125
1610305093.7499375,23.92578125,24.90234375,385.25390625,-294.921875,19.53125
1610305093.7538438,-11.71875,28.3203125,102.05078125,968.75,4.39453125
1610305093.75775,-8.30078125,28.80859375,-255.859375,976.5625,10.7421875
1610305093.7616563,21.484375,30.2734375,-168.45703125,-120.60546875,66.40625
1610305093.7655625,56.640625,38.0859375,69.82421875,-1000.0,12.20703125
1610305093.7694688,47.36328125,41.50390625,186.03515625,-422.8515625,-49.31640625
1610305093.773375,22.94921875,48.33984375,-174.8046875,851.07421875,13.671875
1610305093.7772813,1.953125,41.015625,-424.8046875,-936.5234375,28.80859375
1610305093.7811875,0.48828125,22.4609375,-104.4921875,25.87890625,32.71484375
1610305093.7850938,38.57421875,22.94921875,158.203125,-1000.0,40.0390625
1610305093.786125,41.015625,27.34375,326.66015625,-556.15234375,58.59375
1610305093.7900312,5.859375,28.80859375,244.140625,698.73046875,62.5
1610305093.7939374,-9.27734375,32.71484375,-54.6875,-875.0,25.87890625
1610305093.7978437,13.18359375,38.0859375,-206.0546875,190.91796875,86.42578125
1610305093.80175,50.78125,37.59765625,-16.11328125,-1000.0,48.33984375
1610305093.8056562,46.875,30.76171875,255.37109375,-689.453125,27.34375
1610305093.8095624,11.23046875,30.76171875,107.421875,540.52734375,3.41796875
1610305093.8134687,-4.39453125,29.78515625,-324.21875,-849.609375,-24.90234375
1610305093.817375,1.953125,25.390625,-378.41796875,333.984375,30.2734375
1610305093.8212812,30.2734375,28.80859375,135.7421875,-936.5234375,43.45703125
1610305093.8251874,40.52734375,24.90234375,416.015625,-827.1484375,32.71484375
1610305093.8290937,17.578125,28.80859375,143.06640625,376.953125,38.0859375
1610305093.831125,12.6953125,41.50390625,-207.51953125,-846.6796875,38.0859375
1610305093.8350313,14.16015625,41.50390625,-106.4453125,488.76953125,47.8515625
1610305093.8389375,43.45703125,31.73828125,147.4609375,-787.109375,61.03515625
1610305093.8428438,51.7578125,27.83203125,313.4765625,-960.9375,58.10546875
1610305093.84675,14.16015625,34.1796875,308.10546875,217.28515625,55.17578125
1610305093.8506563,2.9296875,32.2265625,-82.03125,-857.421875,24.90234375
1610305093.8545625,-7.32421875,30.76171875,-304.6875,618.1640625,14.6484375
1610305093.8584688,17.08984375,34.66796875,-243.65234375,-619.62890625,62.98828125
1610305093.862375,47.8515625,32.2265625,-0.9765625,-1000.0,61.5234375
1610305093.8662813,18.06640625,32.2265625,338.8671875,67.3828125,29.78515625
1610305093.8701875,-2.9296875,35.64453125,49.31640625,-881.8359375,44.43359375
1610305093.8740938,-0.48828125,24.4140625,-193.84765625,737.79296875,56.640625
1610305093.876125,31.25,24.4140625,86.42578125,-435.05859375,55.17578125
1610305093.8800313,60.05859375,30.76171875,363.28125,-1000.0,39.0625
1610305093.8839376,29.78515625,34.66796875,340.8203125,-93.26171875,58.10546875
1610305093.8878438,-0.48828125,37.109375,-0.48828125,-918.45703125,15.625
1610305093.89175,-3.41796875,28.3203125,-210.9375,836.9140625,-39.0625
1610305093.8956563,26.3671875,28.3203125,-82.03125,-296.38671875,0.9765625
1610305093.8995626,61.03515625,37.109375,30.76171875,-1000.0,33.69140625
1610305093.9034688,27.83203125,33.69140625,49.8046875,-245.60546875,30.76171875
1610305093.907375,-9.27734375,29.296875,-14.6484375,998.046875,13.18359375
1610305093.9112813,2.44140625,31.25,-194.82421875,950.68359375,19.53125
1610305093.9151876,37.109375,37.59765625,-192.3828125,-151.85546875,-2.9296875
1610305093.9190938,60.546875,33.203125,115.72265625,-1000.0,3.41796875
1610305093.922125,23.4375,24.4140625,368.1640625,-389.16015625,-11.71875
1610305093.9260314,-8.30078125,25.390625,126.46484375,877.9296875,-16.6015625
1610305093.9299376,2.44140625,40.0390625,-202.1484375,-949.21875,4.8828125
1610305093.9338439,20.01953125,47.36328125,-128.90625,-0.48828125,6.8359375
1610305093.93775,53.7109375,43.45703125,203.61328125,-1000.0,3.41796875
1610305093.9416564,43.45703125,33.203125,274.4140625,-521.97265625,15.13671875
1610305093.9455626,-8.30078125,24.90234375,-114.2578125,736.81640625,83.984375
1610305093.9494689,-0.48828125,35.15625,-371.58203125,-879.39453125,28.80859375
1610305093.953375,23.4375,35.15625,-65.4296875,153.3203125,43.45703125
1610305093.9572814,56.640625,30.2734375,191.89453125,-1000.0,74.70703125
1610305093.9611876,59.5703125,30.76171875,276.3671875,-650.390625,17.578125
1610305093.9650939,14.6484375,32.2265625,194.82421875,580.56640625,12.6953125
1610305093.967125,2.44140625,39.0625,-138.671875,-849.12109375,24.4140625
1610305093.9710312,12.6953125,39.0625,-285.64453125,301.26953125,35.64453125
1610305093.9749374,40.52734375,33.69140625,-39.0625,-974.12109375,19.04296875
1610305093.9788437,47.36328125,40.0390625,312.98828125,-775.87890625,26.3671875
1610305093.98275,7.32421875,35.15625,234.375,436.5234375,16.6015625
1610305093.9866562,-6.34765625,29.296875,-257.8125,-845.703125,28.80859375
1610305093.9905624,18.5546875,36.1328125,-427.24609375,459.47265625,53.7109375
1610305093.9944687,41.50390625,25.87890625,64.94140625,-829.58984375,28.80859375
1610305093.998375,37.59765625,17.578125,373.046875,-919.921875,27.83203125
1610305094.0022812,3.90625,27.34375,213.8671875,274.4140625,20.01953125
1610305094.0061874,-13.671875,34.66796875,-108.3984375,-853.515625,2.44140625
1610305094.0100937,1.953125,28.80859375,-164.55078125,591.30859375,-5.859375
1610305094.026125,41.9921875,34.1796875,89.84375,-664.55078125,32.71484375
1610305094.0300312,57.6171875,40.52734375,311.5234375,-1000.0,78.125
1610305094.0339375,27.83203125,33.69140625,219.23828125,116.69921875,44.921875
1610305094.0378437,17.578125,32.71484375,-83.984375,-874.51171875,26.3671875
1610305094.04175,23.92578125,46.875,-156.25,704.58984375,34.1796875
1610305094.0456562,33.203125,45.41015625,-189.94140625,-487.3046875,62.98828125
1610305094.0495625,41.015625,30.76171875,-12.6953125,-1000.0,74.70703125
1610305094.0534687,9.765625,22.94921875,307.12890625,-50.29296875,74.70703125
1610305094.057375,-20.99609375,18.5546875,6.8359375,-907.71484375,27.83203125
1610305094.0612812,-4.8828125,29.78515625,-362.79296875,809.08203125,6.34765625
1610305094.0651875,29.78515625,40.0390625,-86.42578125,-331.54296875,28.80859375
1610305094.0690937,53.22265625,29.78515625,314.94140625,-1000.0,28.80859375
1610305094.071125,19.53125,21.97265625,311.03515625,-204.58984375,42.96875
1610305094.0750313,-15.625,21.484375,11.23046875,-972.16796875,28.3203125
1610305094.0789375,-1.953125,25.390625,-169.921875,917.96875,-2.44140625
1610305094.0828438,26.85546875,36.1328125,4.8828125,-194.3359375,48.33984375
1610305094.08675,53.7109375,38.57421875,244.62890625,-1000.0,98.6328125
1610305094.0906563,43.9453125,45.41015625,240.234375,-340.33203125,80.078125
1610305094.0945625,14.16015625,49.8046875,-38.57421875,926.26953125,20.5078125
1610305094.0984688,-4.8828125,36.1328125,-272.94921875,-979.98046875,-1.46484375
1610305094.102375,7.32421875,24.4140625,-277.83203125,-54.19921875,39.0625
1610305094.1062813,49.31640625,23.4375,-157.2265625,-1000.0,70.80078125
1610305094.1101875,42.48046875,22.4609375,214.35546875,-486.328125,47.8515625
1610305094.1140938,1.953125,23.92578125,206.54296875,777.83203125,28.80859375
1610305094.116125,-7.8125,30.76171875,-122.55859375,-898.4375,54.19921875
1610305094.1200314,5.859375,31.73828125,-96.19140625,102.5390625,53.22265625
1610305094.1239376,39.0625,30.76171875,224.12109375,-1000.0,34.66796875
1610305094.1278439,41.9921875,31.25,313.96484375,-600.5859375,-27.83203125
1610305094.13175,9.765625,34.66796875,86.42578125,643.06640625,-34.66796875
1610305094.1356564,-0.48828125,34.66796875,-252.44140625,-854.4921875,-11.71875
1610305094.1395626,17.08984375,32.2265625,-279.78515625,260.7421875,25.390625
1610305094.1434689,52.24609375,29.296875,94.23828125,-1000.0,38.0859375
1610305094.147375,60.546875,30.2734375,-8.30078125,-736.328125,-21.484375
1610305094.1512814,22.94921875,24.90234375,-125.48828125,480.46875,28.3203125
1610305094.1551876,2.44140625,27.83203125,-62.5,-843.75,28.3203125
1610305094.1590939,18.06640625,41.9921875,-234.86328125,416.015625,-47.36328125
1610305094.161125,43.9453125,37.59765625,-17.578125,-878.90625,-32.71484375
1610305094.1650312,49.8046875,33.203125,361.328125,-873.046875,39.0625
1610305094.1689374,15.625,32.71484375,326.171875,328.61328125,37.109375
1610305094.1728437,-1.953125,36.1328125,-136.23046875,-850.5859375,-43.9453125
1610305094.17675,2.44140625,34.66796875,-267.08984375,555.17578125,-17.08984375
1610305094.1806562,25.87890625,21.97265625,32.71484375,-719.7265625,87.40234375
1610305094.1845624,46.38671875,18.5546875,202.1484375,-994.62890625,39.55078125
1610305094.1884687,25.390625,22.4609375,56.15234375,177.24609375,-10.25390625
1610305094.192375,-6.8359375,30.76171875,-273.4375,-866.2109375,64.94140625
1610305094.1962812,-1.46484375,40.52734375,-210.9375,670.8984375,54.6875
1610305094.2001874,44.921875,47.8515625,39.55078125,-541.9921875,25.390625
1610305094.2040937,64.94140625,41.9921875,254.8828125,-1000.0,63.4765625
1610305094.207125,28.80859375,32.71484375,322.265625,12.20703125,67.3828125
1610305094.2110312,-0.9765625,30.2734375,126.953125,-892.578125,79.1015625
1610305094.2149374,3.41796875,32.2265625,-118.1640625,771.484375,49.8046875
1610305094.2188437,26.3671875,24.4140625,-88.37890625,-385.7421875,40.0390625
1610305094.22275,47.8515625,20.5078125,226.5625,-1000.0,78.61328125
1610305094.2266562,24.4140625,25.390625,312.5,-145.5078125,69.82421875
1610305094.2305624,-5.859375,22.94921875,5.37109375,-941.40625,56.15234375
1610305094.2344687,-0.9765625,29.296875,-432.6171875,873.53515625,29.296875
1610305094.238375,29.78515625,38.57421875,-258.7890625,-250.0,51.7578125
1610305094.2422812,61.5234375,41.50390625,336.9140625,-1000.0,83.984375
1610305094.2461874,32.2265625,35.15625,337.40234375,-294.921875,24.90234375
1610305094.2500937,-3.90625,30.76171875,16.6015625,963.8671875,-1.46484375
1610305094.251125,-8.30078125,28.3203125,-122.0703125,989.2578125,43.9453125
1610305094.2550313,7.8125,15.625,46.38671875,-100.09765625,103.02734375
1610305094.2589376,45.41015625,18.06640625,156.25,-1000.0,104.98046875
1610305094.2628438,43.9453125,31.25,223.6328125,-437.5,92.28515625
