timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
930505,66.0,0.0,447.0,4507.179487179488,4156.410256410257,4334.871794871796,4843.076923076924,3799.48717948718,4223.076923076924,4248.717948717949,4114.871794871796,4422.051282051282,4104.615384615385,4294.871794871796,4323.076923076924,4455.8974358974365,4430.256410256411,1680.0,1684.0,932.145,893.2129516601562,0.0,0.0,0.0,0.0
930505,67.0,0.0,349.0,4508.205128205129,4154.871794871796,4339.48717948718,4847.6923076923085,3800.512820512821,4226.153846153847,4252.820512820514,4126.153846153847,4427.6923076923085,4107.6923076923085,4300.512820512821,4325.641025641026,4462.051282051282,4435.384615384616,1681.0,1683.0,932.155,893.2129516601562,0.0,0.0,0.0,0.0
930505,68.0,0.0,456.0,4501.025641025642,4153.333333333334,4337.948717948719,4844.615384615386,3801.0256410256416,4230.256410256411,4244.615384615385,4107.6923076923085,4417.435897435898,4096.923076923077,4289.74358974359,4321.025641025642,4454.358974358975,4429.2307692307695,1681.0,1683.0,932.161,893.2129516601562,0.0,0.0,0.0,0.0
930505,69.0,0.0,547.0,4500.000000000001,4154.871794871796,4336.410256410257,4845.128205128206,3798.9743589743593,4225.641025641026,4239.48717948718,4098.461538461539,4414.358974358975,4094.358974358975,4282.564102564103,4316.923076923077,4452.820512820514,4424.615384615385,1681.0,1683.0,932.169,893.2129516601562,0.0,0.0,0.0,0.0
930505,70.0,0.0,531.0,4497.435897435898,4155.8974358974365,4331.794871794872,4848.205128205129,3800.0000000000005,4220.512820512821,4244.102564102564,4116.410256410257,4426.666666666667,4100.512820512821,4286.153846153847,4315.384615384616,4452.820512820514,4424.102564102564,1681.0,1683.0,932.176,893.2129516601562,0.0,0.0,0.0,0.0
930506,71.0,0.0,477.0,4487.179487179488,4151.794871794872,4321.025641025642,4843.076923076924,3800.0000000000005,4226.666666666667,4243.076923076924,4109.74358974359,4420.000000000001,4092.820512820513,4279.48717948718,4312.820512820514,4440.512820512821,4413.846153846154,1682.0,1683.0,932.184,893.2129516601562,0.0,0.0,0.0,0.0
930506,72.0,0.0,419.0,4483.589743589744,4148.717948717949,4313.846153846154,4834.871794871796,3795.3846153846157,4231.794871794872,4238.461538461539,4082.0512820512827,4398.461538461539,4082.564102564103,4269.2307692307695,4312.307692307693,4430.256410256411,4405.641025641026,1680.0,1684.0,932.192,893.2129516601562,0.0,0.0,0.0,0.0
930506,73.0,0.0,465.0,4493.846153846154,4152.820512820514,4321.025641025642,4837.435897435898,3795.3846153846157,4225.128205128206,4247.6923076923085,4098.974358974359,4408.717948717949,4090.2564102564106,4274.871794871796,4315.384615384616,4438.461538461539,4412.307692307693,1682.0,1684.0,932.2,893.2129516601562,0.0,0.0,0.0,0.0
930506,74.0,0.0,486.0,4494.358974358975,4153.846153846154,4323.076923076924,4839.48717948718,3800.0000000000005,4220.512820512821,4253.846153846154,4121.025641025642,4423.589743589744,4094.8717948717954,4274.871794871796,4313.333333333334,4438.974358974359,4412.307692307693,1681.0,1683.0,932.208,893.2129516601562,0.0,0.0,0.0,0.0
930506,75.0,0.0,438.0,4483.589743589744,4145.641025641026,4311.794871794872,4830.256410256411,3798.9743589743593,4224.102564102564,4244.615384615385,4101.025641025642,4408.205128205129,4085.6410256410263,4256.923076923077,4307.179487179487,4422.564102564103,4400.000000000001,1680.0,1684.0,932.215,893.2129516601562,0.0,0.0,0.0,0.0
930506,76.0,0.0,447.0,4486.666666666667,4143.589743589744,4309.2307692307695,4829.2307692307695,3796.410256410257,4226.666666666667,4237.435897435898,4091.2820512820517,4400.512820512821,4082.0512820512827,4252.307692307693,4308.717948717949,4420.512820512821,4398.461538461539,1681.0,1683.0,932.224,893.2129516601562,0.0,0.0,0.0,0.0
930507,77.0,0.0,236.0,4493.846153846154,4151.794871794872,4317.435897435898,4835.8974358974365,3795.3846153846157,4227.179487179487,4241.025641025642,4105.641025641026,4413.846153846154,4088.717948717949,4266.153846153847,4312.820512820514,4433.846153846154,4404.102564102564,1680.0,1684.0,932.231,893.2129516601562,0.0,0.0,0.0,0.0
930507,78.0,0.0,486.0,4488.205128205129,4151.282051282052,4316.410256410257,4836.410256410257,3794.8717948717954,4229.74358974359,4242.051282051282,4096.923076923077,4412.820512820514,4088.205128205129,4265.128205128206,4310.769230769231,4432.307692307693,4400.000000000001,1680.0,1684.0,932.24,893.2129516601562,0.0,0.0,0.0,0.0
930507,79.0,0.0,438.0,4487.6923076923085,4146.666666666667,4312.307692307693,4832.307692307693,3795.3846153846157,4230.256410256411,4237.948717948719,4082.564102564103,4400.000000000001,4084.615384615385,4255.384615384616,4310.256410256411,4424.102564102564,4398.461538461539,1679.0,1685.0,932.248,893.2129516601562,0.0,0.0,0.0,0.0
930507,80.0,0.0,447.0,4495.8974358974365,4149.74358974359,4315.384615384616,4833.846153846154,3795.8974358974365,4222.564102564103,4236.923076923077,4091.7948717948725,4403.589743589744,4087.1794871794878,4261.538461538462,4313.846153846154,4432.820512820514,4405.641025641026,1679.0,1684.0,932.255,893.2129516601562,0.0,0.0,0.0,0.0
930507,81.0,0.0,236.0,4496.410256410257,4152.820512820514,4317.435897435898,4837.435897435898,3792.820512820513,4217.948717948719,4236.923076923077,4094.8717948717954,4409.2307692307695,4086.666666666667,4268.205128205129,4314.871794871796,4440.512820512821,4408.717948717949,1678.0,1685.0,932.263,893.2129516601562,0.0,0.0,0.0,0.0
930624,82.0,0.0,486.0,4490.769230769231,4151.282051282052,4317.435897435898,4839.48717948718,3787.692307692308,4221.538461538462,4235.8974358974365,4089.23076923077,4408.205128205129,4084.615384615385,4264.102564102564,4313.333333333334,4435.8974358974365,4411.794871794872,1679.0,1683.0,932.271,893.3380126953125,0.0,0.0,0.0,0.0
930624,83.0,0.0,438.0,4491.282051282052,4149.74358974359,4321.025641025642,4838.974358974359,3785.6410256410263,4221.025641025642,4238.461538461539,4109.2307692307695,4420.000000000001,4090.2564102564106,4264.102564102564,4312.820512820514,4437.435897435898,4415.8974358974365,1678.0,1684.0,932.279,893.3380126953125,0.0,0.0,0.0,0.0
930624,84.0,0.0,447.0,4493.333333333334,4148.205128205129,4321.025641025642,4833.846153846154,3785.1282051282055,4214.871794871796,4238.974358974359,4116.923076923077,4423.076923076924,4091.2820512820517,4269.2307692307695,4311.282051282052,4439.48717948718,4414.358974358975,1678.0,1684.0,932.287,893.3380126953125,0.0,0.0,0.0,0.0
930624,85.0,0.0,236.0,4492.820512820514,4149.2307692307695,4316.410256410257,4834.358974358975,3784.1025641025644,4216.923076923077,4230.769230769231,4083.589743589744,4401.025641025642,4083.076923076924,4267.179487179487,4311.282051282052,4433.333333333334,4411.794871794872,1677.0,1683.0,932.294,893.3380126953125,0.0,0.0,0.0,0.0
930624,86.0,0.0,486.0,4493.333333333334,4152.820512820514,4323.076923076924,4837.948717948719,3789.2307692307695,4227.179487179487,4233.846153846154,4073.8461538461543,4397.435897435898,4084.615384615385,4268.717948717949,4314.358974358975,4435.384615384616,4416.410256410257,1678.0,1685.0,932.301,893.3380126953125,0.0,0.0,0.0,0.0
930625,87.0,0.0,438.0,4498.974358974359,4152.820512820514,4333.846153846154,4844.102564102564,3800.0000000000005,4227.179487179487,4251.794871794872,4106.666666666667,4422.564102564103,4095.3846153846157,4279.48717948718,4318.974358974359,4447.6923076923085,4422.564102564103,1679.0,1683.0,932.309,893.3380126953125,0.0,0.0,0.0,0.0
930625,88.0,0.0,447.0,4498.974358974359,4151.282051282052,4330.256410256411,4846.153846153847,3801.0256410256416,4221.025641025642,4256.410256410257,4123.589743589744,4431.794871794872,4095.8974358974365,4281.025641025642,4315.8974358974365,4447.6923076923085,4422.051282051282,1678.0,1684.0,932.317,893.3380126953125,0.0,0.0,0.0,0.0
930626,89.0,0.0,236.0,4490.769230769231,4150.769230769231,4323.589743589744,4835.8974358974365,3796.410256410257,4226.666666666667,4251.282051282052,4116.410256410257,4418.974358974359,4089.23076923077,4272.820512820514,4312.307692307693,4435.384615384616,4416.923076923077,1680.0,1684.0,932.326,893.3380126953125,0.0,0.0,0.0,0.0
930626,90.0,0.0,486.0,4495.384615384616,4152.820512820514,4331.794871794872,4833.846153846154,3798.9743589743593,4230.769230769231,4256.410256410257,4113.333333333334,4417.948717948719,4094.358974358975,4277.948717948719,4318.461538461539,4442.051282051282,4423.589743589744,1680.0,1684.0,932.334,893.3380126953125,0.0,0.0,0.0,0.0
930626,91.0,0.0,438.0,4505.128205128206,4155.8974358974365,4339.48717948718,4844.102564102564,3801.0256410256416,4223.589743589744,4260.512820512821,4110.769230769231,4425.128205128206,4104.102564102564,4292.820512820514,4322.564102564103,4460.512820512821,4438.461538461539,1681.0,1684.0,932.34,893.3380126953125,0.0,0.0,0.0,0.0
930627,92.0,0.0,447.0,4498.461538461539,4153.846153846154,4332.307692307693,4843.589743589744,3795.3846153846157,4223.076923076924,4252.820512820514,4107.6923076923085,4425.128205128206,4100.000000000001,4291.794871794872,4316.410256410257,4457.948717948719,4434.871794871796,1681.0,1684.0,932.348,893.3380126953125,0.0,0.0,0.0,0.0
930627,93.0,0.0,236.0,4489.2307692307695,4151.282051282052,4325.128205128206,4834.871794871796,3791.2820512820517,4227.6923076923085,4246.153846153847,4104.615384615385,4415.384615384616,4089.23076923077,4280.000000000001,4311.282051282052,4444.102564102564,4417.948717948719,1683.0,1684.0,932.357,893.3380126953125,0.0,0.0,0.0,0.0
930627,94.0,0.0,486.0,4490.256410256411,4152.307692307693,4328.205128205129,4840.000000000001,3793.8461538461543,4223.589743589744,4247.6923076923085,4097.435897435898,4410.256410256411,4091.2820512820517,4280.000000000001,4312.307692307693,4444.102564102564,4419.48717948718,1682.0,1684.0,932.364,893.3380126953125,0.0,0.0,0.0,0.0
930628,95.0,0.0,438.0,4492.307692307693,4153.333333333334,4331.794871794872,4845.641025641026,3793.333333333334,4219.48717948718,4251.282051282052,4102.051282051282,4418.461538461539,4094.358974358975,4285.128205128206,4310.256410256411,4447.6923076923085,4429.743589743591,1683.0,1685.0,932.373,893.3380126953125,0.0,0.0,0.0,0.0
930628,96.0,0.0,447.0,4486.666666666667,4148.717948717949,4323.589743589744,4837.435897435898,3790.7692307692314,4223.589743589744,4251.794871794872,4117.435897435898,4420.512820512821,4089.23076923077,4276.410256410257,4306.666666666667,4437.435897435898,4421.538461538462,1683.0,1684.0,932.38,893.3380126953125,0.0,0.0,0.0,0.0
930628,97.0,0.0,236.0,4482.564102564103,4148.717948717949,4314.871794871796,4832.820512820514,3794.358974358975,4228.717948717949,4253.333333333334,4117.435897435898,4413.846153846154,4089.7435897435903,4267.179487179487,4306.666666666667,4429.743589743591,4408.717948717949,1683.0,1686.0,932.388,893.3380126953125,0.0,0.0,0.0,0.0
930755,98.0,0.0,486.0,4481.538461538462,4151.794871794872,4316.410256410257,4834.871794871796,3797.435897435898,4231.282051282052,4254.871794871796,4101.538461538462,4411.282051282052,4092.307692307693,4267.6923076923085,4305.641025641026,4430.256410256411,4409.2307692307695,1684.0,1685.0,932.395,893.463134765625,0.0,0.0,0.0,0.0
930755,99.0,0.0,438.0,4478.461538461539,4149.74358974359,4316.923076923077,4830.256410256411,3795.8974358974365,4237.948717948719,4253.846153846154,4099.48717948718,4413.333333333334,4088.717948717949,4270.769230769231,4306.153846153847,4428.205128205129,4411.794871794872,1683.0,1686.0,932.403,893.463134765625,0.0,0.0,0.0,0.0
930755,100.0,0.0,447.0,4477.948717948719,4147.6923076923085,4314.871794871796,4827.179487179488,3797.9487179487182,4241.025641025642,4256.410256410257,4118.974358974359,4419.48717948718,4091.2820512820517,4272.307692307693,4310.256410256411,4426.666666666667,4410.256410256411,1684.0,1685.0,932.411,893.463134765625,0.0,0.0,0.0,0.0
930755,101.0,0.0,236.0,4486.666666666667,4152.307692307693,4318.461538461539,4835.384615384616,3801.0256410256416,4231.282051282052,4261.538461538462,4133.846153846154,4430.256410256411,4101.538461538462,4277.948717948719,4312.820512820514,4434.358974358975,4414.871794871796,1683.0,1684.0,932.419,893.463134765625,0.0,0.0,0.0,0.0
930756,102.0,0.0,486.0,4494.871794871796,4153.333333333334,4321.538461538462,4841.538461538462,3799.48717948718,4226.153846153847,4260.000000000001,4131.794871794872,4436.410256410257,4106.153846153847,4287.6923076923085,4313.333333333334,4444.615384615385,4426.153846153847,1683.0,1684.0,932.426,893.463134765625,0.0,0.0,0.0,0.0
930756,103.0,0.0,438.0,4490.256410256411,4150.769230769231,4317.948717948719,4835.8974358974365,3800.512820512821,4235.384615384616,4254.871794871796,4121.025641025642,4429.743589743591,4101.025641025642,4289.2307692307695,4312.820512820514,4446.153846153847,4429.2307692307695,1683.0,1684.0,932.434,893.463134765625,0.0,0.0,0.0,0.0
930756,104.0,0.0,447.0,4485.641025641026,4151.282051282052,4318.974358974359,4830.256410256411,3801.538461538462,4234.871794871796,4255.384615384616,4117.948717948719,4425.641025641026,4097.948717948719,4282.564102564103,4312.307692307693,4437.435897435898,4419.48717948718,1683.0,1684.0,932.442,893.463134765625,0.0,0.0,0.0,0.0
930756,105.0,0.0,236.0,4488.205128205129,4150.256410256411,4321.538461538462,4833.333333333334,3800.0000000000005,4226.666666666667,4261.025641025642,4117.948717948719,4423.589743589744,4093.333333333334,4274.358974358975,4309.743589743591,4430.769230769231,4412.820512820514,1682.0,1684.0,932.45,893.463134765625,0.0,0.0,0.0,0.0
930756,106.0,0.0,486.0,4484.615384615385,4149.74358974359,4316.410256410257,4832.820512820514,3797.9487179487182,4231.794871794872,4260.000000000001,4097.435897435898,4408.205128205129,4086.666666666667,4265.128205128206,4305.128205128206,4425.641025641026,4409.743589743591,1682.0,1685.0,932.459,893.463134765625,0.0,0.0,0.0,0.0
930756,107.0,0.0,438.0,4482.564102564103,4153.333333333334,4318.974358974359,4828.205128205129,3793.8461538461543,4231.794871794872,4252.307692307693,4084.1025641025644,4398.461538461539,4087.692307692308,4264.102564102564,4308.205128205129,4424.615384615385,4410.769230769231,1681.0,1684.0,932.467,893.463134765625,0.0,0.0,0.0,0.0
930757,108.0,0.0,447.0,4491.794871794872,4154.358974358975,4328.717948717949,4831.282051282052,3788.717948717949,4217.435897435898,4251.282051282052,4104.102564102564,4413.333333333334,4093.333333333334,4274.358974358975,4314.358974358975,4434.358974358975,4419.48717948718,1681.0,1686.0,932.474,893.463134765625,0.0,0.0,0.0,0.0
930757,109.0,0.0,236.0,4498.974358974359,4152.820512820514,4329.2307692307695,4841.538461538462,3791.7948717948725,4213.846153846154,4256.410256410257,4119.48717948718,4424.102564102564,4092.820512820513,4281.538461538462,4315.384615384616,4446.666666666667,4431.282051282052,1682.0,1684.0,932.481,893.463134765625,0.0,0.0,0.0,0.0
930757,110.0,0.0,486.0,4492.820512820514,4152.307692307693,4325.641025641026,4839.48717948718,3798.461538461539,4223.076923076924,4255.8974358974365,4107.6923076923085,4415.384615384616,4092.820512820513,4280.512820512821,4313.333333333334,4448.205128205129,4431.794871794872,1681.0,1686.0,932.49,893.463134765625,0.0,0.0,0.0,0.0
930757,111.0,0.0,438.0,4486.153846153847,4152.307692307693,4325.128205128206,4830.256410256411,3796.410256410257,4227.6923076923085,4256.923076923077,4097.435897435898,4403.076923076924,4090.7692307692314,4274.358974358975,4310.256410256411,4437.435897435898,4420.000000000001,1683.0,1685.0,932.497,893.463134765625,0.0,0.0,0.0,0.0
930757,112.0,0.0,447.0,4490.256410256411,4151.282051282052,4327.6923076923085,4831.282051282052,3791.2820512820517,4229.2307692307695,4259.48717948718,4094.8717948717954,4398.974358974359,4085.1282051282055,4267.6923076923085,4307.179487179487,4432.307692307693,4418.461538461539,1682.0,1685.0,932.505,893.463134765625,0.0,0.0,0.0,0.0
930757,113.0,0.0,236.0,4498.974358974359,4151.794871794872,4331.282051282052,4837.948717948719,3790.2564102564106,4225.641025641026,4255.8974358974365,4105.641025641026,4408.717948717949,4090.2564102564106,4274.358974358975,4310.256410256411,4439.48717948718,4428.717948717949,1683.0,1685.0,932.512,893.463134765625,0.0,0.0,0.0,0.0
930881,114.0,0.0,486.0,4497.948717948719,4153.333333333334,4333.333333333334,4839.48717948718,3791.7948717948725,4215.8974358974365,4253.846153846154,4129.2307692307695,4427.179487179487,4102.051282051282,4290.256410256411,4316.410256410257,4448.717948717949,4433.333333333334,1683.0,1684.0,932.52,893.5882568359375,0.0,0.0,0.0,0.0
930881,115.0,0.0,438.0,4485.641025641026,4151.794871794872,4328.717948717949,4834.871794871796,3790.2564102564106,4214.871794871796,4255.8974358974365,4122.564102564103,4422.564102564103,4096.923076923077,4291.794871794872,4312.820512820514,4445.641025641026,4425.641025641026,1683.0,1684.0,932.528,893.5882568359375,0.0,0.0,0.0,0.0
930881,116.0,0.0,447.0,4482.564102564103,4149.74358974359,4324.102564102564,4831.794871794872,3789.7435897435903,4219.48717948718,4252.820512820514,4093.333333333334,4403.076923076924,4086.666666666667,4280.000000000001,4306.153846153847,4433.333333333334,4417.948717948719,1683.0,1685.0,932.536,893.5882568359375,0.0,0.0,0.0,0.0
930881,117.0,0.0,236.0,4492.307692307693,4153.333333333334,4325.641025641026,4835.384615384616,3794.358974358975,4221.025641025642,4251.282051282052,4096.410256410257,4408.205128205129,4088.205128205129,4277.435897435898,4309.2307692307695,4433.333333333334,4421.538461538462,1683.0,1685.0,932.544,893.5882568359375,0.0,0.0,0.0,0.0
930881,118.0,0.0,486.0,4493.846153846154,4152.307692307693,4325.128205128206,4837.435897435898,3796.9230769230776,4226.153846153847,4255.384615384616,4111.282051282052,4418.974358974359,4092.307692307693,4281.538461538462,4313.846153846154,4440.000000000001,4423.589743589744,1683.0,1686.0,932.553,893.5882568359375,0.0,0.0,0.0,0.0
930881,119.0,0.0,438.0,4483.589743589744,4145.128205128206,4318.461538461539,4831.282051282052,3793.333333333334,4226.153846153847,4250.256410256411,4101.025641025642,4408.717948717949,4088.717948717949,4276.923076923077,4310.256410256411,4434.358974358975,4417.948717948719,1684.0,1686.0,932.56,893.5882568359375,0.0,0.0,0.0,0.0
930882,120.0,0.0,447.0,4476.410256410257,4145.128205128206,4311.282051282052,4826.153846153847,3790.7692307692314,4216.923076923077,4244.615384615385,4090.2564102564106,4400.000000000001,4085.6410256410263,4269.2307692307695,4306.666666666667,4423.076923076924,4409.2307692307695,1684.0,1686.0,932.567,893.5882568359375,0.0,0.0,0.0,0.0
930882,121.0,0.0,236.0,4483.589743589744,4152.820512820514,4313.333333333334,4831.282051282052,3793.333333333334,4215.8974358974365,4251.794871794872,4096.923076923077,4411.282051282052,4088.205128205129,4278.974358974359,4311.282051282052,4431.794871794872,4413.846153846154,1684.0,1686.0,932.575,893.5882568359375,0.0,0.0,0.0,0.0
930882,122.0,0.0,486.0,4492.820512820514,4153.333333333334,4321.538461538462,4836.410256410257,3795.8974358974365,4227.6923076923085,4256.410256410257,4106.666666666667,4419.48717948718,4092.307692307693,4294.358974358975,4317.435897435898,4448.205128205129,4427.6923076923085,1683.0,1686.0,932.583,893.5882568359375,0.0,0.0,0.0,0.0
930882,123.0,0.0,438.0,4491.794871794872,4151.282051282052,4323.589743589744,4835.384615384616,3798.9743589743593,4233.333333333334,4252.820512820514,4113.846153846154,4417.948717948719,4094.358974358975,4293.333333333334,4315.384615384616,4445.128205128206,4429.743589743591,1685.0,1686.0,932.591,893.5882568359375,0.0,0.0,0.0,0.0
930882,124.0,0.0,447.0,4488.205128205129,4154.358974358975,4323.076923076924,4834.358974358975,3801.538461538462,4226.666666666667,4256.410256410257,4121.538461538462,4421.538461538462,4098.461538461539,4288.717948717949,4313.333333333334,4435.8974358974365,4423.076923076924,1683.0,1685.0,932.598,893.5882568359375,0.0,0.0,0.0,0.0
930882,125.0,0.0,236.0,4479.48717948718,4148.205128205129,4314.871794871796,4830.769230769231,3795.8974358974365,4230.769230769231,4256.410256410257,4104.102564102564,4408.205128205129,4089.23076923077,4278.461538461539,4308.717948717949,4423.076923076924,4409.2307692307695,1684.0,1685.0,932.606,893.5882568359375,0.0,0.0,0.0,0.0
930882,126.0,0.0,486.0,4471.794871794872,4136.923076923077,4302.564102564103,4825.641025641026,3787.1794871794878,4238.461538461539,4243.076923076924,4076.410256410257,4385.128205128206,4073.8461538461543,4261.025641025642,4301.538461538462,4408.717948717949,4398.461538461539,1684.0,1685.0,932.615,893.5882568359375,0.0,0.0,0.0,0.0
930882,127.0,0.0,438.0,4484.102564102564,4143.589743589744,4306.666666666667,4827.6923076923085,3785.6410256410263,4230.769230769231,4241.538461538462,4095.3846153846157,4403.589743589744,4083.076923076924,4270.256410256411,4307.179487179487,4423.589743589744,4413.333333333334,1684.0,1686.0,932.623,893.5882568359375,0.0,0.0,0.0,0.0
930883,128.0,0.0,447.0,4496.410256410257,4154.358974358975,4319.48717948718,4831.794871794872,3788.717948717949,4223.076923076924,4255.384615384616,4126.153846153847,4433.333333333334,4099.48717948718,4292.307692307693,4315.8974358974365,4450.256410256411,4434.871794871796,1684.0,1684.0,932.63,893.5882568359375,0.0,0.0,0.0,0.0
930883,0.0,0.0,474.0,4488.717948717949,4152.307692307693,4320.512820512821,4835.384615384616,3791.7948717948725,4222.564102564103,4255.8974358974365,4104.102564102564,4416.410256410257,4094.358974358975,4288.205128205129,4313.333333333334,4448.717948717949,4431.282051282052,1683.0,1685.0,932.639,893.5882568359375,0.0,0.0,0.0,0.0
930999,1.0,0.0,279.0,4489.2307692307695,4151.282051282052,4323.589743589744,4838.974358974359,3793.333333333334,4217.435897435898,4247.6923076923085,4084.615384615385,4402.564102564103,4089.7435897435903,4283.589743589744,4311.794871794872,4445.641025641026,4429.743589743591,1685.0,1684.0,932.645,893.71337890625,0.0,0.0,0.0,0.0
930999,2.0,0.0,447.0,4495.8974358974365,4155.8974358974365,4330.769230769231,4838.974358974359,3795.8974358974365,4216.923076923077,4253.333333333334,4118.974358974359,4427.179487179487,4097.948717948719,4293.333333333334,4314.871794871796,4455.8974358974365,4438.461538461539,1684.0,1683.0,932.654,893.71337890625,0.0,0.0,0.0,0.0
930999,3.0,0.0,349.0,4484.615384615385,4154.871794871796,4321.025641025642,4835.384615384616,3798.461538461539,4227.179487179487,4258.461538461539,4125.128205128206,4422.564102564103,4091.7948717948725,4286.153846153847,4312.307692307693,4444.615384615385,4427.6923076923085,1685.0,1684.0,932.661,893.71337890625,0.0,0.0,0.0,0.0
930999,4.0,0.0,456.0,4478.461538461539,4151.794871794872,4312.820512820514,4834.871794871796,3796.410256410257,4228.205128205129,4249.2307692307695,4086.666666666667,4387.179487179487,4079.48717948718,4270.769230769231,4308.205128205129,4427.179487179487,4417.435897435898,1685.0,1683.0,932.67,893.71337890625,0.0,0.0,0.0,0.0
931000,5.0,0.0,547.0,4489.743589743591,4152.820512820514,4324.615384615385,4838.461538461539,3792.820512820513,4219.48717948718,4249.2307692307695,4088.717948717949,4391.794871794872,4087.692307692308,4277.948717948719,4308.205128205129,4433.333333333334,4427.179487179487,1685.0,1684.0,932.677,893.71337890625,0.0,0.0,0.0,0.0
931000,6.0,0.0,531.0,4493.846153846154,4152.307692307693,4329.2307692307695,4836.410256410257,3789.7435897435903,4215.8974358974365,4257.435897435898,4115.384615384616,4417.948717948719,4094.8717948717954,4289.74358974359,4311.794871794872,4439.48717948718,4429.743589743591,1684.0,1683.0,932.685,893.71337890625,0.0,0.0,0.0,0.0
931000,7.0,0.0,477.0,4487.179487179488,4151.282051282052,4317.435897435898,4830.769230769231,3786.666666666667,4220.000000000001,4250.256410256411,4105.128205128206,4409.743589743591,4088.717948717949,4281.538461538462,4313.333333333334,4431.282051282052,4420.000000000001,1684.0,1684.0,932.692,893.71337890625,0.0,0.0,0.0,0.0
931000,8.0,0.0,419.0,4486.666666666667,4151.282051282052,4314.358974358975,4831.282051282052,3788.205128205129,4221.538461538462,4243.589743589744,4087.692307692308,4393.846153846154,4086.666666666667,4270.769230769231,4309.2307692307695,4429.743589743591,4418.461538461539,1684.0,1683.0,932.7,893.71337890625,0.0,0.0,0.0,0.0
931001,9.0,0.0,465.0,4492.307692307693,4152.820512820514,4324.102564102564,4833.846153846154,3790.2564102564106,4215.384615384616,4247.6923076923085,4097.435897435898,4403.589743589744,4089.7435897435903,4274.871794871796,4310.256410256411,4432.820512820514,4423.076923076924,1683.0,1684.0,932.708,893.71337890625,0.0,0.0,0.0,0.0
931001,10.0,0.0,486.0,4488.717948717949,4153.333333333334,4324.102564102564,4833.333333333334,3790.2564102564106,4215.8974358974365,4248.717948717949,4097.435897435898,4406.666666666667,4086.666666666667,4274.871794871796,4312.820512820514,4426.666666666667,4420.000000000001,1684.0,1683.0,932.716,893.71337890625,0.0,0.0,0.0,0.0
931001,11.0,0.0,438.0,4482.051282051282,4153.333333333334,4319.48717948718,4834.871794871796,3795.3846153846157,4230.769230769231,4249.2307692307695,4090.7692307692314,4397.948717948719,4086.1538461538466,4272.820512820514,4312.307692307693,4427.179487179487,4416.923076923077,1683.0,1684.0,932.724,893.71337890625,0.0,0.0,0.0,0.0
931001,12.0,0.0,447.0,4485.641025641026,4155.384615384616,4323.589743589744,4838.974358974359,3802.0512820512827,4234.871794871796,4256.410256410257,4107.179487179487,4409.743589743591,4094.358974358975,4283.076923076924,4313.846153846154,4437.435897435898,4424.102564102564,1684.0,1684.0,932.731,893.71337890625,0.0,0.0,0.0,0.0
931002,13.0,0.0,236.0,4491.282051282052,4155.8974358974365,4329.2307692307695,4838.461538461539,3800.512820512821,4225.128205128206,4255.384615384616,4120.512820512821,4426.153846153847,4095.8974358974365,4287.6923076923085,4313.333333333334,4440.000000000001,4431.282051282052,1683.0,1684.0,932.739,893.71337890625,0.0,0.0,0.0,0.0
931002,14.0,0.0,486.0,4490.769230769231,4154.358974358975,4329.2307692307695,4840.512820512821,3797.435897435898,4224.102564102564,4251.794871794872,4117.435897435898,4423.589743589744,4095.8974358974365,4285.641025641026,4312.307692307693,4439.48717948718,4429.743589743591,1683.0,1685.0,932.751,893.71337890625,0.0,0.0,0.0,0.0
931002,15.0,0.0,438.0,4497.435897435898,4155.8974358974365,4332.820512820514,4842.564102564103,3800.512820512821,4228.205128205129,4256.410256410257,4115.8974358974365,4419.48717948718,4102.564102564103,4295.8974358974365,4315.384615384616,4448.717948717949,4431.282051282052,1682.0,1684.0,932.755,893.71337890625,0.0,0.0,0.0,0.0
931002,16.0,0.0,0.0,4502.564102564103,4157.948717948719,4337.435897435898,4842.564102564103,3796.9230769230776,4225.641025641026,4251.794871794872,4115.8974358974365,4424.615384615385,4103.589743589744,4302.051282051282,4316.410256410257,4456.410256410257,4436.923076923077,1682.0,1685.0,932.763,893.71337890625,0.0,0.0,0.0,0.0
931126,17.0,0.0,0.0,4492.820512820514,4156.923076923077,4330.769230769231,4845.641025641026,3788.717948717949,4227.6923076923085,4242.564102564103,4111.794871794872,4422.564102564103,4095.8974358974365,4291.282051282052,4312.820512820514,4450.769230769231,4433.846153846154,1682.0,1684.0,932.771,893.8384399414062,0.0,0.0,0.0,0.0
931126,18.0,0.0,0.0,4485.128205128206,4156.410256410257,4325.128205128206,4843.589743589744,3788.205128205129,4230.256410256411,4248.205128205129,4105.128205128206,4413.846153846154,4092.820512820513,4286.666666666667,4313.333333333334,4447.179487179487,4424.615384615385,1683.0,1685.0,932.778,893.8384399414062,0.0,0.0,0.0,0.0
931127,19.0,0.0,0.0,4491.282051282052,4156.410256410257,4328.717948717949,4842.051282051283,3796.9230769230776,4230.256410256411,4254.871794871796,4100.512820512821,4408.717948717949,4094.8717948717954,4291.282051282052,4317.435897435898,4449.743589743591,4426.153846153847,1683.0,1684.0,932.786,893.8384399414062,0.0,0.0,0.0,0.0
