timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
971371,9.0,0.0,467.0,4489.743589743591,4171.282051282052,4320.000000000001,4820.512820512821,3798.461538461539,4213.333333333334,4263.589743589744,4109.2307692307695,4406.153846153847,4100.000000000001,4242.051282051282,4306.666666666667,4421.025641025642,4410.769230769231,1681.0,1685.0,973.06,934.0057983398438,0.0,0.0,0.0,0.0
971371,10.0,0.0,487.0,4476.410256410257,4167.6923076923085,4310.256410256411,4813.333333333334,3800.0000000000005,4222.564102564103,4264.615384615385,4106.153846153847,4396.410256410257,4089.23076923077,4230.769230769231,4300.512820512821,4407.6923076923085,4401.538461538462,1681.0,1684.0,973.068,934.0057983398438,0.0,0.0,0.0,0.0
971371,11.0,0.0,438.0,4480.512820512821,4168.717948717949,4313.333333333334,4813.846153846154,3799.48717948718,4218.974358974359,4260.000000000001,4107.6923076923085,4398.974358974359,4097.435897435898,4240.000000000001,4306.666666666667,4418.974358974359,4413.333333333334,1679.0,1686.0,973.076,934.0057983398438,0.0,0.0,0.0,0.0
971371,12.0,0.0,448.0,4492.307692307693,4171.794871794872,4324.102564102564,4820.512820512821,3796.9230769230776,4210.256410256411,4255.384615384616,4101.538461538462,4403.589743589744,4103.076923076924,4250.769230769231,4312.820512820514,4436.410256410257,4427.6923076923085,1682.0,1684.0,973.085,934.0057983398438,0.0,0.0,0.0,0.0
971371,13.0,0.0,239.0,4485.128205128206,4169.2307692307695,4310.256410256411,4815.384615384616,3794.8717948717954,4216.410256410257,4253.846153846154,4084.615384615385,4385.641025641026,4089.7435897435903,4237.948717948719,4300.512820512821,4423.076923076924,4412.820512820514,1681.0,1684.0,973.092,934.0057983398438,0.0,0.0,0.0,0.0
971371,14.0,0.0,487.0,4478.461538461539,4167.6923076923085,4302.564102564103,4809.743589743591,3794.358974358975,4220.512820512821,4254.871794871796,4087.692307692308,4382.564102564103,4088.717948717949,4235.8974358974365,4295.384615384616,4416.410256410257,4405.641025641026,1681.0,1685.0,973.1,934.0057983398438,0.0,0.0,0.0,0.0
971372,15.0,0.0,438.0,4485.128205128206,4169.74358974359,4314.358974358975,4814.871794871796,3789.7435897435903,4205.128205128206,4251.794871794872,4092.307692307693,4394.358974358975,4097.435897435898,4247.6923076923085,4305.128205128206,4427.179487179487,4418.974358974359,1681.0,1685.0,973.107,934.0057983398438,0.0,0.0,0.0,0.0
971372,16.0,0.0,0.0,4479.48717948718,4167.179487179487,4310.769230769231,4813.846153846154,3784.1025641025644,4193.846153846154,4244.615384615385,4066.1538461538466,4378.974358974359,4087.692307692308,4235.8974358974365,4302.051282051282,4413.846153846154,4410.256410256411,1681.0,1685.0,973.115,934.0057983398438,0.0,0.0,0.0,0.0
971372,17.0,0.0,0.0,4466.153846153847,4164.102564102564,4295.384615384616,4804.102564102564,3782.564102564103,4200.512820512821,4244.615384615385,4061.0256410256416,4366.666666666667,4076.410256410257,4218.461538461539,4294.358974358975,4396.410256410257,4393.846153846154,1681.0,1686.0,973.123,934.0057983398438,0.0,0.0,0.0,0.0
971506,18.0,0.0,0.0,4469.2307692307695,4166.153846153847,4298.461538461539,4803.589743589744,3788.717948717949,4209.74358974359,4249.74358974359,4088.205128205129,4383.076923076924,4082.564102564103,4226.666666666667,4299.48717948718,4407.179487179487,4400.512820512821,1681.0,1686.0,973.131,934.1309204101562,0.0,0.0,0.0,0.0
971506,19.0,0.0,0.0,4482.051282051282,4170.256410256411,4311.282051282052,4813.846153846154,3795.3846153846157,4213.333333333334,4255.384615384616,4099.48717948718,4400.000000000001,4096.923076923077,4243.076923076924,4308.205128205129,4422.564102564103,4414.871794871796,1681.0,1685.0,973.138,934.1309204101562,0.0,0.0,0.0,0.0
971506,20.0,0.0,0.0,4483.589743589744,4170.256410256411,4313.333333333334,4817.948717948719,3796.9230769230776,4213.333333333334,4260.000000000001,4099.48717948718,4407.179487179487,4103.589743589744,4247.179487179487,4308.205128205129,4422.051282051282,4415.384615384616,1680.0,1686.0,973.146,934.1309204101562,0.0,0.0,0.0,0.0
971507,21.0,0.0,0.0,4475.8974358974365,4168.205128205129,4305.128205128206,4812.820512820514,3794.8717948717954,4217.948717948719,4258.461538461539,4090.2564102564106,4393.333333333334,4091.7948717948725,4236.923076923077,4301.538461538462,4413.846153846154,4403.589743589744,1681.0,1685.0,973.154,934.1309204101562,0.0,0.0,0.0,0.0
971507,22.0,0.0,0.0,4476.410256410257,4166.666666666667,4299.48717948718,4811.282051282052,3791.7948717948725,4217.948717948719,4255.8974358974365,4080.5128205128212,4378.461538461539,4085.6410256410263,4229.2307692307695,4299.48717948718,4407.6923076923085,4397.948717948719,1680.0,1685.0,973.162,934.1309204101562,0.0,0.0,0.0,0.0
971507,23.0,0.0,0.0,4484.615384615385,4168.205128205129,4309.2307692307695,4817.948717948719,3793.333333333334,4210.256410256411,4260.000000000001,4107.6923076923085,4399.48717948718,4097.948717948719,4235.384615384616,4304.102564102564,4415.8974358974365,4410.256410256411,1681.0,1685.0,973.17,934.1309204101562,0.0,0.0,0.0,0.0
971507,24.0,0.0,0.0,4485.641025641026,4169.74358974359,4320.512820512821,4821.025641025642,3795.8974358974365,4206.153846153847,4261.025641025642,4124.615384615385,4412.307692307693,4098.974358974359,4238.974358974359,4304.615384615385,4423.589743589744,4415.384615384616,1681.0,1685.0,973.178,934.1309204101562,0.0,0.0,0.0,0.0
971507,25.0,0.0,0.0,4480.000000000001,4167.6923076923085,4311.282051282052,4815.8974358974365,3795.3846153846157,4212.820512820514,4253.846153846154,4082.0512820512827,4375.8974358974365,4085.6410256410263,4229.74358974359,4300.512820512821,4412.307692307693,4402.564102564103,1681.0,1685.0,973.186,934.1309204101562,0.0,0.0,0.0,0.0
971507,26.0,0.0,0.0,4478.461538461539,4165.128205128206,4299.48717948718,4810.256410256411,3794.8717948717954,4225.128205128206,4252.307692307693,4058.461538461539,4355.384615384616,4082.0512820512827,4222.564102564103,4299.48717948718,4400.512820512821,4397.435897435898,1682.0,1684.0,973.193,934.1309204101562,0.0,0.0,0.0,0.0
971507,27.0,0.0,0.0,4483.589743589744,4167.6923076923085,4307.6923076923085,4813.846153846154,3792.820512820513,4222.564102564103,4256.410256410257,4088.717948717949,4377.435897435898,4092.307692307693,4228.717948717949,4303.076923076924,4408.205128205129,4410.256410256411,1681.0,1685.0,973.202,934.1309204101562,0.0,0.0,0.0,0.0
971508,28.0,0.0,0.0,4487.179487179488,4171.282051282052,4319.48717948718,4819.48717948718,3792.307692307693,4207.6923076923085,4259.48717948718,4100.000000000001,4388.205128205129,4098.461538461539,4242.051282051282,4307.6923076923085,4421.538461538462,4422.051282051282,1682.0,1684.0,973.209,934.1309204101562,0.0,0.0,0.0,0.0
971508,29.0,0.0,0.0,4484.102564102564,4168.205128205129,4312.307692307693,4816.923076923077,3795.3846153846157,4206.666666666667,4258.461538461539,4089.23076923077,4380.512820512821,4095.3846153846157,4245.641025641026,4308.717948717949,4420.000000000001,4417.948717948719,1681.0,1684.0,973.218,934.1309204101562,0.0,0.0,0.0,0.0
971508,30.0,0.0,0.0,4476.923076923077,4165.641025641026,4302.051282051282,4811.794871794872,3792.307692307693,4218.461538461539,4252.820512820514,4088.205128205129,4376.410256410257,4087.692307692308,4234.871794871796,4303.076923076924,4409.743589743591,4406.666666666667,1681.0,1683.0,973.224,934.1309204101562,0.0,0.0,0.0,0.0
971508,31.0,0.0,0.0,4477.435897435898,4167.6923076923085,4306.153846153847,4812.307692307693,3787.692307692308,4215.8974358974365,4249.2307692307695,4083.589743589744,4373.846153846154,4087.692307692308,4233.333333333334,4303.076923076924,4408.205128205129,4408.205128205129,1681.0,1684.0,973.232,934.1309204101562,0.0,0.0,0.0,0.0
971508,32.0,0.0,0.0,4484.615384615385,4169.2307692307695,4315.384615384616,4815.8974358974365,3792.307692307693,4206.666666666667,4254.358974358975,4079.48717948718,4375.384615384616,4094.8717948717954,4245.128205128206,4307.179487179487,4419.48717948718,4420.000000000001,1682.0,1682.0,973.24,934.1309204101562,0.0,0.0,0.0,0.0
971508,33.0,0.0,0.0,4486.153846153847,4168.717948717949,4316.410256410257,4814.871794871796,3796.410256410257,4212.820512820514,4260.512820512821,4097.435897435898,4385.641025641026,4096.410256410257,4244.102564102564,4306.153846153847,4422.051282051282,4421.025641025642,1680.0,1683.0,973.248,934.1309204101562,0.0,0.0,0.0,0.0
971622,34.0,0.0,0.0,4482.564102564103,4168.717948717949,4313.333333333334,4813.846153846154,3794.8717948717954,4220.512820512821,4259.48717948718,4104.615384615385,4386.666666666667,4094.358974358975,4238.974358974359,4305.641025641026,4413.333333333334,4415.8974358974365,1682.0,1683.0,973.256,934.2559814453125,0.0,0.0,0.0,0.0
971622,35.0,0.0,0.0,4480.000000000001,4169.2307692307695,4313.846153846154,4813.333333333334,3795.8974358974365,4212.820512820514,4255.384615384616,4082.0512820512827,4374.358974358975,4089.7435897435903,4238.461538461539,4303.076923076924,4409.2307692307695,4413.846153846154,1680.0,1683.0,973.264,934.2559814453125,0.0,0.0,0.0,0.0
971622,36.0,0.0,0.0,4483.076923076924,4170.256410256411,4314.871794871796,4817.435897435898,3795.3846153846157,4207.179487179487,4254.358974358975,4084.1025641025644,4381.025641025642,4089.7435897435903,4238.974358974359,4303.076923076924,4413.846153846154,4414.871794871796,1681.0,1684.0,973.271,934.2559814453125,0.0,0.0,0.0,0.0
971622,37.0,0.0,0.0,4489.743589743591,4171.794871794872,4318.461538461539,4824.102564102564,3792.307692307693,4207.6923076923085,4256.410256410257,4109.2307692307695,4396.923076923077,4096.923076923077,4245.128205128206,4308.205128205129,4425.641025641026,4422.051282051282,1681.0,1684.0,973.279,934.2559814453125,0.0,0.0,0.0,0.0
971622,38.0,0.0,0.0,4484.615384615385,4170.769230769231,4317.948717948719,4820.512820512821,3792.307692307693,4213.333333333334,4254.358974358975,4103.589743589744,4386.666666666667,4094.358974358975,4245.128205128206,4306.153846153847,4424.615384615385,4421.025641025642,1681.0,1685.0,973.287,934.2559814453125,0.0,0.0,0.0,0.0
971623,39.0,0.0,0.0,4471.794871794872,4168.205128205129,4306.153846153847,4809.2307692307695,3794.8717948717954,4226.153846153847,4255.384615384616,4082.0512820512827,4367.6923076923085,4084.615384615385,4236.410256410257,4298.461538461539,4407.6923076923085,4405.641025641026,1681.0,1684.0,973.295,934.2559814453125,0.0,0.0,0.0,0.0
971623,40.0,0.0,0.0,4474.358974358975,4168.717948717949,4304.615384615385,4808.717948717949,3796.9230769230776,4225.641025641026,4262.051282051282,4101.025641025642,4380.000000000001,4091.2820512820517,4241.538461538462,4303.589743589744,4408.717948717949,4405.641025641026,1681.0,1685.0,973.303,934.2559814453125,0.0,0.0,0.0,0.0
971623,41.0,0.0,0.0,4486.666666666667,4171.282051282052,4316.410256410257,4821.025641025642,3794.358974358975,4210.256410256411,4262.564102564103,4130.256410256411,4406.666666666667,4105.128205128206,4255.8974358974365,4311.794871794872,4429.743589743591,4423.076923076924,1682.0,1683.0,973.31,934.2559814453125,0.0,0.0,0.0,0.0
971624,42.0,0.0,0.0,4485.128205128206,4171.794871794872,4319.48717948718,4825.128205128206,3792.820512820513,4210.256410256411,4255.8974358974365,4112.820512820514,4408.717948717949,4102.051282051282,4250.256410256411,4308.717948717949,4430.256410256411,4423.589743589744,1681.0,1684.0,973.319,934.2559814453125,0.0,0.0,0.0,0.0
971624,43.0,0.0,0.0,4475.8974358974365,4169.2307692307695,4310.769230769231,4817.435897435898,3794.8717948717954,4223.076923076924,4253.846153846154,4083.589743589744,4396.410256410257,4091.7948717948725,4236.923076923077,4302.564102564103,4409.743589743591,4410.256410256411,1682.0,1684.0,973.326,934.2559814453125,0.0,0.0,0.0,0.0
971624,44.0,0.0,0.0,4475.8974358974365,4168.717948717949,4306.153846153847,4811.282051282052,3795.3846153846157,4225.641025641026,4256.923076923077,4083.589743589744,4392.820512820514,4089.7435897435903,4230.769230769231,4301.538461538462,4403.589743589744,4407.179487179487,1681.0,1685.0,973.335,934.2559814453125,0.0,0.0,0.0,0.0
971624,45.0,0.0,0.0,4482.051282051282,4171.794871794872,4309.2307692307695,4812.820512820514,3797.435897435898,4225.641025641026,4261.538461538462,4095.3846153846157,4394.871794871796,4093.8461538461543,4232.307692307693,4305.641025641026,4411.794871794872,4411.794871794872,1682.0,1685.0,973.342,934.2559814453125,0.0,0.0,0.0,0.0
971625,46.0,0.0,0.0,4484.102564102564,4170.769230769231,4313.333333333334,4817.948717948719,3803.076923076924,4230.256410256411,4263.589743589744,4095.8974358974365,4397.435897435898,4098.974358974359,4240.000000000001,4309.2307692307695,4418.461538461539,4413.846153846154,1681.0,1684.0,973.351,934.2559814453125,0.0,0.0,0.0,0.0
971625,47.0,0.0,0.0,4483.076923076924,4170.256410256411,4316.923076923077,4818.461538461539,3800.0000000000005,4229.2307692307695,4261.538461538462,4100.512820512821,4401.025641025642,4102.051282051282,4245.641025641026,4310.256410256411,4422.564102564103,4420.512820512821,1681.0,1686.0,973.357,934.2559814453125,0.0,0.0,0.0,0.0
971625,48.0,0.0,0.0,4488.205128205129,4175.8974358974365,4323.076923076924,4822.564102564103,3793.8461538461543,4221.025641025642,4260.512820512821,4103.076923076924,4401.025641025642,4103.076923076924,4251.794871794872,4312.820512820514,4430.256410256411,4429.2307692307695,1682.0,1684.0,973.365,934.2559814453125,0.0,0.0,0.0,0.0
971627,49.0,0.0,0.0,4493.846153846154,4176.410256410257,4325.641025641026,4827.179487179488,3794.8717948717954,4213.333333333334,4258.461538461539,4097.948717948719,4404.615384615385,4101.025641025642,4257.948717948719,4313.333333333334,4431.794871794872,4428.205128205129,1681.0,1685.0,973.373,934.2559814453125,0.0,0.0,0.0,0.0
971742,50.0,0.0,0.0,4481.025641025642,4169.2307692307695,4316.410256410257,4820.000000000001,3796.410256410257,4218.974358974359,4253.846153846154,4094.358974358975,4402.051282051282,4095.8974358974365,4246.666666666667,4306.153846153847,4418.461538461539,4417.948717948719,1681.0,1684.0,973.381,934.381103515625,0.0,0.0,0.0,0.0
971742,51.0,0.0,0.0,4468.717948717949,4165.641025641026,4306.666666666667,4814.358974358975,3794.8717948717954,4228.205128205129,4251.282051282052,4087.692307692308,4387.6923076923085,4088.717948717949,4233.846153846154,4300.512820512821,4407.179487179487,4409.743589743591,1682.0,1684.0,973.389,934.381103515625,0.0,0.0,0.0,0.0
971742,52.0,0.0,0.0,4480.000000000001,4174.871794871796,4313.333333333334,4823.589743589744,3796.410256410257,4219.48717948718,4254.358974358975,4091.2820512820517,4388.717948717949,4089.23076923077,4247.6923076923085,4306.153846153847,4419.48717948718,4415.384615384616,1682.0,1683.0,973.396,934.381103515625,0.0,0.0,0.0,0.0
971742,53.0,0.0,0.0,4492.307692307693,4182.564102564103,4325.128205128206,4831.794871794872,3801.0256410256416,4210.769230769231,4256.410256410257,4100.512820512821,4400.512820512821,4100.000000000001,4264.615384615385,4309.743589743591,4437.435897435898,4428.717948717949,1681.0,1684.0,973.404,934.381103515625,0.0,0.0,0.0,0.0
971742,54.0,0.0,0.0,4487.179487179488,4178.974358974359,4328.205128205129,4829.2307692307695,3801.538461538462,4217.435897435898,4255.384615384616,4098.461538461539,4391.794871794872,4104.102564102564,4259.48717948718,4306.666666666667,4438.974358974359,4430.256410256411,1682.0,1684.0,973.412,934.381103515625,0.0,0.0,0.0,0.0
971743,55.0,0.0,0.0,4481.025641025642,4173.846153846154,4320.000000000001,4824.102564102564,3798.461538461539,4221.538461538462,4252.820512820514,4090.7692307692314,4375.8974358974365,4094.8717948717954,4248.717948717949,4302.564102564103,4430.256410256411,4419.48717948718,1681.0,1683.0,973.421,934.381103515625,0.0,0.0,0.0,0.0
971743,56.0,0.0,0.0,4480.512820512821,4171.282051282052,4310.256410256411,4822.051282051282,3798.9743589743593,4220.512820512821,4251.282051282052,4089.23076923077,4373.333333333334,4092.820512820513,4246.666666666667,4301.538461538462,4424.102564102564,4412.820512820514,1681.0,1683.0,973.428,934.381103515625,0.0,0.0,0.0,0.0
971743,57.0,0.0,0.0,4480.512820512821,4170.769230769231,4311.282051282052,4821.538461538462,3798.461538461539,4220.512820512821,4255.8974358974365,4105.641025641026,4388.717948717949,4105.128205128206,4254.358974358975,4307.179487179487,4431.282051282052,4417.435897435898,1681.0,1683.0,973.436,934.381103515625,0.0,0.0,0.0,0.0
971743,58.0,0.0,0.0,4482.564102564103,4173.333333333334,4319.48717948718,4823.589743589744,3793.8461538461543,4211.794871794872,4255.384615384616,4116.923076923077,4400.512820512821,4105.641025641026,4261.538461538462,4307.6923076923085,4438.974358974359,4419.48717948718,1681.0,1683.0,973.443,934.381103515625,0.0,0.0,0.0,0.0
971743,59.0,0.0,0.0,4482.564102564103,4174.871794871796,4317.948717948719,4826.153846153847,3794.358974358975,4207.6923076923085,4250.256410256411,4097.435897435898,4384.615384615385,4094.8717948717954,4252.307692307693,4302.051282051282,4431.794871794872,4414.358974358975,1681.0,1684.0,973.452,934.381103515625,0.0,0.0,0.0,0.0
971743,60.0,0.0,0.0,4475.384615384616,4168.205128205129,4308.717948717949,4822.051282051282,3798.461538461539,4224.102564102564,4252.820512820514,4082.564102564103,4368.717948717949,4091.2820512820517,4237.435897435898,4299.48717948718,4414.358974358975,4407.179487179487,1681.0,1684.0,973.459,934.381103515625,0.0,0.0,0.0,0.0
971743,61.0,0.0,0.0,4477.948717948719,4165.641025641026,4309.743589743591,4819.48717948718,3796.410256410257,4226.666666666667,4256.923076923077,4091.7948717948725,4378.461538461539,4094.358974358975,4240.512820512821,4302.564102564103,4411.794871794872,4407.6923076923085,1681.0,1684.0,973.468,934.381103515625,0.0,0.0,0.0,0.0
971743,62.0,0.0,0.0,4488.717948717949,4177.948717948719,4322.564102564103,4825.641025641026,3794.358974358975,4209.2307692307695,4256.923076923077,4098.974358974359,4389.2307692307695,4097.435897435898,4252.820512820514,4307.6923076923085,4427.179487179487,4417.948717948719,1682.0,1684.0,973.475,934.381103515625,0.0,0.0,0.0,0.0
971743,63.0,0.0,0.0,4485.128205128206,4184.615384615385,4322.564102564103,4825.641025641026,3797.435897435898,4212.307692307693,4257.948717948719,4095.3846153846157,4387.179487179487,4097.435897435898,4251.794871794872,4309.2307692307695,4431.282051282052,4422.051282051282,1681.0,1685.0,973.482,934.381103515625,0.0,0.0,0.0,0.0
971744,64.0,0.0,474.0,4473.846153846154,4173.846153846154,4309.2307692307695,4817.948717948719,3796.9230769230776,4222.051282051282,4255.384615384616,4085.1282051282055,4378.461538461539,4092.307692307693,4237.948717948719,4304.102564102564,4415.8974358974365,4413.333333333334,1682.0,1686.0,973.49,934.381103515625,0.0,0.0,0.0,0.0
971744,65.0,0.0,279.0,4477.435897435898,4167.6923076923085,4307.179487179487,4817.435897435898,3796.410256410257,4213.846153846154,4250.256410256411,4083.589743589744,4375.384615384616,4090.7692307692314,4239.48717948718,4304.102564102564,4414.358974358975,4410.256410256411,1681.0,1686.0,973.498,934.381103515625,0.0,0.0,0.0,0.0
971872,66.0,0.0,448.0,4487.179487179488,4175.384615384616,4317.435897435898,4824.615384615386,3800.512820512821,4210.256410256411,4255.384615384616,4099.48717948718,4386.666666666667,4097.435897435898,4253.333333333334,4309.2307692307695,4431.282051282052,4416.923076923077,1682.0,1688.0,973.506,934.5062255859375,0.0,0.0,0.0,0.0
971872,67.0,0.0,353.0,4484.615384615385,4178.974358974359,4318.974358974359,4826.666666666667,3801.538461538462,4216.923076923077,4261.538461538462,4111.282051282052,4395.384615384616,4099.48717948718,4253.333333333334,4304.102564102564,4429.743589743591,4415.8974358974365,1682.0,1685.0,973.514,934.5062255859375,0.0,0.0,0.0,0.0
971872,68.0,0.0,456.0,4476.923076923077,4172.307692307693,4313.333333333334,4823.589743589744,3800.512820512821,4216.923076923077,4256.410256410257,4104.102564102564,4389.2307692307695,4095.8974358974365,4244.615384615385,4300.512820512821,4417.948717948719,4408.717948717949,1681.0,1687.0,973.522,934.5062255859375,0.0,0.0,0.0,0.0
971872,69.0,0.0,548.0,4479.48717948718,4171.282051282052,4313.333333333334,4822.051282051282,3801.0256410256416,4214.871794871796,4253.333333333334,4091.7948717948725,4381.538461538462,4094.358974358975,4243.076923076924,4304.615384615385,4425.128205128206,4409.2307692307695,1682.0,1684.0,973.529,934.5062255859375,0.0,0.0,0.0,0.0
971872,70.0,0.0,533.0,4482.564102564103,4172.820512820514,4316.410256410257,4822.051282051282,3798.461538461539,4215.384615384616,4254.358974358975,4078.9743589743593,4374.871794871796,4091.2820512820517,4246.153846153847,4306.153846153847,4430.256410256411,4410.769230769231,1682.0,1684.0,973.537,934.5062255859375,0.0,0.0,0.0,0.0
971873,71.0,0.0,477.0,4474.871794871796,4171.282051282052,4314.358974358975,4819.48717948718,3797.435897435898,4215.384615384616,4252.307692307693,4076.9230769230776,4370.256410256411,4088.205128205129,4244.615384615385,4304.102564102564,4420.000000000001,4405.128205128206,1681.0,1683.0,973.545,934.5062255859375,0.0,0.0,0.0,0.0
971873,72.0,0.0,420.0,4467.6923076923085,4169.74358974359,4311.282051282052,4815.8974358974365,3803.076923076924,4221.538461538462,4255.8974358974365,4088.205128205129,4372.820512820514,4089.7435897435903,4242.051282051282,4302.051282051282,4410.769230769231,4397.435897435898,1681.0,1683.0,973.554,934.5062255859375,0.0,0.0,0.0,0.0
971873,73.0,0.0,467.0,4474.871794871796,4168.717948717949,4314.358974358975,4818.461538461539,3804.615384615385,4227.179487179487,4263.589743589744,4089.7435897435903,4374.358974358975,4091.2820512820517,4244.102564102564,4302.564102564103,4411.282051282052,4396.923076923077,1682.0,1682.0,973.561,934.5062255859375,0.0,0.0,0.0,0.0
971874,74.0,0.0,487.0,4484.615384615385,4171.282051282052,4320.512820512821,4823.076923076924,3802.564102564103,4221.025641025642,4264.615384615385,4092.307692307693,4379.48717948718,4094.8717948717954,4254.871794871796,4307.6923076923085,4422.051282051282,4403.076923076924,1680.0,1683.0,973.57,934.5062255859375,0.0,0.0,0.0,0.0
971874,75.0,0.0,438.0,4487.179487179488,4175.384615384616,4324.102564102564,4827.6923076923085,3809.7435897435903,4213.846153846154,4262.564102564103,4103.589743589744,4393.846153846154,4104.102564102564,4271.794871794872,4311.282051282052,4439.48717948718,4416.923076923077,1681.0,1683.0,973.576,934.5062255859375,0.0,0.0,0.0,0.0
971874,76.0,0.0,449.0,4481.538461538462,4175.384615384616,4323.589743589744,4831.282051282052,3812.820512820513,4218.974358974359,4263.076923076924,4095.3846153846157,4392.820512820514,4104.102564102564,4272.820512820514,4306.153846153847,4440.000000000001,4420.000000000001,1681.0,1683.0,973.585,934.5062255859375,0.0,0.0,0.0,0.0
971874,77.0,0.0,239.0,4476.410256410257,4171.794871794872,4320.000000000001,4826.666666666667,3808.205128205129,4229.2307692307695,4262.051282051282,4078.461538461539,4378.974358974359,4098.974358974359,4261.025641025642,4302.564102564103,4425.128205128206,4407.6923076923085,1681.0,1685.0,973.592,934.5062255859375,0.0,0.0,0.0,0.0
971875,78.0,0.0,487.0,4480.000000000001,4174.871794871796,4318.974358974359,4823.589743589744,3809.7435897435903,4229.74358974359,4265.128205128206,4088.717948717949,4385.128205128206,4104.102564102564,4265.128205128206,4306.666666666667,4427.179487179487,4406.666666666667,1682.0,1683.0,973.601,934.5062255859375,0.0,0.0,0.0,0.0
971875,79.0,0.0,438.0,4475.8974358974365,4173.846153846154,4313.333333333334,4821.025641025642,3808.205128205129,4222.564102564103,4263.076923076924,4096.923076923077,4390.256410256411,4100.000000000001,4270.256410256411,4307.179487179487,4429.2307692307695,4405.641025641026,1681.0,1684.0,973.608,934.5062255859375,0.0,0.0,0.0,0.0
971875,80.0,0.0,449.0,4467.6923076923085,4164.615384615385,4305.128205128206,4811.794871794872,3798.9743589743593,4218.461538461539,4254.358974358975,4085.6410256410263,4377.948717948719,4089.23076923077,4258.974358974359,4304.615384615385,4418.461538461539,4393.333333333334,1683.0,1682.0,973.615,934.5062255859375,0.0,0.0,0.0,0.0
971875,81.0,0.0,239.0,4478.461538461539,4173.333333333334,4314.871794871796,4813.333333333334,3800.0000000000005,4215.384615384616,4258.461538461539,4092.820512820513,4382.564102564103,4096.410256410257,4263.076923076924,4308.205128205129,4424.102564102564,4400.000000000001,1681.0,1683.0,973.624,934.5062255859375,0.0,0.0,0.0,0.0
972001,82.0,0.0,487.0,4490.256410256411,4184.615384615385,4327.6923076923085,4825.641025641026,3805.6410256410263,4210.769230769231,4264.102564102564,4113.333333333334,4402.051282051282,4108.717948717949,4277.435897435898,4309.743589743591,4438.461538461539,4417.435897435898,1682.0,1683.0,973.632,934.63134765625,0.0,0.0,0.0,0.0
972001,83.0,0.0,438.0,4482.564102564103,4174.871794871796,4321.025641025642,4825.128205128206,3801.0256410256416,4215.384615384616,4256.923076923077,4105.641025641026,4396.923076923077,4106.666666666667,4271.282051282052,4303.076923076924,4431.282051282052,4408.205128205129,1682.0,1683.0,973.639,934.63134765625,0.0,0.0,0.0,0.0
972001,84.0,0.0,449.0,4474.871794871796,4166.153846153847,4308.717948717949,4817.948717948719,3797.9487179487182,4218.974358974359,4250.769230769231,4079.48717948718,4378.974358974359,4095.3846153846157,4262.051282051282,4298.461538461539,4419.48717948718,4393.846153846154,1682.0,1683.0,973.647,934.63134765625,0.0,0.0,0.0,0.0
972001,85.0,0.0,239.0,4478.461538461539,4172.820512820514,4310.256410256411,4820.512820512821,3799.48717948718,4213.333333333334,4247.6923076923085,4074.358974358975,4376.410256410257,4089.7435897435903,4263.076923076924,4302.564102564103,4422.564102564103,4395.8974358974365,1681.0,1684.0,973.655,934.63134765625,0.0,0.0,0.0,0.0
972002,86.0,0.0,487.0,4482.051282051282,4173.846153846154,4318.974358974359,4824.102564102564,3800.512820512821,4213.846153846154,4245.641025641026,4088.717948717949,4385.641025641026,4094.358974358975,4266.666666666667,4308.717948717949,4428.717948717949,4400.512820512821,1682.0,1684.0,973.663,934.63134765625,0.0,0.0,0.0,0.0
972002,87.0,0.0,438.0,4486.153846153847,4172.820512820514,4325.128205128206,4823.076923076924,3799.48717948718,4218.974358974359,4254.358974358975,4094.358974358975,4394.358974358975,4105.128205128206,4280.000000000001,4312.307692307693,4434.358974358975,4408.717948717949,1682.0,1684.0,973.67,934.63134765625,0.0,0.0,0.0,0.0
972002,88.0,0.0,449.0,4490.256410256411,4181.538461538462,4330.769230769231,4827.179487179488,3800.512820512821,4213.846153846154,4260.512820512821,4096.410256410257,4401.025641025642,4108.717948717949,4290.769230769231,4313.846153846154,4442.564102564103,4417.948717948719,1681.0,1685.0,973.678,934.63134765625,0.0,0.0,0.0,0.0
972003,89.0,0.0,239.0,4489.2307692307695,4182.564102564103,4330.256410256411,4833.333333333334,3802.0512820512827,4207.6923076923085,4255.8974358974365,4106.666666666667,4403.076923076924,4106.666666666667,4285.641025641026,4314.871794871796,4444.102564102564,4417.435897435898,1682.0,1683.0,973.686,934.63134765625,0.0,0.0,0.0,0.0
972003,90.0,0.0,487.0,4484.102564102564,4173.333333333334,4323.076923076924,4827.6923076923085,3800.512820512821,4216.410256410257,4253.846153846154,4102.564102564103,4394.871794871796,4102.564102564103,4277.948717948719,4309.2307692307695,4432.307692307693,4408.205128205129,1681.0,1685.0,973.694,934.63134765625,0.0,0.0,0.0,0.0
972003,91.0,0.0,438.0,4482.051282051282,4169.74358974359,4321.538461538462,4817.948717948719,3799.48717948718,4221.538461538462,4258.461538461539,4094.358974358975,4391.794871794872,4098.974358974359,4273.333333333334,4304.615384615385,4424.615384615385,4402.564102564103,1682.0,1683.0,973.702,934.63134765625,0.0,0.0,0.0,0.0
