timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
557048,110.0,0.0,484.0,4474.871794871796,4171.282051282052,4314.358974358975,4824.615384615386,3784.615384615385,4213.846153846154,4252.820512820514,4076.410256410257,4375.384615384616,4076.9230769230776,4243.589743589744,4300.000000000001,4388.205128205129,4364.102564102564,1682.0,1685.0,558.775,532.39501953125,0.0,0.0,0.0,0.0
557048,111.0,0.0,445.0,4476.410256410257,4169.2307692307695,4317.948717948719,4827.6923076923085,3782.564102564103,4195.8974358974365,4256.923076923077,4104.102564102564,4396.410256410257,4084.1025641025644,4246.666666666667,4302.564102564103,4390.769230769231,4364.615384615385,1681.0,1685.0,558.783,532.39501953125,0.0,0.0,0.0,0.0
557049,112.0,0.0,454.0,4471.282051282052,4173.846153846154,4319.48717948718,4822.051282051282,3783.076923076924,4194.871794871796,4258.461538461539,4102.051282051282,4398.461538461539,4083.589743589744,4253.846153846154,4303.076923076924,4391.282051282052,4368.205128205129,1682.0,1684.0,558.79,532.39501953125,0.0,0.0,0.0,0.0
557049,113.0,0.0,188.0,4464.102564102564,4170.769230769231,4310.769230769231,4812.307692307693,3784.1025641025644,4210.256410256411,4255.384615384616,4071.7948717948725,4376.923076923077,4074.8717948717954,4245.128205128206,4298.974358974359,4380.000000000001,4360.000000000001,1682.0,1684.0,558.799,532.39501953125,0.0,0.0,0.0,0.0
557049,114.0,0.0,484.0,4465.128205128206,4165.128205128206,4306.666666666667,4814.871794871796,3784.615384615385,4214.871794871796,4256.923076923077,4076.9230769230776,4375.384615384616,4075.8974358974365,4240.000000000001,4296.410256410257,4374.871794871796,4353.333333333334,1681.0,1684.0,558.806,532.39501953125,0.0,0.0,0.0,0.0
557049,115.0,0.0,445.0,4472.307692307693,4174.871794871796,4312.307692307693,4824.615384615386,3784.1025641025644,4206.153846153847,4252.820512820514,4097.948717948719,4389.2307692307695,4081.538461538462,4248.205128205129,4297.948717948719,4385.128205128206,4363.589743589744,1681.0,1684.0,558.815,532.39501953125,0.0,0.0,0.0,0.0
557049,116.0,0.0,454.0,4475.384615384616,4182.564102564103,4318.974358974359,4827.179487179488,3783.589743589744,4206.666666666667,4245.128205128206,4094.358974358975,4391.282051282052,4082.564102564103,4253.333333333334,4300.512820512821,4393.333333333334,4372.307692307693,1681.0,1684.0,558.821,532.39501953125,0.0,0.0,0.0,0.0
557174,117.0,0.0,188.0,4476.410256410257,4177.435897435898,4320.512820512821,4825.128205128206,3784.1025641025644,4211.794871794872,4251.794871794872,4092.820512820513,4391.282051282052,4082.564102564103,4254.871794871796,4301.538461538462,4391.794871794872,4367.6923076923085,1680.0,1685.0,558.829,532.4888305664062,0.0,0.0,0.0,0.0
557174,118.0,0.0,484.0,4477.435897435898,4172.307692307693,4318.974358974359,4827.6923076923085,3783.589743589744,4211.282051282052,4254.358974358975,4103.076923076924,4393.333333333334,4083.589743589744,4256.923076923077,4301.025641025642,4390.256410256411,4366.666666666667,1681.0,1684.0,558.837,532.4888305664062,0.0,0.0,0.0,0.0
557174,119.0,0.0,445.0,4472.820512820514,4172.307692307693,4315.384615384616,4826.153846153847,3785.1282051282055,4212.820512820514,4247.179487179487,4089.7435897435903,4385.128205128206,4082.564102564103,4254.358974358975,4298.461538461539,4391.282051282052,4367.6923076923085,1680.0,1684.0,558.845,532.4888305664062,0.0,0.0,0.0,0.0
557174,120.0,0.0,454.0,4469.2307692307695,4170.256410256411,4312.307692307693,4816.923076923077,3784.615384615385,4214.871794871796,4247.179487179487,4073.333333333334,4375.8974358974365,4080.0000000000005,4248.717948717949,4300.512820512821,4386.666666666667,4362.564102564103,1680.0,1683.0,558.853,532.4888305664062,0.0,0.0,0.0,0.0
557174,121.0,0.0,188.0,4473.333333333334,4171.282051282052,4316.923076923077,4816.410256410257,3778.461538461539,4206.666666666667,4248.717948717949,4091.7948717948725,4386.666666666667,4078.9743589743593,4247.6923076923085,4300.512820512821,4385.641025641026,4363.076923076924,1680.0,1683.0,558.86,532.4888305664062,0.0,0.0,0.0,0.0
557175,122.0,0.0,484.0,4477.435897435898,4173.846153846154,4323.076923076924,4824.615384615386,3778.461538461539,4201.025641025642,4243.076923076924,4105.128205128206,4395.384615384616,4082.0512820512827,4252.307692307693,4296.410256410257,4391.794871794872,4370.256410256411,1681.0,1683.0,558.868,532.4888305664062,0.0,0.0,0.0,0.0
557175,123.0,0.0,445.0,4475.8974358974365,4173.846153846154,4323.589743589744,4827.6923076923085,3784.615384615385,4210.769230769231,4236.923076923077,4089.23076923077,4387.179487179487,4083.589743589744,4250.769230769231,4295.8974358974365,4391.282051282052,4370.769230769231,1681.0,1682.0,558.877,532.4888305664062,0.0,0.0,0.0,0.0
557175,124.0,0.0,454.0,4478.461538461539,4177.435897435898,4321.025641025642,4826.153846153847,3785.1282051282055,4210.769230769231,4241.538461538462,4084.615384615385,4386.153846153847,4083.076923076924,4245.641025641026,4300.512820512821,4391.282051282052,4366.666666666667,1681.0,1683.0,558.884,532.4888305664062,0.0,0.0,0.0,0.0
557175,125.0,0.0,188.0,4481.538461538462,4176.923076923077,4320.512820512821,4826.153846153847,3782.564102564103,4201.025641025642,4249.74358974359,4097.435897435898,4394.871794871796,4084.1025641025644,4248.717948717949,4303.589743589744,4396.410256410257,4368.205128205129,1681.0,1684.0,558.893,532.4888305664062,0.0,0.0,0.0,0.0
557176,126.0,0.0,484.0,4475.8974358974365,4169.74358974359,4320.000000000001,4826.666666666667,3783.076923076924,4205.128205128206,4248.717948717949,4093.333333333334,4392.307692307693,4083.589743589744,4251.282051282052,4302.051282051282,4396.410256410257,4370.769230769231,1682.0,1684.0,558.901,532.4888305664062,0.0,0.0,0.0,0.0
557177,127.0,0.0,445.0,4475.384615384616,4169.74358974359,4320.000000000001,4826.666666666667,3783.589743589744,4211.794871794872,4245.128205128206,4082.564102564103,4386.153846153847,4083.589743589744,4248.205128205129,4303.076923076924,4394.358974358975,4370.769230769231,1681.0,1683.0,558.907,532.4888305664062,0.0,0.0,0.0,0.0
557177,128.0,0.0,454.0,4476.923076923077,4170.769230769231,4319.48717948718,4821.025641025642,3781.0256410256416,4205.641025641026,4248.205128205129,4090.2564102564106,4389.2307692307695,4084.615384615385,4245.128205128206,4302.564102564103,4394.358974358975,4371.282051282052,1681.0,1685.0,558.916,532.4888305664062,0.0,0.0,0.0,0.0
557177,0.0,0.0,475.0,4472.820512820514,4169.2307692307695,4318.974358974359,4820.000000000001,3778.461538461539,4201.025641025642,4247.6923076923085,4097.948717948719,4391.282051282052,4081.538461538462,4246.153846153847,4297.948717948719,4392.307692307693,4372.820512820514,1682.0,1684.0,558.923,532.4888305664062,0.0,0.0,0.0,0.0
557178,1.0,0.0,326.0,4474.871794871796,4172.820512820514,4321.538461538462,4826.666666666667,3775.3846153846157,4204.102564102564,4235.384615384616,4092.820512820513,4391.282051282052,4083.589743589744,4252.307692307693,4300.000000000001,4399.48717948718,4376.923076923077,1681.0,1684.0,558.932,532.4888305664062,0.0,0.0,0.0,0.0
557178,2.0,0.0,447.0,4479.48717948718,4171.282051282052,4316.923076923077,4824.102564102564,3776.9230769230776,4203.589743589744,4235.8974358974365,4097.948717948719,4396.923076923077,4089.7435897435903,4256.923076923077,4303.589743589744,4406.153846153847,4376.923076923077,1682.0,1684.0,558.939,532.4888305664062,0.0,0.0,0.0,0.0
557178,3.0,0.0,333.0,4468.717948717949,4167.179487179487,4306.666666666667,4812.820512820514,3781.0256410256416,4208.717948717949,4245.128205128206,4102.564102564103,4393.333333333334,4084.615384615385,4245.641025641026,4295.8974358974365,4390.256410256411,4366.153846153847,1682.0,1684.0,558.946,532.4888305664062,0.0,0.0,0.0,0.0
557454,4.0,0.0,460.0,4457.435897435898,4168.717948717949,4302.564102564103,4809.743589743591,3783.589743589744,4226.666666666667,4240.512820512821,4082.0512820512827,4372.307692307693,4072.307692307693,4229.2307692307695,4289.2307692307695,4370.256410256411,4353.846153846154,1682.0,1684.0,558.954,532.6139526367188,0.0,0.0,0.0,0.0
557454,5.0,0.0,549.0,4467.179487179487,4170.769230769231,4312.307692307693,4821.538461538462,3786.666666666667,4231.282051282052,4235.8974358974365,4070.7692307692314,4373.846153846154,4075.8974358974365,4238.974358974359,4297.435897435898,4380.000000000001,4361.025641025642,1680.0,1683.0,558.962,532.6139526367188,0.0,0.0,0.0,0.0
557455,6.0,0.0,532.0,4480.000000000001,4171.794871794872,4321.538461538462,4827.6923076923085,3785.6410256410263,4211.794871794872,4248.717948717949,4097.948717948719,4404.102564102564,4089.7435897435903,4256.923076923077,4306.153846153847,4402.564102564103,4377.948717948719,1682.0,1684.0,558.97,532.6139526367188,0.0,0.0,0.0,0.0
557455,7.0,0.0,476.0,4474.871794871796,4173.333333333334,4314.871794871796,4822.564102564103,3780.0000000000005,4200.000000000001,4255.384615384616,4103.076923076924,4399.48717948718,4087.692307692308,4251.794871794872,4300.512820512821,4401.025641025642,4375.384615384616,1681.0,1683.0,558.978,532.6139526367188,0.0,0.0,0.0,0.0
557455,8.0,0.0,415.0,4471.282051282052,4171.282051282052,4309.2307692307695,4821.025641025642,3780.0000000000005,4207.179487179487,4246.153846153847,4078.461538461539,4377.435897435898,4081.0256410256416,4241.538461538462,4297.435897435898,4390.256410256411,4365.641025641026,1681.0,1683.0,558.988,532.6139526367188,0.0,0.0,0.0,0.0
557456,9.0,0.0,417.0,4477.948717948719,4171.794871794872,4321.025641025642,4826.153846153847,3784.615384615385,4206.666666666667,4244.615384615385,4077.9487179487187,4392.820512820514,4088.205128205129,4247.179487179487,4303.589743589744,4397.948717948719,4372.820512820514,1681.0,1683.0,558.993,532.6139526367188,0.0,0.0,0.0,0.0
557456,10.0,0.0,484.0,4479.48717948718,4178.461538461539,4326.666666666667,4829.2307692307695,3785.1282051282055,4199.48717948718,4251.282051282052,4089.23076923077,4404.102564102564,4092.820512820513,4250.256410256411,4304.102564102564,4410.256410256411,4383.589743589744,1680.0,1684.0,559.001,532.6139526367188,0.0,0.0,0.0,0.0
557456,11.0,0.0,445.0,4475.8974358974365,4176.923076923077,4318.974358974359,4823.589743589744,3783.076923076924,4208.717948717949,4249.2307692307695,4080.5128205128212,4384.615384615385,4086.666666666667,4246.153846153847,4301.025641025642,4406.153846153847,4383.076923076924,1681.0,1683.0,559.009,532.6139526367188,0.0,0.0,0.0,0.0
557456,12.0,0.0,454.0,4476.410256410257,4169.74358974359,4320.512820512821,4819.48717948718,3784.615384615385,4220.512820512821,4250.256410256411,4075.3846153846157,4381.025641025642,4085.1282051282055,4252.307692307693,4301.538461538462,4403.076923076924,4383.076923076924,1680.0,1684.0,559.017,532.6139526367188,0.0,0.0,0.0,0.0
557457,13.0,0.0,189.0,4477.435897435898,4169.74358974359,4322.564102564103,4822.051282051282,3785.6410256410263,4214.871794871796,4255.384615384616,4084.615384615385,4394.871794871796,4090.2564102564106,4261.538461538462,4303.076923076924,4411.282051282052,4384.615384615385,1681.0,1685.0,559.025,532.6139526367188,0.0,0.0,0.0,0.0
557457,14.0,0.0,484.0,4474.871794871796,4173.333333333334,4316.410256410257,4827.179487179488,3784.1025641025644,4205.641025641026,4255.384615384616,4083.589743589744,4389.743589743591,4088.205128205129,4258.974358974359,4303.589743589744,4413.333333333334,4381.025641025642,1681.0,1684.0,559.033,532.6139526367188,0.0,0.0,0.0,0.0
557457,15.0,0.0,445.0,4473.846153846154,4174.871794871796,4316.410256410257,4827.179487179488,3785.1282051282055,4205.641025641026,4254.871794871796,4079.48717948718,4381.538461538462,4084.1025641025644,4255.8974358974365,4302.564102564103,4405.641025641026,4378.461538461539,1681.0,1684.0,559.04,532.6139526367188,0.0,0.0,0.0,0.0
557457,16.0,0.0,0.0,4474.358974358975,4174.358974358975,4320.000000000001,4823.589743589744,3785.6410256410263,4206.666666666667,4253.846153846154,4090.2564102564106,4390.256410256411,4087.692307692308,4259.48717948718,4301.025641025642,4402.051282051282,4378.974358974359,1682.0,1684.0,559.049,532.6139526367188,0.0,0.0,0.0,0.0
557458,17.0,0.0,0.0,4476.410256410257,4176.410256410257,4321.538461538462,4827.179487179488,3782.0512820512827,4199.48717948718,4248.717948717949,4097.435897435898,4398.461538461539,4090.7692307692314,4267.179487179487,4302.051282051282,4410.256410256411,4380.000000000001,1682.0,1684.0,559.056,532.6139526367188,0.0,0.0,0.0,0.0
557458,18.0,0.0,0.0,4477.948717948719,4176.410256410257,4319.48717948718,4828.717948717949,3780.0000000000005,4195.8974358974365,4244.615384615385,4084.1025641025644,4391.794871794872,4086.1538461538466,4263.589743589744,4301.538461538462,4410.256410256411,4378.461538461539,1681.0,1684.0,559.065,532.6139526367188,0.0,0.0,0.0,0.0
557458,19.0,0.0,0.0,4471.794871794872,4173.333333333334,4313.333333333334,4820.000000000001,3780.0000000000005,4205.641025641026,4241.025641025642,4076.9230769230776,4382.051282051282,4082.564102564103,4251.794871794872,4299.48717948718,4395.384615384616,4370.769230769231,1682.0,1685.0,559.072,532.6139526367188,0.0,0.0,0.0,0.0
557459,20.0,0.0,0.0,4470.256410256411,4172.820512820514,4310.769230769231,4816.923076923077,3777.435897435898,4211.282051282052,4237.435897435898,4088.205128205129,4383.589743589744,4084.1025641025644,4250.769230769231,4299.48717948718,4392.307692307693,4366.666666666667,1682.0,1683.0,559.079,532.6139526367188,0.0,0.0,0.0,0.0
557459,21.0,0.0,0.0,4474.871794871796,4173.846153846154,4316.410256410257,4826.153846153847,3774.358974358975,4201.025641025642,4242.564102564103,4091.2820512820517,4388.717948717949,4085.6410256410263,4255.8974358974365,4299.48717948718,4403.076923076924,4371.282051282052,1681.0,1684.0,559.215,532.6139526367188,0.0,0.0,0.0,0.0
557459,22.0,0.0,0.0,4472.820512820514,4172.307692307693,4317.435897435898,4827.6923076923085,3775.3846153846157,4196.410256410257,4246.666666666667,4076.9230769230776,4385.128205128206,4084.615384615385,4258.974358974359,4297.948717948719,4405.128205128206,4370.769230769231,1683.0,1683.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557460,23.0,0.0,0.0,4466.666666666667,4171.794871794872,4310.256410256411,4821.025641025642,3777.9487179487182,4203.076923076924,4244.615384615385,4067.1794871794878,4376.410256410257,4079.48717948718,4258.461538461539,4296.923076923077,4398.461538461539,4366.153846153847,1681.0,1685.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557460,24.0,0.0,0.0,4470.256410256411,4175.8974358974365,4313.846153846154,4823.589743589744,3780.512820512821,4209.74358974359,4248.205128205129,4072.307692307693,4377.948717948719,4080.5128205128212,4256.923076923077,4298.974358974359,4400.512820512821,4370.256410256411,1683.0,1686.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557460,25.0,0.0,0.0,4477.435897435898,4177.435897435898,4322.564102564103,4830.256410256411,3782.0512820512827,4214.358974358975,4250.256410256411,4088.205128205129,4390.769230769231,4090.2564102564106,4255.8974358974365,4301.025641025642,4408.205128205129,4377.435897435898,1682.0,1686.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557460,26.0,0.0,0.0,4470.256410256411,4175.384615384616,4320.512820512821,4829.2307692307695,3780.0000000000005,4213.846153846154,4245.641025641026,4102.564102564103,4396.923076923077,4091.7948717948725,4256.410256410257,4301.538461538462,4404.615384615385,4375.8974358974365,1682.0,1688.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557460,27.0,0.0,0.0,4461.025641025642,4170.256410256411,4309.743589743591,4823.076923076924,3777.435897435898,4210.256410256411,4247.179487179487,4096.410256410257,4388.205128205129,4082.0512820512827,4251.794871794872,4300.512820512821,4395.8974358974365,4365.128205128206,1682.0,1687.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557460,28.0,0.0,0.0,4459.48717948718,4166.666666666667,4305.128205128206,4820.000000000001,3777.435897435898,4210.769230769231,4247.6923076923085,4077.9487179487187,4378.461538461539,4078.9743589743593,4242.051282051282,4298.461538461539,4396.410256410257,4356.410256410257,1681.0,1687.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557461,29.0,0.0,0.0,4463.076923076924,4169.74358974359,4312.307692307693,4825.641025641026,3776.9230769230776,4212.820512820514,4236.923076923077,4076.410256410257,4382.051282051282,4085.1282051282055,4245.641025641026,4300.000000000001,4405.641025641026,4363.076923076924,1681.0,1686.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557461,30.0,0.0,0.0,4467.179487179487,4173.846153846154,4316.410256410257,4830.769230769231,3776.410256410257,4211.794871794872,4234.871794871796,4093.8461538461543,4391.794871794872,4086.1538461538466,4254.358974358975,4302.564102564103,4407.6923076923085,4370.769230769231,1681.0,1685.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557461,31.0,0.0,0.0,4471.282051282052,4178.461538461539,4316.923076923077,4827.179487179488,3778.461538461539,4206.153846153847,4247.179487179487,4101.538461538462,4393.846153846154,4082.564102564103,4251.794871794872,4300.512820512821,4403.076923076924,4364.615384615385,1681.0,1683.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557461,32.0,0.0,0.0,4475.8974358974365,4184.615384615385,4323.076923076924,4827.6923076923085,3778.461538461539,4205.128205128206,4247.6923076923085,4085.1282051282055,4389.743589743591,4085.1282051282055,4249.2307692307695,4300.000000000001,4409.2307692307695,4362.564102564103,1680.0,1684.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557461,33.0,0.0,0.0,4476.410256410257,4184.615384615385,4326.153846153847,4832.820512820514,3778.461538461539,4215.384615384616,4240.000000000001,4078.461538461539,4392.820512820514,4090.2564102564106,4253.846153846154,4303.076923076924,4415.384615384616,4367.6923076923085,1681.0,1683.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557461,34.0,0.0,0.0,4470.769230769231,4181.025641025642,4326.153846153847,4832.820512820514,3783.589743589744,4224.102564102564,4246.153846153847,4092.820512820513,4400.000000000001,4091.2820512820517,4257.948717948719,4303.076923076924,4411.282051282052,4367.179487179487,1679.0,1683.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557461,35.0,0.0,0.0,4468.717948717949,4177.948717948719,4327.179487179487,4831.282051282052,3787.692307692308,4221.538461538462,4255.384615384616,4095.8974358974365,4394.871794871796,4088.717948717949,4256.410256410257,4299.48717948718,4404.615384615385,4360.512820512821,1680.0,1684.0,559.218,532.6139526367188,0.0,0.0,0.0,0.0
557694,36.0,0.0,0.0,4470.769230769231,4173.846153846154,4327.179487179487,4828.717948717949,3785.1282051282055,4222.564102564103,4252.820512820514,4078.9743589743593,4381.025641025642,4082.0512820512827,4254.871794871796,4297.435897435898,4399.48717948718,4353.846153846154,1680.0,1683.0,559.218,532.8798217773438,0.0,0.0,0.0,0.0
557694,37.0,0.0,0.0,4469.743589743591,4171.282051282052,4324.615384615385,4827.6923076923085,3784.1025641025644,4223.589743589744,4249.2307692307695,4079.48717948718,4381.538461538462,4080.5128205128212,4251.282051282052,4298.974358974359,4392.820512820514,4347.179487179487,1680.0,1684.0,559.218,532.8798217773438,0.0,0.0,0.0,0.0
557694,38.0,0.0,0.0,4468.717948717949,4170.769230769231,4324.615384615385,4827.179487179488,3785.6410256410263,4213.333333333334,4252.307692307693,4092.307692307693,4389.2307692307695,4084.615384615385,4244.615384615385,4298.974358974359,4388.205128205129,4346.153846153847,1680.0,1683.0,559.221,532.8798217773438,0.0,0.0,0.0,0.0
557695,39.0,0.0,0.0,4474.358974358975,4169.74358974359,4325.128205128206,4825.128205128206,3784.615384615385,4213.333333333334,4252.307692307693,4078.9743589743593,4381.538461538462,4079.48717948718,4243.076923076924,4297.435897435898,4390.769230769231,4352.307692307693,1681.0,1684.0,559.228,532.8798217773438,0.0,0.0,0.0,0.0
557695,40.0,0.0,0.0,4476.410256410257,4174.358974358975,4327.6923076923085,4826.666666666667,3784.615384615385,4219.48717948718,4250.769230769231,4067.1794871794878,4374.871794871796,4078.461538461539,4250.769230769231,4300.000000000001,4396.410256410257,4355.8974358974365,1682.0,1683.0,559.236,532.8798217773438,0.0,0.0,0.0,0.0
557695,41.0,0.0,0.0,4476.923076923077,4182.564102564103,4335.384615384616,4831.794871794872,3786.1538461538466,4216.410256410257,4255.384615384616,4091.7948717948725,4393.333333333334,4093.333333333334,4260.512820512821,4305.641025641026,4407.179487179487,4361.025641025642,1682.0,1684.0,559.244,532.8798217773438,0.0,0.0,0.0,0.0
557695,42.0,0.0,0.0,4477.948717948719,4180.512820512821,4334.358974358975,4832.307692307693,3785.6410256410263,4215.8974358974365,4258.461538461539,4114.871794871796,4409.743589743591,4096.923076923077,4260.000000000001,4304.615384615385,4411.282051282052,4366.666666666667,1683.0,1683.0,559.251,532.8798217773438,0.0,0.0,0.0,0.0
557696,43.0,0.0,0.0,4475.384615384616,4170.256410256411,4325.641025641026,4829.2307692307695,3786.1538461538466,4221.025641025642,4257.948717948719,4098.461538461539,4398.974358974359,4086.1538461538466,4254.871794871796,4298.461538461539,4405.128205128206,4360.512820512821,1682.0,1685.0,559.259,532.8798217773438,0.0,0.0,0.0,0.0
557696,44.0,0.0,0.0,4475.384615384616,4170.256410256411,4325.641025641026,4830.256410256411,3786.666666666667,4217.948717948719,4255.384615384616,4083.589743589744,4390.769230769231,4084.1025641025644,4254.871794871796,4299.48717948718,4403.589743589744,4357.435897435898,1683.0,1684.0,559.267,532.8798217773438,0.0,0.0,0.0,0.0
557696,45.0,0.0,0.0,4477.435897435898,4174.871794871796,4329.2307692307695,4830.769230769231,3785.6410256410263,4212.307692307693,4252.820512820514,4089.7435897435903,4396.410256410257,4088.717948717949,4251.794871794872,4302.564102564103,4402.564102564103,4361.538461538462,1683.0,1685.0,559.275,532.8798217773438,0.0,0.0,0.0,0.0
557696,46.0,0.0,0.0,4473.846153846154,4171.282051282052,4325.641025641026,4827.179487179488,3784.1025641025644,4216.410256410257,4255.8974358974365,4092.307692307693,4395.8974358974365,4087.692307692308,4244.615384615385,4300.512820512821,4395.384615384616,4360.000000000001,1683.0,1684.0,559.284,532.8798217773438,0.0,0.0,0.0,0.0
557697,47.0,0.0,0.0,4471.794871794872,4168.205128205129,4321.025641025642,4826.153846153847,3785.1282051282055,4214.358974358975,4263.076923076924,4095.3846153846157,4397.948717948719,4085.6410256410263,4246.666666666667,4300.512820512821,4395.8974358974365,4360.000000000001,1682.0,1685.0,559.292,532.8798217773438,0.0,0.0,0.0,0.0
557697,48.0,0.0,0.0,4474.871794871796,4175.8974358974365,4323.589743589744,4830.256410256411,3785.6410256410263,4204.615384615385,4262.564102564103,4093.333333333334,4401.538461538462,4085.6410256410263,4256.923076923077,4300.512820512821,4402.564102564103,4365.641025641026,1682.0,1684.0,559.298,532.8798217773438,0.0,0.0,0.0,0.0
557697,49.0,0.0,0.0,4476.923076923077,4177.948717948719,4325.128205128206,4830.256410256411,3784.615384615385,4210.769230769231,4255.8974358974365,4084.615384615385,4395.8974358974365,4085.1282051282055,4257.948717948719,4297.948717948719,4398.461538461539,4363.076923076924,1682.0,1685.0,559.306,532.8798217773438,0.0,0.0,0.0,0.0
557697,50.0,0.0,0.0,4476.923076923077,4176.923076923077,4326.153846153847,4829.2307692307695,3783.589743589744,4221.538461538462,4251.794871794872,4094.8717948717954,4397.435897435898,4086.1538461538466,4257.435897435898,4301.538461538462,4394.871794871796,4360.000000000001,1682.0,1684.0,559.315,532.8798217773438,0.0,0.0,0.0,0.0
557697,51.0,0.0,0.0,4477.948717948719,4180.512820512821,4329.743589743591,4831.282051282052,3783.076923076924,4217.435897435898,4247.6923076923085,4107.6923076923085,4403.589743589744,4086.666666666667,4260.000000000001,4306.153846153847,4402.564102564103,4366.153846153847,1681.0,1686.0,559.322,532.8798217773438,0.0,0.0,0.0,0.0
557697,52.0,0.0,0.0,4476.410256410257,4177.948717948719,4325.128205128206,4831.794871794872,3784.1025641025644,4214.871794871796,4246.666666666667,4086.666666666667,4390.769230769231,4083.076923076924,4255.384615384616,4301.538461538462,4400.512820512821,4365.641025641026,1683.0,1685.0,559.33,532.8798217773438,0.0,0.0,0.0,0.0
557697,53.0,0.0,0.0,4473.333333333334,4172.820512820514,4319.48717948718,4828.717948717949,3782.564102564103,4218.461538461539,4249.2307692307695,4075.8974358974365,4382.051282051282,4081.0256410256416,4250.769230769231,4295.384615384616,4390.256410256411,4357.948717948719,1680.0,1685.0,559.337,532.8798217773438,0.0,0.0,0.0,0.0
557697,54.0,0.0,0.0,4473.333333333334,4173.846153846154,4322.564102564103,4829.2307692307695,3783.589743589744,4213.846153846154,4250.769230769231,4097.435897435898,4392.820512820514,4083.589743589744,4253.846153846154,4297.948717948719,4391.282051282052,4356.410256410257,1682.0,1685.0,559.346,532.8798217773438,0.0,0.0,0.0,0.0
557698,55.0,0.0,0.0,4477.435897435898,4174.871794871796,4328.717948717949,4832.820512820514,3785.1282051282055,4213.846153846154,4248.717948717949,4096.410256410257,4391.282051282052,4086.1538461538466,4254.871794871796,4301.538461538462,4398.461538461539,4360.512820512821,1681.0,1683.0,559.353,532.8798217773438,0.0,0.0,0.0,0.0
557698,56.0,0.0,0.0,4477.435897435898,4171.794871794872,4328.205128205129,4831.282051282052,3782.564102564103,4217.435897435898,4243.589743589744,4080.5128205128212,4383.589743589744,4083.076923076924,4252.820512820514,4300.000000000001,4396.923076923077,4361.538461538462,1680.0,1685.0,559.362,532.8798217773438,0.0,0.0,0.0,0.0
557698,57.0,0.0,0.0,4467.6923076923085,4171.282051282052,4319.48717948718,4826.666666666667,3777.9487179487182,4208.205128205129,4240.512820512821,4081.538461538462,4386.666666666667,4078.461538461539,4253.333333333334,4298.974358974359,4387.6923076923085,4356.923076923077,1681.0,1684.0,559.37,532.8798217773438,0.0,0.0,0.0,0.0
557698,58.0,0.0,0.0,4465.641025641026,4174.871794871796,4316.410256410257,4826.666666666667,3776.9230769230776,4205.128205128206,4241.025641025642,4084.1025641025644,4389.2307692307695,4080.5128205128212,4254.871794871796,4299.48717948718,4386.666666666667,4354.358974358975,1680.0,1684.0,559.378,532.8798217773438,0.0,0.0,0.0,0.0
557698,59.0,0.0,0.0,4473.846153846154,4175.8974358974365,4323.076923076924,4829.743589743591,3780.512820512821,4213.846153846154,4242.051282051282,4081.538461538462,4389.2307692307695,4083.076923076924,4254.871794871796,4300.000000000001,4393.333333333334,4360.512820512821,1681.0,1684.0,559.384,532.8798217773438,0.0,0.0,0.0,0.0
557698,60.0,0.0,0.0,4477.948717948719,4175.384615384616,4328.717948717949,4830.256410256411,3780.512820512821,4212.820512820514,4244.615384615385,4081.538461538462,4390.256410256411,4083.076923076924,4252.820512820514,4300.000000000001,4395.384615384616,4366.666666666667,1680.0,1685.0,559.392,532.8798217773438,0.0,0.0,0.0,0.0
557698,61.0,0.0,0.0,4476.923076923077,4177.435897435898,4326.666666666667,4830.256410256411,3777.9487179487182,4205.641025641026,4249.2307692307695,4080.5128205128212,4387.179487179487,4082.0512820512827,4251.794871794872,4298.974358974359,4394.358974358975,4367.179487179487,1682.0,1685.0,559.4,532.8798217773438,0.0,0.0,0.0,0.0
557698,62.0,0.0,0.0,4472.820512820514,4177.948717948719,4323.589743589744,4830.256410256411,3776.9230769230776,4203.076923076924,4249.74358974359,4076.9230769230776,4383.589743589744,4080.0000000000005,4253.333333333334,4297.948717948719,4397.948717948719,4365.641025641026,1681.0,1686.0,559.408,532.8798217773438,0.0,0.0,0.0,0.0
557699,63.0,0.0,0.0,4469.2307692307695,4170.256410256411,4320.512820512821,4826.666666666667,3776.9230769230776,4207.6923076923085,4248.205128205129,4082.564102564103,4387.6923076923085,4077.9487179487187,4252.307692307693,4298.461538461539,4398.461538461539,4360.512820512821,1683.0,1686.0,559.416,532.8798217773438,0.0,0.0,0.0,0.0
