timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1075627,60.0,0.0,0.0,4475.8974358974365,4170.769230769231,4306.666666666667,4821.538461538462,3791.2820512820517,4203.589743589744,4252.820512820514,4086.666666666667,4384.102564102564,4082.564102564103,4303.076923076924,4311.282051282052,4419.48717948718,4390.256410256411,1681.0,1685.0,1077.363,1038.2281494140625,0.0,0.0,0.0,0.0
1075743,61.0,0.0,0.0,4481.025641025642,4167.6923076923085,4308.205128205129,4823.076923076924,3794.8717948717954,4205.128205128206,4253.846153846154,4079.48717948718,4382.564102564103,4081.538461538462,4295.8974358974365,4312.307692307693,4415.8974358974365,4388.717948717949,1681.0,1686.0,1077.371,1038.353271484375,0.0,0.0,0.0,0.0
1075743,62.0,0.0,0.0,4481.538461538462,4165.128205128206,4308.717948717949,4819.48717948718,3793.8461538461543,4206.153846153847,4257.435897435898,4091.7948717948725,4389.743589743591,4084.1025641025644,4292.307692307693,4311.794871794872,4409.2307692307695,4389.743589743591,1682.0,1686.0,1077.379,1038.353271484375,0.0,0.0,0.0,0.0
1075743,63.0,0.0,0.0,4480.000000000001,4167.6923076923085,4313.333333333334,4819.48717948718,3793.8461538461543,4209.74358974359,4262.564102564103,4106.666666666667,4394.358974358975,4086.666666666667,4296.923076923077,4309.743589743591,4412.820512820514,4398.974358974359,1681.0,1686.0,1077.387,1038.353271484375,0.0,0.0,0.0,0.0
1075743,64.0,0.0,474.0,4479.48717948718,4168.205128205129,4314.358974358975,4823.589743589744,3796.9230769230776,4209.74358974359,4259.48717948718,4093.8461538461543,4384.615384615385,4081.0256410256416,4295.384615384616,4309.2307692307695,4416.410256410257,4400.000000000001,1683.0,1686.0,1077.395,1038.353271484375,0.0,0.0,0.0,0.0
1075743,65.0,0.0,267.0,4482.051282051282,4168.717948717949,4313.846153846154,4824.615384615386,3798.461538461539,4204.102564102564,4257.435897435898,4089.23076923077,4386.666666666667,4082.564102564103,4296.923076923077,4313.333333333334,4416.923076923077,4398.461538461539,1682.0,1686.0,1077.401,1038.353271484375,0.0,0.0,0.0,0.0
1075743,66.0,0.0,450.0,4482.564102564103,4167.6923076923085,4314.358974358975,4824.102564102564,3796.9230769230776,4200.512820512821,4260.512820512821,4109.74358974359,4401.538461538462,4090.7692307692314,4305.128205128206,4314.871794871796,4423.076923076924,4404.102564102564,1682.0,1687.0,1077.41,1038.353271484375,0.0,0.0,0.0,0.0
1075744,67.0,0.0,356.0,4477.948717948719,4166.666666666667,4310.256410256411,4823.076923076924,3795.3846153846157,4207.179487179487,4259.48717948718,4108.205128205129,4394.871794871796,4085.6410256410263,4300.000000000001,4308.717948717949,4421.025641025642,4401.025641025642,1682.0,1684.0,1077.417,1038.353271484375,0.0,0.0,0.0,0.0
1075744,68.0,0.0,456.0,4476.410256410257,4167.6923076923085,4307.6923076923085,4822.564102564103,3794.8717948717954,4217.435897435898,4258.461538461539,4093.333333333334,4384.615384615385,4077.435897435898,4291.794871794872,4306.153846153847,4412.820512820514,4394.358974358975,1681.0,1686.0,1077.426,1038.353271484375,0.0,0.0,0.0,0.0
1075744,69.0,0.0,549.0,4481.538461538462,4169.2307692307695,4312.307692307693,4829.2307692307695,3797.435897435898,4212.820512820514,4263.076923076924,4097.435897435898,4395.8974358974365,4082.564102564103,4299.48717948718,4311.794871794872,4417.435897435898,4398.974358974359,1682.0,1685.0,1077.433,1038.353271484375,0.0,0.0,0.0,0.0
1075744,70.0,0.0,533.0,4483.076923076924,4169.2307692307695,4314.871794871796,4829.743589743591,3799.48717948718,4205.128205128206,4263.076923076924,4098.974358974359,4399.48717948718,4089.23076923077,4305.641025641026,4310.769230769231,4422.564102564103,4401.538461538462,1681.0,1684.0,1077.44,1038.353271484375,0.0,0.0,0.0,0.0
1075744,71.0,0.0,478.0,4480.512820512821,4167.6923076923085,4314.358974358975,4825.641025641026,3798.461538461539,4216.410256410257,4260.000000000001,4090.2564102564106,4388.717948717949,4090.2564102564106,4303.589743589744,4307.6923076923085,4418.974358974359,4400.000000000001,1682.0,1685.0,1077.448,1038.353271484375,0.0,0.0,0.0,0.0
1075744,72.0,0.0,421.0,4484.615384615385,4167.6923076923085,4315.384615384616,4828.205128205129,3797.435897435898,4218.461538461539,4261.538461538462,4101.025641025642,4395.8974358974365,4090.2564102564106,4308.205128205129,4314.358974358975,4422.564102564103,4405.128205128206,1681.0,1685.0,1077.456,1038.353271484375,0.0,0.0,0.0,0.0
1075744,73.0,0.0,466.0,4490.256410256411,4170.256410256411,4317.948717948719,4829.2307692307695,3793.333333333334,4198.974358974359,4262.051282051282,4111.794871794872,4408.717948717949,4089.23076923077,4316.410256410257,4320.000000000001,4433.333333333334,4412.820512820514,1682.0,1684.0,1077.464,1038.353271484375,0.0,0.0,0.0,0.0
1075744,74.0,0.0,487.0,4486.153846153847,4167.179487179487,4314.871794871796,4822.564102564103,3787.692307692308,4195.8974358974365,4257.435897435898,4093.8461538461543,4396.410256410257,4084.615384615385,4311.282051282052,4313.333333333334,4430.256410256411,4408.717948717949,1681.0,1685.0,1077.472,1038.353271484375,0.0,0.0,0.0,0.0
1075744,75.0,0.0,438.0,4475.8974358974365,4158.461538461539,4306.153846153847,4817.948717948719,3786.1538461538466,4209.74358974359,4253.846153846154,4080.5128205128212,4382.051282051282,4078.461538461539,4299.48717948718,4307.179487179487,4415.384615384616,4400.000000000001,1682.0,1685.0,1077.48,1038.353271484375,0.0,0.0,0.0,0.0
1075745,76.0,0.0,447.0,4478.461538461539,4160.000000000001,4304.615384615385,4817.435897435898,3788.205128205129,4206.153846153847,4253.333333333334,4087.692307692308,4385.641025641026,4077.435897435898,4300.000000000001,4309.2307692307695,4413.846153846154,4401.538461538462,1682.0,1684.0,1077.488,1038.353271484375,0.0,0.0,0.0,0.0
1075871,77.0,0.0,247.0,4482.051282051282,4166.666666666667,4306.153846153847,4816.923076923077,3789.7435897435903,4195.8974358974365,4251.794871794872,4085.1282051282055,4385.128205128206,4077.9487179487187,4303.589743589744,4307.6923076923085,4417.435897435898,4398.974358974359,1681.0,1686.0,1077.496,1038.4783935546875,0.0,0.0,0.0,0.0
1075871,78.0,0.0,487.0,4477.948717948719,4164.102564102564,4302.564102564103,4818.974358974359,3791.7948717948725,4199.48717948718,4253.846153846154,4084.615384615385,4381.025641025642,4080.0000000000005,4300.512820512821,4307.179487179487,4412.307692307693,4390.256410256411,1682.0,1684.0,1077.503,1038.4783935546875,0.0,0.0,0.0,0.0
1075871,79.0,0.0,438.0,4479.48717948718,4163.589743589744,4305.641025641026,4820.512820512821,3796.410256410257,4204.615384615385,4260.512820512821,4105.128205128206,4395.8974358974365,4086.666666666667,4305.641025641026,4312.820512820514,4416.923076923077,4396.923076923077,1681.0,1685.0,1077.512,1038.4783935546875,0.0,0.0,0.0,0.0
1075871,80.0,0.0,447.0,4485.641025641026,4170.256410256411,4311.794871794872,4822.564102564103,3799.48717948718,4204.615384615385,4262.051282051282,4104.615384615385,4402.051282051282,4088.717948717949,4313.333333333334,4312.307692307693,4428.205128205129,4406.153846153847,1683.0,1684.0,1077.519,1038.4783935546875,0.0,0.0,0.0,0.0
1075871,81.0,0.0,247.0,4484.615384615385,4170.256410256411,4310.769230769231,4825.641025641026,3797.435897435898,4206.666666666667,4258.461538461539,4087.1794871794878,4390.256410256411,4083.076923076924,4312.307692307693,4307.6923076923085,4427.179487179487,4403.589743589744,1682.0,1684.0,1077.527,1038.4783935546875,0.0,0.0,0.0,0.0
1075872,82.0,0.0,487.0,4479.48717948718,4165.128205128206,4304.615384615385,4823.589743589744,3794.8717948717954,4215.8974358974365,4256.410256410257,4089.23076923077,4388.205128205129,4080.5128205128212,4308.205128205129,4309.2307692307695,4418.974358974359,4398.974358974359,1683.0,1684.0,1077.534,1038.4783935546875,0.0,0.0,0.0,0.0
1075872,83.0,0.0,438.0,4478.974358974359,4165.641025641026,4303.589743589744,4821.538461538462,3795.3846153846157,4221.025641025642,4256.410256410257,4093.333333333334,4392.307692307693,4085.1282051282055,4307.6923076923085,4311.794871794872,4418.974358974359,4400.000000000001,1682.0,1682.0,1077.543,1038.4783935546875,0.0,0.0,0.0,0.0
1075872,84.0,0.0,447.0,4484.615384615385,4167.179487179487,4309.743589743591,4822.564102564103,3792.820512820513,4208.717948717949,4254.871794871796,4090.2564102564106,4395.384615384616,4090.2564102564106,4311.794871794872,4313.333333333334,4427.6923076923085,4402.564102564103,1682.0,1683.0,1077.55,1038.4783935546875,0.0,0.0,0.0,0.0
1075872,85.0,0.0,247.0,4490.256410256411,4167.6923076923085,4314.358974358975,4823.589743589744,3786.666666666667,4192.307692307693,4253.846153846154,4090.2564102564106,4397.435897435898,4090.2564102564106,4316.923076923077,4315.8974358974365,4433.333333333334,4405.641025641026,1682.0,1683.0,1077.558,1038.4783935546875,0.0,0.0,0.0,0.0
1075872,86.0,0.0,487.0,4488.205128205129,4167.179487179487,4311.794871794872,4824.615384615386,3786.666666666667,4192.820512820514,4254.358974358975,4091.7948717948725,4394.358974358975,4085.1282051282055,4315.384615384616,4314.871794871796,4428.205128205129,4405.128205128206,1682.0,1683.0,1077.566,1038.4783935546875,0.0,0.0,0.0,0.0
1075872,87.0,0.0,438.0,4482.051282051282,4166.666666666667,4309.2307692307695,4825.128205128206,3793.8461538461543,4201.538461538462,4256.923076923077,4096.410256410257,4390.769230769231,4080.5128205128212,4306.153846153847,4311.282051282052,4421.025641025642,4401.538461538462,1682.0,1683.0,1077.573,1038.4783935546875,0.0,0.0,0.0,0.0
1075872,88.0,0.0,447.0,4481.538461538462,4166.153846153847,4313.333333333334,4823.076923076924,3796.9230769230776,4205.641025641026,4257.948717948719,4097.435897435898,4388.205128205129,4081.0256410256416,4298.974358974359,4310.769230769231,4418.461538461539,4398.974358974359,1682.0,1686.0,1077.581,1038.4783935546875,0.0,0.0,0.0,0.0
1075873,89.0,0.0,247.0,4479.48717948718,4165.641025641026,4313.846153846154,4821.538461538462,3796.410256410257,4213.333333333334,4256.923076923077,4090.2564102564106,4382.051282051282,4082.0512820512827,4298.974358974359,4312.307692307693,4418.461538461539,4396.923076923077,1682.0,1684.0,1077.59,1038.4783935546875,0.0,0.0,0.0,0.0
1075873,90.0,0.0,487.0,4483.076923076924,4168.717948717949,4315.8974358974365,4824.615384615386,3800.512820512821,4219.48717948718,4264.102564102564,4096.410256410257,4385.641025641026,4086.666666666667,4307.179487179487,4313.846153846154,4425.641025641026,4403.589743589744,1681.0,1685.0,1077.598,1038.4783935546875,0.0,0.0,0.0,0.0
1075873,91.0,0.0,438.0,4490.769230769231,4171.794871794872,4321.538461538462,4827.179487179488,3802.0512820512827,4215.8974358974365,4273.846153846154,4106.153846153847,4396.410256410257,4091.2820512820517,4314.358974358975,4314.358974358975,4432.820512820514,4408.717948717949,1682.0,1685.0,1077.605,1038.4783935546875,0.0,0.0,0.0,0.0
1075873,92.0,0.0,447.0,4487.179487179488,4170.256410256411,4320.000000000001,4829.2307692307695,3801.538461538462,4210.256410256411,4268.205128205129,4098.461538461539,4396.410256410257,4087.692307692308,4308.717948717949,4311.794871794872,4424.102564102564,4401.538461538462,1681.0,1684.0,1077.612,1038.4783935546875,0.0,0.0,0.0,0.0
1075995,93.0,0.0,247.0,4483.589743589744,4168.717948717949,4316.410256410257,4831.282051282052,3801.538461538462,4207.179487179487,4256.410256410257,4101.025641025642,4396.923076923077,4084.615384615385,4304.615384615385,4311.282051282052,4415.8974358974365,4397.948717948719,1681.0,1685.0,1077.62,1038.603515625,0.0,0.0,0.0,0.0
1075995,94.0,0.0,487.0,4483.076923076924,4169.2307692307695,4315.8974358974365,4828.205128205129,3797.9487179487182,4210.769230769231,4260.512820512821,4106.153846153847,4394.871794871796,4087.1794871794878,4311.282051282052,4311.282051282052,4417.948717948719,4402.051282051282,1681.0,1684.0,1077.629,1038.603515625,0.0,0.0,0.0,0.0
1075995,95.0,0.0,438.0,4477.435897435898,4164.102564102564,4314.358974358975,4823.076923076924,3797.9487179487182,4215.384615384616,4268.205128205129,4090.2564102564106,4382.051282051282,4084.1025641025644,4312.307692307693,4308.717948717949,4415.8974358974365,4399.48717948718,1681.0,1684.0,1077.636,1038.603515625,0.0,0.0,0.0,0.0
1075995,96.0,0.0,447.0,4475.384615384616,4160.000000000001,4311.282051282052,4822.564102564103,3800.512820512821,4215.384615384616,4265.641025641026,4095.8974358974365,4387.179487179487,4080.0000000000005,4310.769230769231,4310.256410256411,4415.384615384616,4397.948717948719,1680.0,1684.0,1077.645,1038.603515625,0.0,0.0,0.0,0.0
1075995,97.0,0.0,247.0,4481.025641025642,4166.153846153847,4311.794871794872,4822.051282051282,3796.410256410257,4212.820512820514,4264.102564102564,4116.923076923077,4403.076923076924,4082.0512820512827,4316.410256410257,4313.333333333334,4424.102564102564,4403.076923076924,1680.0,1685.0,1077.652,1038.603515625,0.0,0.0,0.0,0.0
1075996,98.0,0.0,487.0,4482.051282051282,4167.179487179487,4310.769230769231,4818.461538461539,3793.333333333334,4210.256410256411,4262.564102564103,4102.051282051282,4394.358974358975,4085.1282051282055,4311.794871794872,4311.794871794872,4421.538461538462,4401.025641025642,1681.0,1685.0,1077.66,1038.603515625,0.0,0.0,0.0,0.0
1075996,99.0,0.0,438.0,4480.000000000001,4162.564102564103,4308.205128205129,4822.051282051282,3795.3846153846157,4203.076923076924,4258.461538461539,4087.1794871794878,4385.641025641026,4087.1794871794878,4302.051282051282,4310.769230769231,4415.8974358974365,4395.8974358974365,1680.0,1686.0,1077.667,1038.603515625,0.0,0.0,0.0,0.0
1075996,100.0,0.0,447.0,4485.641025641026,4167.179487179487,4316.410256410257,4830.769230769231,3794.358974358975,4196.923076923077,4261.025641025642,4104.615384615385,4397.948717948719,4089.7435897435903,4312.307692307693,4314.358974358975,4427.6923076923085,4403.589743589744,1680.0,1685.0,1077.676,1038.603515625,0.0,0.0,0.0,0.0
1075996,101.0,0.0,247.0,4484.102564102564,4172.307692307693,4324.615384615385,4831.282051282052,3795.8974358974365,4205.128205128206,4268.717948717949,4112.820512820514,4400.000000000001,4087.1794871794878,4318.974358974359,4314.358974358975,4431.282051282052,4407.6923076923085,1679.0,1686.0,1077.683,1038.603515625,0.0,0.0,0.0,0.0
1075996,102.0,0.0,487.0,4472.307692307693,4162.051282051282,4310.256410256411,4821.025641025642,3797.435897435898,4218.974358974359,4266.153846153847,4096.410256410257,4380.512820512821,4076.9230769230776,4295.8974358974365,4307.179487179487,4405.128205128206,4387.6923076923085,1681.0,1685.0,1077.691,1038.603515625,0.0,0.0,0.0,0.0
1075996,103.0,0.0,438.0,4464.102564102564,4147.6923076923085,4290.256410256411,4811.794871794872,3793.333333333334,4222.564102564103,4254.871794871796,4077.435897435898,4356.923076923077,4063.589743589744,4272.307692307693,4300.512820512821,4375.384615384616,4366.153846153847,1680.0,1684.0,1077.699,1038.603515625,0.0,0.0,0.0,0.0
1075997,104.0,0.0,447.0,4469.2307692307695,4154.871794871796,4295.8974358974365,4813.333333333334,3791.7948717948725,4213.333333333334,4252.820512820514,4067.692307692308,4355.384615384616,4063.076923076924,4278.461538461539,4305.128205128206,4377.948717948719,4375.8974358974365,1681.0,1685.0,1077.706,1038.603515625,0.0,0.0,0.0,0.0
1075997,105.0,0.0,247.0,4478.974358974359,4168.717948717949,4314.871794871796,4821.025641025642,3793.333333333334,4203.076923076924,4263.076923076924,4087.1794871794878,4382.051282051282,4078.461538461539,4300.512820512821,4314.871794871796,4405.128205128206,4396.923076923077,1681.0,1684.0,1077.714,1038.603515625,0.0,0.0,0.0,0.0
1075997,106.0,0.0,487.0,4477.435897435898,4163.076923076924,4311.794871794872,4822.051282051282,3792.307692307693,4203.076923076924,4266.153846153847,4111.794871794872,4398.461538461539,4084.1025641025644,4306.666666666667,4313.333333333334,4413.846153846154,4393.333333333334,1680.0,1684.0,1077.722,1038.603515625,0.0,0.0,0.0,0.0
1075997,107.0,0.0,438.0,4473.333333333334,4157.435897435898,4300.000000000001,4818.461538461539,3794.8717948717954,4206.666666666667,4262.564102564103,4109.2307692307695,4390.769230769231,4077.435897435898,4302.564102564103,4310.256410256411,4406.666666666667,4383.589743589744,1682.0,1684.0,1077.73,1038.603515625,0.0,0.0,0.0,0.0
1075997,108.0,0.0,447.0,4481.538461538462,4167.179487179487,4307.6923076923085,4823.076923076924,3802.0512820512827,4207.6923076923085,4266.666666666667,4102.051282051282,4391.794871794872,4083.076923076924,4309.743589743591,4313.333333333334,4415.8974358974365,4394.358974358975,1681.0,1685.0,1077.738,1038.603515625,0.0,0.0,0.0,0.0
1076123,109.0,0.0,247.0,4488.205128205129,4169.74358974359,4316.410256410257,4827.6923076923085,3800.0000000000005,4206.153846153847,4268.717948717949,4099.48717948718,4395.8974358974365,4088.205128205129,4317.435897435898,4312.820512820514,4426.153846153847,4403.589743589744,1682.0,1684.0,1077.746,1038.7286376953125,0.0,0.0,0.0,0.0
1076123,110.0,0.0,487.0,4476.923076923077,4164.615384615385,4309.743589743591,4823.589743589744,3793.8461538461543,4208.205128205129,4263.589743589744,4089.7435897435903,4384.615384615385,4077.435897435898,4307.179487179487,4308.205128205129,4413.846153846154,4391.794871794872,1681.0,1684.0,1077.753,1038.7286376953125,0.0,0.0,0.0,0.0
1076123,111.0,0.0,438.0,4468.205128205129,4165.641025641026,4307.179487179487,4819.48717948718,3797.9487179487182,4215.8974358974365,4259.48717948718,4090.7692307692314,4379.48717948718,4072.820512820513,4298.461538461539,4309.2307692307695,4402.051282051282,4382.564102564103,1683.0,1684.0,1077.762,1038.7286376953125,0.0,0.0,0.0,0.0
1076123,112.0,0.0,447.0,4478.974358974359,4167.6923076923085,4316.410256410257,4821.538461538462,3798.461538461539,4216.923076923077,4261.025641025642,4104.615384615385,4386.153846153847,4082.564102564103,4305.641025641026,4314.871794871796,4407.179487179487,4388.205128205129,1682.0,1684.0,1077.769,1038.7286376953125,0.0,0.0,0.0,0.0
1076124,113.0,0.0,247.0,4493.846153846154,4168.717948717949,4322.564102564103,4829.743589743591,3791.7948717948725,4205.641025641026,4266.153846153847,4107.6923076923085,4390.769230769231,4088.205128205129,4315.384615384616,4315.384615384616,4420.512820512821,4397.948717948719,1682.0,1683.0,1077.778,1038.7286376953125,0.0,0.0,0.0,0.0
1076125,114.0,0.0,487.0,4497.948717948719,4172.307692307693,4327.179487179487,4834.871794871796,3792.820512820513,4200.512820512821,4268.205128205129,4103.589743589744,4393.333333333334,4086.666666666667,4320.512820512821,4315.8974358974365,4430.769230769231,4407.6923076923085,1682.0,1684.0,1077.785,1038.7286376953125,0.0,0.0,0.0,0.0
1076125,115.0,0.0,438.0,4490.769230769231,4170.256410256411,4329.2307692307695,4833.333333333334,3795.3846153846157,4205.641025641026,4262.564102564103,4103.589743589744,4394.358974358975,4085.1282051282055,4319.48717948718,4318.974358974359,4427.179487179487,4410.256410256411,1682.0,1683.0,1077.793,1038.7286376953125,0.0,0.0,0.0,0.0
1076125,116.0,0.0,447.0,4484.615384615385,4166.666666666667,4321.538461538462,4828.205128205129,3789.2307692307695,4204.615384615385,4256.923076923077,4097.435897435898,4388.205128205129,4083.076923076924,4313.846153846154,4315.384615384616,4417.435897435898,4402.051282051282,1682.0,1684.0,1077.8,1038.7286376953125,0.0,0.0,0.0,0.0
1076125,117.0,0.0,247.0,4481.025641025642,4161.025641025642,4309.743589743591,4823.076923076924,3786.1538461538466,4203.589743589744,4254.871794871796,4091.7948717948725,4380.000000000001,4079.48717948718,4308.717948717949,4308.717948717949,4411.794871794872,4391.282051282052,1682.0,1684.0,1077.809,1038.7286376953125,0.0,0.0,0.0,0.0
1076126,118.0,0.0,487.0,4472.307692307693,4153.846153846154,4303.076923076924,4818.461538461539,3788.205128205129,4207.179487179487,4251.282051282052,4086.666666666667,4374.871794871796,4073.333333333334,4300.000000000001,4306.153846153847,4405.128205128206,4385.128205128206,1681.0,1685.0,1077.816,1038.7286376953125,0.0,0.0,0.0,0.0
1076126,119.0,0.0,438.0,4472.307692307693,4156.410256410257,4306.153846153847,4819.48717948718,3792.307692307693,4209.2307692307695,4254.871794871796,4086.1538461538466,4378.461538461539,4074.358974358975,4296.923076923077,4310.769230769231,4407.179487179487,4391.282051282052,1682.0,1684.0,1077.824,1038.7286376953125,0.0,0.0,0.0,0.0
1076126,120.0,0.0,447.0,4487.6923076923085,4168.205128205129,4316.923076923077,4826.666666666667,3797.435897435898,4210.256410256411,4265.641025641026,4106.153846153847,4396.923076923077,4087.692307692308,4313.333333333334,4317.948717948719,4421.538461538462,4402.564102564103,1680.0,1684.0,1077.831,1038.7286376953125,0.0,0.0,0.0,0.0
1076126,121.0,0.0,247.0,4494.358974358975,4170.769230769231,4323.076923076924,4830.256410256411,3794.358974358975,4208.205128205129,4266.153846153847,4117.948717948719,4404.615384615385,4091.2820512820517,4325.641025641026,4319.48717948718,4428.205128205129,4405.641025641026,1682.0,1684.0,1077.839,1038.7286376953125,0.0,0.0,0.0,0.0
1076126,122.0,0.0,487.0,4484.102564102564,4167.6923076923085,4318.974358974359,4827.6923076923085,3787.692307692308,4202.051282051282,4256.410256410257,4093.333333333334,4384.615384615385,4081.538461538462,4314.358974358975,4312.307692307693,4420.512820512821,4399.48717948718,1680.0,1684.0,1077.847,1038.7286376953125,0.0,0.0,0.0,0.0
1076127,123.0,0.0,438.0,4476.410256410257,4165.128205128206,4307.179487179487,4821.538461538462,3787.692307692308,4201.538461538462,4251.282051282052,4075.8974358974365,4369.2307692307695,4074.358974358975,4301.025641025642,4306.666666666667,4409.2307692307695,4393.333333333334,1681.0,1686.0,1077.856,1038.7286376953125,0.0,0.0,0.0,0.0
1076127,124.0,0.0,447.0,4478.974358974359,4163.076923076924,4302.564102564103,4820.000000000001,3786.666666666667,4202.564102564103,4252.820512820514,4092.307692307693,4380.000000000001,4074.8717948717954,4306.153846153847,4310.769230769231,4404.615384615385,4392.820512820514,1681.0,1685.0,1077.863,1038.7286376953125,0.0,0.0,0.0,0.0
1076243,125.0,0.0,247.0,4481.538461538462,4165.641025641026,4311.282051282052,4824.615384615386,3783.589743589744,4201.538461538462,4249.2307692307695,4100.000000000001,4389.743589743591,4077.435897435898,4312.307692307693,4312.820512820514,4409.2307692307695,4397.435897435898,1680.0,1687.0,1077.87,1038.853759765625,0.0,0.0,0.0,0.0
1076243,126.0,0.0,487.0,4479.48717948718,4168.205128205129,4312.820512820514,4826.153846153847,3785.1282051282055,4204.102564102564,4247.179487179487,4091.7948717948725,4383.589743589744,4077.435897435898,4305.641025641026,4308.205128205129,4411.282051282052,4394.358974358975,1681.0,1686.0,1077.879,1038.853759765625,0.0,0.0,0.0,0.0
1076243,127.0,0.0,438.0,4476.923076923077,4166.666666666667,4305.128205128206,4824.102564102564,3784.615384615385,4202.051282051282,4252.820512820514,4090.7692307692314,4381.538461538462,4075.8974358974365,4305.128205128206,4309.743589743591,4412.307692307693,4389.743589743591,1681.0,1685.0,1077.886,1038.853759765625,0.0,0.0,0.0,0.0
1076243,128.0,0.0,447.0,4480.000000000001,4166.666666666667,4304.615384615385,4824.102564102564,3784.615384615385,4195.384615384616,4253.333333333334,4084.615384615385,4382.051282051282,4074.8717948717954,4314.358974358975,4312.820512820514,4416.923076923077,4395.384615384616,1681.0,1685.0,1077.895,1038.853759765625,0.0,0.0,0.0,0.0
1076243,0.0,0.0,474.0,4478.974358974359,4168.205128205129,4307.179487179487,4823.076923076924,3786.1538461538466,4199.48717948718,4249.74358974359,4077.435897435898,4373.333333333334,4073.8461538461543,4309.743589743591,4308.717948717949,4414.358974358975,4392.820512820514,1681.0,1685.0,1077.902,1038.853759765625,0.0,0.0,0.0,0.0
1076243,1.0,0.0,267.0,4477.948717948719,4167.179487179487,4306.666666666667,4823.589743589744,3785.1282051282055,4210.256410256411,4254.871794871796,4086.1538461538466,4374.358974358975,4074.8717948717954,4304.615384615385,4310.769230769231,4411.282051282052,4386.153846153847,1682.0,1684.0,1077.911,1038.853759765625,0.0,0.0,0.0,0.0
1076243,2.0,0.0,450.0,4484.615384615385,4169.2307692307695,4314.871794871796,4827.6923076923085,3790.7692307692314,4214.871794871796,4263.589743589744,4103.589743589744,4389.2307692307695,4084.1025641025644,4317.435897435898,4318.974358974359,4421.538461538462,4395.384615384616,1680.0,1684.0,1077.917,1038.853759765625,0.0,0.0,0.0,0.0
1076243,3.0,0.0,356.0,4485.641025641026,4170.256410256411,4319.48717948718,4827.6923076923085,3798.9743589743593,4215.384615384616,4266.153846153847,4117.948717948719,4396.923076923077,4088.205128205129,4322.051282051282,4315.8974358974365,4425.128205128206,4399.48717948718,1682.0,1683.0,1077.926,1038.853759765625,0.0,0.0,0.0,0.0
1076243,4.0,0.0,456.0,4482.564102564103,4167.6923076923085,4311.282051282052,4825.641025641026,3795.8974358974365,4216.410256410257,4264.615384615385,4123.589743589744,4397.435897435898,4083.589743589744,4313.333333333334,4307.6923076923085,4422.564102564103,4394.358974358975,1681.0,1683.0,1077.933,1038.853759765625,0.0,0.0,0.0,0.0
1076244,5.0,0.0,549.0,4484.615384615385,4169.74358974359,4310.256410256411,4826.153846153847,3792.820512820513,4216.410256410257,4262.051282051282,4115.8974358974365,4397.948717948719,4085.1282051282055,4313.846153846154,4309.743589743591,4427.6923076923085,4396.923076923077,1681.0,1685.0,1077.941,1038.853759765625,0.0,0.0,0.0,0.0
1076244,6.0,0.0,533.0,4484.102564102564,4170.256410256411,4318.974358974359,4827.179487179488,3796.410256410257,4214.871794871796,4260.512820512821,4096.410256410257,4391.282051282052,4087.1794871794878,4318.974358974359,4315.8974358974365,4430.769230769231,4401.538461538462,1681.0,1683.0,1077.949,1038.853759765625,0.0,0.0,0.0,0.0
1076244,7.0,0.0,478.0,4484.102564102564,4168.205128205129,4321.538461538462,4830.256410256411,3798.461538461539,4209.2307692307695,4263.589743589744,4094.358974358975,4388.205128205129,4085.6410256410263,4318.461538461539,4316.410256410257,4427.6923076923085,4398.974358974359,1681.0,1685.0,1077.957,1038.853759765625,0.0,0.0,0.0,0.0
1076244,8.0,0.0,421.0,4482.051282051282,4169.2307692307695,4313.846153846154,4830.256410256411,3796.9230769230776,4206.666666666667,4264.102564102564,4115.8974358974365,4399.48717948718,4085.6410256410263,4316.923076923077,4312.820512820514,4425.641025641026,4394.871794871796,1682.0,1684.0,1077.964,1038.853759765625,0.0,0.0,0.0,0.0
1076244,9.0,0.0,465.0,4470.769230769231,4164.615384615385,4303.589743589744,4821.538461538462,3790.7692307692314,4215.384615384616,4257.435897435898,4115.8974358974365,4393.846153846154,4080.0000000000005,4307.179487179487,4307.179487179487,4416.923076923077,4386.153846153847,1681.0,1684.0,1077.972,1038.853759765625,0.0,0.0,0.0,0.0
1076244,10.0,0.0,487.0,4471.794871794872,4160.000000000001,4304.615384615385,4817.948717948719,3786.1538461538466,4216.410256410257,4252.820512820514,4090.7692307692314,4376.923076923077,4074.8717948717954,4304.102564102564,4306.666666666667,4415.384615384616,4384.102564102564,1682.0,1684.0,1077.98,1038.853759765625,0.0,0.0,0.0,0.0
1076244,11.0,0.0,438.0,4487.179487179488,4167.179487179487,4316.923076923077,4825.128205128206,3791.2820512820517,4205.128205128206,4257.948717948719,4095.3846153846157,4389.743589743591,4085.1282051282055,4320.000000000001,4315.384615384616,4432.307692307693,4399.48717948718,1681.0,1684.0,1077.988,1038.853759765625,0.0,0.0,0.0,0.0
